symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
GBPUSD,-1,2025-07-21T00:00:00+00:00,2025-07-25T00:00:00+00:00,52.60000000000042,51.10000000000042,49.60000000000042,control_mom_fade,friday_flat
GBPUSD,-1,2025-07-28T00:00:00+00:00,2025-08-01T00:00:00+00:00,71.60000000000055,70.10000000000055,68.60000000000055,control_mom_fade,friday_flat
GBPUSD,-1,2025-08-04T00:00:00+00:00,2025-08-07T00:00:00+00:00,-145.53285083303223,-147.03285083303223,-148.53285083303223,control_mom_fade,stop
GBPUSD,-1,2025-08-07T00:00:00+00:00,2025-08-08T00:00:00+00:00,-5.800000000000249,-7.300000000000249,-8.80000000000025,control_mom_fade,friday_flat
GBPUSD,1,2025-08-11T00:00:00+00:00,2025-08-15T00:00:00+00:00,120.5999999999996,119.0999999999996,117.5999999999996,control_mom_fade,friday_flat
GBPUSD,1,2025-08-18T00:00:00+00:00,2025-08-19T00:00:00+00:00,-9.799999999999809,-11.299999999999809,-12.799999999999809,control_mom_fade,flip
GBPUSD,-1,2025-08-19T00:00:00+00:00,2025-08-22T00:00:00+00:00,-32.40000000000131,-33.90000000000131,-35.40000000000131,control_mom_fade,friday_flat
GBPUSD,1,2025-08-25T00:00:00+00:00,2025-08-29T00:00:00+00:00,44.899999999998826,43.399999999998826,41.899999999998826,control_mom_fade,friday_flat
GBPUSD,1,2025-09-01T00:00:00+00:00,2025-09-02T00:00:00+00:00,-119.2782895777178,-120.7782895777178,-122.2782895777178,control_mom_fade,stop
GBPUSD,1,2025-09-02T00:00:00+00:00,2025-09-04T00:00:00+00:00,42.599999999999305,41.099999999999305,39.599999999999305,control_mom_fade,flip
GBPUSD,-1,2025-09-04T00:00:00+00:00,2025-09-05T00:00:00+00:00,-67.60000000000099,-69.10000000000099,-70.60000000000099,control_mom_fade,friday_flat
GBPUSD,1,2025-09-08T00:00:00+00:00,2025-09-10T00:00:00+00:00,-13.599999999998058,-15.099999999998058,-16.599999999998058,control_mom_fade,flip
GBPUSD,-1,2025-09-10T00:00:00+00:00,2025-09-11T00:00:00+00:00,-41.29999999999967,-42.79999999999967,-44.29999999999967,control_mom_fade,flip
GBPUSD,1,2025-09-11T00:00:00+00:00,2025-09-12T00:00:00+00:00,-20.400000000000418,-21.900000000000418,-23.400000000000418,control_mom_fade,friday_flat
GBPUSD,1,2025-09-15T00:00:00+00:00,2025-09-19T00:00:00+00:00,-127.23494929364864,-128.73494929364864,-130.23494929364864,control_mom_fade,stop
GBPUSD,1,2025-09-22T00:00:00+00:00,2025-09-24T00:00:00+00:00,-64.89999999999884,-66.39999999999884,-67.89999999999884,control_mom_fade,flip
GBPUSD,-1,2025-09-24T00:00:00+00:00,2025-09-26T00:00:00+00:00,48.50000000000243,47.00000000000243,45.50000000000243,control_mom_fade,friday_flat
GBPUSD,-1,2025-09-29T00:00:00+00:00,2025-09-30T00:00:00+00:00,-13.900000000002244,-15.400000000002244,-16.900000000002244,control_mom_fade,flip
GBPUSD,1,2025-09-30T00:00:00+00:00,2025-10-03T00:00:00+00:00,31.89999999999804,30.39999999999804,28.89999999999804,control_mom_fade,friday_flat
GBPUSD,-1,2025-10-06T00:00:00+00:00,2025-10-10T00:00:00+00:00,132.79999999999959,131.29999999999959,129.79999999999959,control_mom_fade,friday_flat
GBPUSD,-1,2025-10-13T00:00:00+00:00,2025-10-16T00:00:00+00:00,-102.60000000000157,-104.10000000000157,-105.60000000000157,control_mom_fade,signal_flat
GBPUSD,-1,2025-10-30T00:00:00+00:00,2025-10-31T00:00:00+00:00,3.4000000000000696,1.9000000000000696,0.40000000000006963,control_mom_fade,friday_flat
GBPUSD,-1,2025-11-03T00:00:00+00:00,2025-11-07T00:00:00+00:00,-25.199999999998557,-26.699999999998557,-28.199999999998557,control_mom_fade,friday_flat
GBPUSD,-1,2025-11-10T00:00:00+00:00,2025-11-14T00:00:00+00:00,0.8000000000008001,-0.6999999999991999,-2.1999999999992,control_mom_fade,friday_flat
GBPUSD,1,2025-12-02T00:00:00+00:00,2025-12-03T00:00:00+00:00,140.10000000000076,138.60000000000076,137.10000000000076,control_mom_fade,signal_flat
GBPUSD,1,2025-12-04T00:00:00+00:00,2025-12-05T00:00:00+00:00,3.20000000000098,1.7000000000009798,0.20000000000097984,control_mom_fade,friday_flat
GBPUSD,1,2025-12-08T00:00:00+00:00,2025-12-11T00:00:00+00:00,64.79999999999819,63.29999999999819,61.79999999999819,control_mom_fade,signal_flat
GBPUSD,1,2025-12-15T00:00:00+00:00,2025-12-17T00:00:00+00:00,-1.900000000001345,-3.400000000001345,-4.900000000001345,control_mom_fade,signal_flat
GBPUSD,1,2025-12-18T00:00:00+00:00,2025-12-19T00:00:00+00:00,-9.099999999999664,-10.599999999999664,-12.099999999999664,control_mom_fade,friday_flat
GBPUSD,1,2025-12-24T00:00:00+00:00,2025-12-26T00:00:00+00:00,-7.699999999999374,-9.199999999999374,-10.699999999999374,control_mom_fade,friday_flat
GBPUSD,1,2026-01-07T00:00:00+00:00,2026-01-09T00:00:00+00:00,-56.700000000000635,-58.200000000000635,-59.700000000000635,control_mom_fade,friday_flat
GBPUSD,1,2026-01-12T00:00:00+00:00,2026-01-15T00:00:00+00:00,-84.00000000000185,-85.50000000000185,-87.00000000000185,control_mom_fade,flip
GBPUSD,-1,2026-01-15T00:00:00+00:00,2026-01-16T00:00:00+00:00,4.199999999998649,2.6999999999986493,1.1999999999986493,control_mom_fade,friday_flat
GBPUSD,1,2026-01-19T00:00:00+00:00,2026-01-21T00:00:00+00:00,4.299999999999304,2.7999999999993044,1.2999999999993044,control_mom_fade,flip
GBPUSD,-1,2026-01-21T00:00:00+00:00,2026-01-23T00:00:00+00:00,-110.67274242464897,-112.17274242464897,-113.67274242464897,control_mom_fade,stop
GBPUSD,1,2026-01-26T00:00:00+00:00,2026-01-27T00:00:00+00:00,168.80000000000004,167.30000000000004,165.80000000000004,control_mom_fade,signal_flat
GBPUSD,1,2026-02-03T00:00:00+00:00,2026-02-05T00:00:00+00:00,-138.83432463982047,-140.33432463982047,-141.83432463982047,control_mom_fade,stop
GBPUSD,1,2026-02-16T00:00:00+00:00,2026-02-18T00:00:00+00:00,-133.11000521967208,-134.61000521967208,-136.11000521967208,control_mom_fade,stop
GBPUSD,-1,2026-03-04T00:00:00+00:00,2026-03-05T00:00:00+00:00,16.199999999999548,14.699999999999548,13.199999999999548,control_mom_fade,signal_flat
GBPUSD,-1,2026-03-09T00:00:00+00:00,2026-03-13T00:00:00+00:00,215.3000000000005,213.8000000000005,212.3000000000005,control_mom_fade,friday_flat
GBPUSD,-1,2026-03-16T00:00:00+00:00,2026-03-20T00:00:00+00:00,-23.400000000000087,-24.900000000000087,-26.400000000000087,control_mom_fade,friday_flat
GBPUSD,-1,2026-03-23T00:00:00+00:00,2026-03-27T00:00:00+00:00,170.20000000000033,168.70000000000033,167.20000000000033,control_mom_fade,friday_flat
GBPUSD,-1,2026-03-30T00:00:00+00:00,2026-04-03T00:00:00+00:00,-20.899999999999253,-22.399999999999253,-23.899999999999253,control_mom_fade,friday_flat
GBPUSD,-1,2026-04-06T00:00:00+00:00,2026-04-08T00:00:00+00:00,-162.98522882424615,-164.48522882424615,-165.98522882424615,control_mom_fade,stop
GBPUSD,-1,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,-40.09999999999847,-41.59999999999847,-43.09999999999847,control_mom_fade,signal_flat
GBPUSD,1,2026-04-13T00:00:00+00:00,2026-04-17T00:00:00+00:00,9.399999999999409,7.899999999999409,6.399999999999409,control_mom_fade,friday_flat
GBPUSD,1,2026-04-21T00:00:00+00:00,2026-04-24T00:00:00+00:00,26.500000000000412,25.000000000000412,23.500000000000412,control_mom_fade,friday_flat
GBPUSD,1,2026-04-27T00:00:00+00:00,2026-05-01T00:00:00+00:00,36.10000000000113,34.60000000000113,33.10000000000113,control_mom_fade,friday_flat
GBPUSD,1,2026-05-04T00:00:00+00:00,2026-05-08T00:00:00+00:00,103.89999999999898,102.39999999999898,100.89999999999898,control_mom_fade,friday_flat
GBPUSD,-1,2026-05-12T00:00:00+00:00,2026-05-15T00:00:00+00:00,214.60000000000034,213.10000000000034,211.60000000000034,control_mom_fade,friday_flat
GBPUSD,-1,2026-05-18T00:00:00+00:00,2026-05-19T00:00:00+00:00,38.79999999999883,37.29999999999883,35.79999999999883,control_mom_fade,signal_flat
GBPUSD,-1,2026-05-21T00:00:00+00:00,2026-05-22T00:00:00+00:00,-2.6999999999999247,-4.199999999999925,-5.699999999999925,control_mom_fade,friday_flat
GBPUSD,-1,2026-05-25T00:00:00+00:00,2026-05-29T00:00:00+00:00,52.200000000000024,50.700000000000024,49.200000000000024,control_mom_fade,friday_flat
GBPUSD,-1,2026-06-01T00:00:00+00:00,2026-06-05T00:00:00+00:00,113.9000000000001,112.4000000000001,110.9000000000001,control_mom_fade,friday_flat
GBPUSD,-1,2026-06-08T00:00:00+00:00,2026-06-11T00:00:00+00:00,-77.10000000000105,-78.60000000000105,-80.10000000000105,control_mom_fade,flip
GBPUSD,1,2026-06-11T00:00:00+00:00,2026-06-12T00:00:00+00:00,-7.900000000000684,-9.400000000000684,-10.900000000000684,control_mom_fade,friday_flat
GBPUSD,-1,2026-06-15T00:00:00+00:00,2026-06-16T00:00:00+00:00,-12.999999999998568,-14.499999999998568,-15.999999999998568,control_mom_fade,flip
GBPUSD,1,2026-06-16T00:00:00+00:00,2026-06-17T00:00:00+00:00,-113.1151868181912,-114.6151868181912,-116.1151868181912,control_mom_fade,stop
GBPUSD,-1,2026-06-17T00:00:00+00:00,2026-06-19T00:00:00+00:00,57.40000000000078,55.90000000000078,54.40000000000078,control_mom_fade,friday_flat
GBPUSD,-1,2026-06-22T00:00:00+00:00,2026-06-26T00:00:00+00:00,52.90000000000017,51.40000000000017,49.90000000000017,control_mom_fade,friday_flat
GBPUSD,-1,2026-06-29T00:00:00+00:00,2026-06-30T00:00:00+00:00,-1.80000000000069,-3.30000000000069,-4.80000000000069,control_mom_fade,end
