symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
EURUSD,-1,2020-06-15T00:00:00+00:00,2020-06-15T20:00:00+00:00,-67.32115113417869,-68.82115113417869,-69.82115113417869,candidate,stop
EURUSD,-1,2020-06-15T20:00:00+00:00,2020-06-16T20:00:00+00:00,58.89999999999951,57.39999999999951,56.39999999999951,candidate,time_stop
EURUSD,-1,2020-06-16T20:00:00+00:00,2020-06-17T20:00:00+00:00,20.700000000000163,19.200000000000163,18.200000000000163,candidate,time_stop
EURUSD,-1,2020-06-17T20:00:00+00:00,2020-06-18T00:00:00+00:00,1.500000000000945,9.450218385609332e-13,-0.999999999999055,candidate,flat_signal
EURUSD,-1,2020-06-23T00:00:00+00:00,2020-06-23T12:00:00+00:00,-48.30753067509574,-49.80753067509574,-50.80753067509574,candidate,stop
EURUSD,-1,2020-06-23T12:00:00+00:00,2020-06-24T00:00:00+00:00,12.300000000000644,10.800000000000644,9.800000000000644,candidate,flat_signal
EURUSD,-1,2020-06-25T00:00:00+00:00,2020-06-26T00:00:00+00:00,40.19999999999912,38.69999999999912,37.69999999999912,candidate,time_stop
EURUSD,-1,2020-06-29T00:00:00+00:00,2020-06-29T12:00:00+00:00,-41.665006533564416,-43.165006533564416,-44.165006533564416,candidate,stop
EURUSD,-1,2020-06-29T12:00:00+00:00,2020-06-30T00:00:00+00:00,48.09999999999981,46.59999999999981,45.59999999999981,candidate,flat_signal
EURUSD,-1,2020-07-02T00:00:00+00:00,2020-07-02T08:00:00+00:00,-45.132916793702016,-46.632916793702016,-47.632916793702016,candidate,stop
EURUSD,-1,2020-07-02T08:00:00+00:00,2020-07-03T00:00:00+00:00,57.49999999999922,55.99999999999922,54.99999999999922,candidate,friday_flat
EURUSD,-1,2020-07-09T00:00:00+00:00,2020-07-10T00:00:00+00:00,58.499999999999105,56.999999999999105,55.999999999999105,candidate,time_stop
EURUSD,-1,2020-07-14T00:00:00+00:00,2020-07-14T16:00:00+00:00,-43.089249931245185,-44.589249931245185,-45.589249931245185,candidate,stop
EURUSD,-1,2020-07-14T16:00:00+00:00,2020-07-15T16:00:00+00:00,-44.72245723881274,-46.22245723881274,-47.22245723881274,candidate,stop
EURUSD,-1,2020-07-15T16:00:00+00:00,2020-07-16T16:00:00+00:00,-2.100000000000435,-3.600000000000435,-4.600000000000435,candidate,time_stop
EURUSD,-1,2020-07-16T16:00:00+00:00,2020-07-17T00:00:00+00:00,24.599999999999067,23.099999999999067,22.099999999999067,candidate,friday_flat
EURUSD,-1,2020-07-22T00:00:00+00:00,2020-07-22T12:00:00+00:00,-51.327345623626286,-52.827345623626286,-53.827345623626286,candidate,stop
EURUSD,-1,2020-07-22T12:00:00+00:00,2020-07-23T12:00:00+00:00,53.699999999998745,52.199999999998745,51.199999999998745,candidate,time_stop
EURUSD,-1,2020-07-23T12:00:00+00:00,2020-07-23T16:00:00+00:00,-50.538466236635934,-52.038466236635934,-53.038466236635934,candidate,stop
EURUSD,-1,2020-07-23T16:00:00+00:00,2020-07-24T00:00:00+00:00,6.500000000000394,5.000000000000394,4.000000000000394,candidate,friday_flat
EURUSD,-1,2020-07-28T00:00:00+00:00,2020-07-29T00:00:00+00:00,44.69999999999974,43.19999999999974,42.19999999999974,candidate,time_stop
EURUSD,-1,2020-08-03T00:00:00+00:00,2020-08-04T00:00:00+00:00,-0.3999999999981796,-1.8999999999981796,-2.8999999999981796,candidate,time_stop
EURUSD,-1,2020-08-06T00:00:00+00:00,2020-08-07T00:00:00+00:00,4.599999999999049,3.0999999999990493,2.0999999999990493,candidate,time_stop
EURUSD,-1,2020-08-10T00:00:00+00:00,2020-08-11T00:00:00+00:00,69.2999999999988,67.7999999999988,66.7999999999988,candidate,time_stop
EURUSD,-1,2020-08-11T00:00:00+00:00,2020-08-11T12:00:00+00:00,-54.28973132342474,-55.78973132342474,-56.78973132342474,candidate,stop
EURUSD,-1,2020-08-11T12:00:00+00:00,2020-08-12T00:00:00+00:00,63.49999999999856,61.99999999999856,60.99999999999856,candidate,flat_signal
EURUSD,-1,2020-08-13T00:00:00+00:00,2020-08-13T16:00:00+00:00,-54.26648062921924,-55.76648062921924,-56.76648062921924,candidate,stop
EURUSD,-1,2020-08-13T16:00:00+00:00,2020-08-14T00:00:00+00:00,7.899999999998464,6.399999999998464,5.399999999998464,candidate,friday_flat
EURUSD,-1,2020-08-17T00:00:00+00:00,2020-08-18T00:00:00+00:00,-43.10000000000036,-44.60000000000036,-45.60000000000036,candidate,time_stop
EURUSD,-1,2020-08-20T00:00:00+00:00,2020-08-21T00:00:00+00:00,-29.69999999999917,-31.19999999999917,-32.19999999999917,candidate,time_stop
EURUSD,-1,2020-08-24T00:00:00+00:00,2020-08-24T12:00:00+00:00,-53.386273340618736,-54.886273340618736,-55.886273340618736,candidate,stop
EURUSD,-1,2020-08-24T12:00:00+00:00,2020-08-25T00:00:00+00:00,43.59999999999919,42.09999999999919,41.09999999999919,candidate,flat_signal
EURUSD,-1,2020-08-26T00:00:00+00:00,2020-08-27T00:00:00+00:00,-10.499999999999954,-11.999999999999954,-12.999999999999954,candidate,time_stop
EURUSD,-1,2020-08-27T00:00:00+00:00,2020-08-27T16:00:00+00:00,-47.84469426166948,-49.34469426166948,-50.34469426166948,candidate,stop
EURUSD,-1,2020-08-27T16:00:00+00:00,2020-08-28T00:00:00+00:00,-19.899999999999363,-21.399999999999363,-22.399999999999363,candidate,friday_flat
EURUSD,-1,2020-08-31T00:00:00+00:00,2020-09-01T00:00:00+00:00,-33.199999999999896,-34.699999999999896,-35.699999999999896,candidate,time_stop
EURUSD,-1,2020-09-01T00:00:00+00:00,2020-09-01T04:00:00+00:00,-52.50625512551288,-54.00625512551288,-55.00625512551288,candidate,stop
EURUSD,-1,2020-09-01T04:00:00+00:00,2020-09-02T00:00:00+00:00,79.90000000000163,78.40000000000163,77.40000000000163,candidate,flat_signal
EURUSD,-1,2020-09-03T00:00:00+00:00,2020-09-04T00:00:00+00:00,-21.400000000000308,-22.900000000000308,-23.900000000000308,candidate,time_stop
EURUSD,-1,2020-09-09T00:00:00+00:00,2020-09-09T12:00:00+00:00,-42.790187734367265,-44.290187734367265,-45.290187734367265,candidate,stop
EURUSD,-1,2020-09-09T12:00:00+00:00,2020-09-10T00:00:00+00:00,-11.800000000001809,-13.300000000001809,-14.300000000001809,candidate,flat_signal
EURUSD,-1,2020-09-15T00:00:00+00:00,2020-09-16T00:00:00+00:00,34.30000000000044,32.80000000000044,31.800000000000438,candidate,time_stop
EURUSD,-1,2020-09-17T00:00:00+00:00,2020-09-17T20:00:00+00:00,-50.697009945810386,-52.197009945810386,-53.197009945810386,candidate,stop
EURUSD,-1,2020-09-17T20:00:00+00:00,2020-09-18T00:00:00+00:00,-6.199999999998429,-7.699999999998429,-8.699999999998429,candidate,friday_flat
EURUSD,-1,2020-09-23T00:00:00+00:00,2020-09-24T00:00:00+00:00,7.300000000001194,5.800000000001194,4.800000000001194,candidate,time_stop
EURUSD,-1,2020-09-24T00:00:00+00:00,2020-09-25T00:00:00+00:00,5.299999999999194,3.7999999999991942,2.7999999999991942,candidate,time_stop
EURUSD,-1,2020-09-29T00:00:00+00:00,2020-09-29T16:00:00+00:00,-42.28070070907197,-43.78070070907197,-44.78070070907197,candidate,stop
EURUSD,-1,2020-09-29T16:00:00+00:00,2020-09-30T16:00:00+00:00,16.00000000000046,14.500000000000458,13.500000000000458,candidate,time_stop
EURUSD,-1,2020-09-30T16:00:00+00:00,2020-10-01T12:00:00+00:00,-44.90297656799091,-46.40297656799091,-47.40297656799091,candidate,stop
EURUSD,-1,2020-10-01T12:00:00+00:00,2020-10-02T00:00:00+00:00,20.100000000000673,18.600000000000673,17.600000000000673,candidate,friday_flat
EURUSD,-1,2020-10-07T00:00:00+00:00,2020-10-07T12:00:00+00:00,-41.331399011701464,-42.831399011701464,-43.831399011701464,candidate,stop
EURUSD,-1,2020-10-07T12:00:00+00:00,2020-10-08T12:00:00+00:00,22.999999999999687,21.499999999999687,20.499999999999687,candidate,time_stop
EURUSD,-1,2020-10-08T12:00:00+00:00,2020-10-09T00:00:00+00:00,-5.399999999999849,-6.899999999999849,-7.899999999999849,candidate,friday_flat
EURUSD,-1,2020-10-12T00:00:00+00:00,2020-10-13T00:00:00+00:00,13.099999999999223,11.599999999999223,10.599999999999223,candidate,time_stop
EURUSD,-1,2020-10-14T00:00:00+00:00,2020-10-15T00:00:00+00:00,-2.300000000001745,-3.800000000001745,-4.800000000001745,candidate,time_stop
EURUSD,-1,2020-10-20T00:00:00+00:00,2020-10-20T12:00:00+00:00,-35.726529576529664,-37.226529576529664,-38.226529576529664,candidate,stop
EURUSD,-1,2020-10-20T12:00:00+00:00,2020-10-21T00:00:00+00:00,-24.699999999999722,-26.199999999999722,-27.199999999999722,candidate,flat_signal
EURUSD,-1,2020-10-22T00:00:00+00:00,2020-10-23T00:00:00+00:00,45.80000000000028,44.30000000000028,43.30000000000028,candidate,time_stop
EURUSD,-1,2020-10-26T00:00:00+00:00,2020-10-27T00:00:00+00:00,21.499999999998742,19.999999999998742,18.999999999998742,candidate,time_stop
EURUSD,-1,2020-10-27T00:00:00+00:00,2020-10-28T00:00:00+00:00,38.19999999999934,36.69999999999934,35.69999999999934,candidate,time_stop
EURUSD,-1,2020-11-02T00:00:00+00:00,2020-11-03T00:00:00+00:00,-8.099999999999774,-9.599999999999774,-10.599999999999774,candidate,time_stop
EURUSD,-1,2020-11-04T00:00:00+00:00,2020-11-04T12:00:00+00:00,-46.30107758515356,-47.80107758515356,-48.80107758515356,candidate,stop
EURUSD,-1,2020-11-04T12:00:00+00:00,2020-11-05T00:00:00+00:00,-11.000000000001009,-12.500000000001009,-13.500000000001009,candidate,flat_signal
EURUSD,-1,2020-11-10T00:00:00+00:00,2020-11-11T00:00:00+00:00,-2.6999999999999247,-4.199999999999925,-5.199999999999925,candidate,time_stop
EURUSD,-1,2020-11-11T00:00:00+00:00,2020-11-12T00:00:00+00:00,44.99999999999948,43.49999999999948,42.49999999999948,candidate,time_stop
EURUSD,-1,2020-11-16T00:00:00+00:00,2020-11-17T00:00:00+00:00,-12.100000000001554,-13.600000000001554,-14.600000000001554,candidate,time_stop
EURUSD,-1,2020-11-18T00:00:00+00:00,2020-11-18T08:00:00+00:00,-35.45047168323156,-36.95047168323156,-37.95047168323156,candidate,stop
EURUSD,-1,2020-11-18T08:00:00+00:00,2020-11-19T08:00:00+00:00,58.59999999999976,57.09999999999976,56.09999999999976,candidate,time_stop
EURUSD,-1,2020-11-19T08:00:00+00:00,2020-11-19T20:00:00+00:00,-35.62613339097798,-37.12613339097798,-38.12613339097798,candidate,stop
EURUSD,-1,2020-11-19T20:00:00+00:00,2020-11-20T00:00:00+00:00,-2.1999999999988695,-3.6999999999988695,-4.6999999999988695,candidate,friday_flat
EURUSD,-1,2020-11-24T00:00:00+00:00,2020-11-24T08:00:00+00:00,-40.00431481498978,-41.50431481498978,-42.50431481498978,candidate,stop
EURUSD,-1,2020-11-24T08:00:00+00:00,2020-11-25T08:00:00+00:00,-40.613669406801556,-42.113669406801556,-43.113669406801556,candidate,stop
EURUSD,-1,2020-11-25T08:00:00+00:00,2020-11-26T08:00:00+00:00,1.0999999999983245,-0.40000000000167546,-1.4000000000016755,candidate,time_stop
EURUSD,-1,2020-11-26T08:00:00+00:00,2020-11-27T00:00:00+00:00,-9.799999999999809,-11.299999999999809,-12.299999999999809,candidate,friday_flat
EURUSD,-1,2020-11-30T00:00:00+00:00,2020-12-01T00:00:00+00:00,24.699999999999722,23.199999999999722,22.199999999999722,candidate,time_stop
EURUSD,-1,2020-12-02T00:00:00+00:00,2020-12-02T20:00:00+00:00,-42.64430682349829,-44.14430682349829,-45.14430682349829,candidate,stop
EURUSD,-1,2020-12-02T20:00:00+00:00,2020-12-03T00:00:00+00:00,0.40000000000040004,-1.0999999999996,-2.0999999999996,candidate,flat_signal
EURUSD,-1,2020-12-07T00:00:00+00:00,2020-12-08T00:00:00+00:00,28.099999999999792,26.599999999999792,25.599999999999792,candidate,time_stop
EURUSD,-1,2020-12-08T00:00:00+00:00,2020-12-09T00:00:00+00:00,-5.099999999997884,-6.599999999997884,-7.599999999997884,candidate,time_stop
EURUSD,-1,2020-12-09T00:00:00+00:00,2020-12-10T00:00:00+00:00,30.199999999998006,28.699999999998006,27.699999999998006,candidate,time_stop
EURUSD,-1,2020-12-16T00:00:00+00:00,2020-12-16T08:00:00+00:00,-39.806909314241686,-41.306909314241686,-42.306909314241686,candidate,stop
EURUSD,-1,2020-12-16T08:00:00+00:00,2020-12-17T00:00:00+00:00,3.9999999999995595,2.4999999999995595,1.4999999999995595,candidate,flat_signal
EURUSD,-1,2020-12-21T00:00:00+00:00,2020-12-21T20:00:00+00:00,-43.528697452430706,-45.028697452430706,-46.028697452430706,candidate,stop
EURUSD,-1,2020-12-21T20:00:00+00:00,2020-12-22T00:00:00+00:00,11.099999999999444,9.599999999999444,8.599999999999444,candidate,flat_signal
EURUSD,-1,2020-12-23T00:00:00+00:00,2020-12-24T00:00:00+00:00,-31.09999999999946,-32.59999999999946,-33.59999999999946,candidate,time_stop
EURUSD,-1,2020-12-24T00:00:00+00:00,2020-12-28T00:00:00+00:00,3.2999999999994145,1.7999999999994145,0.7999999999994145,candidate,time_stop
EURUSD,-1,2020-12-29T00:00:00+00:00,2020-12-29T16:00:00+00:00,-45.076130509058565,-46.576130509058565,-47.576130509058565,candidate,stop
EURUSD,-1,2020-12-29T16:00:00+00:00,2020-12-30T00:00:00+00:00,-43.48532157093965,-44.98532157093965,-45.98532157093965,candidate,stop
EURUSD,-1,2020-12-31T00:00:00+00:00,2021-01-04T00:00:00+00:00,54.09999999999915,52.59999999999915,51.59999999999915,candidate,time_stop
EURUSD,-1,2021-01-06T00:00:00+00:00,2021-01-06T08:00:00+00:00,-46.81535739360809,-48.31535739360809,-49.31535739360809,candidate,stop
EURUSD,-1,2021-01-06T08:00:00+00:00,2021-01-07T00:00:00+00:00,7.599999999998719,6.099999999998719,5.099999999998719,candidate,flat_signal
EURUSD,-1,2021-01-13T00:00:00+00:00,2021-01-14T00:00:00+00:00,51.300000000000786,49.800000000000786,48.800000000000786,candidate,time_stop
EURUSD,-1,2021-01-14T00:00:00+00:00,2021-01-15T00:00:00+00:00,15.099999999999003,13.599999999999003,12.599999999999003,candidate,time_stop
EURUSD,-1,2021-01-18T00:00:00+00:00,2021-01-19T00:00:00+00:00,-14.300000000000423,-15.800000000000423,-16.800000000000423,candidate,time_stop
EURUSD,-1,2021-01-20T00:00:00+00:00,2021-01-21T00:00:00+00:00,17.300000000000093,15.800000000000093,14.800000000000093,candidate,time_stop
EURUSD,-1,2021-01-25T00:00:00+00:00,2021-01-26T00:00:00+00:00,18.800000000001038,17.300000000001038,16.300000000001038,candidate,time_stop
EURUSD,-1,2021-01-26T00:00:00+00:00,2021-01-27T00:00:00+00:00,-15.400000000000968,-16.90000000000097,-17.90000000000097,candidate,time_stop
EURUSD,-1,2021-01-28T00:00:00+00:00,2021-01-29T00:00:00+00:00,-7.099999999999884,-8.599999999999884,-9.599999999999884,candidate,time_stop
EURUSD,-1,2021-02-02T00:00:00+00:00,2021-02-03T00:00:00+00:00,36.79999999999905,35.29999999999905,34.29999999999905,candidate,time_stop
EURUSD,-1,2021-02-03T00:00:00+00:00,2021-02-04T00:00:00+00:00,12.100000000001554,10.600000000001554,9.600000000001554,candidate,time_stop
EURUSD,-1,2021-02-08T00:00:00+00:00,2021-02-09T00:00:00+00:00,-21.200000000001218,-22.700000000001218,-23.700000000001218,candidate,time_stop
EURUSD,-1,2021-02-10T00:00:00+00:00,2021-02-11T00:00:00+00:00,-1.40000000000029,-2.90000000000029,-3.90000000000029,candidate,time_stop
EURUSD,-1,2021-02-11T00:00:00+00:00,2021-02-12T00:00:00+00:00,-10.000000000001119,-11.500000000001119,-12.500000000001119,candidate,time_stop
EURUSD,-1,2021-02-15T00:00:00+00:00,2021-02-16T00:00:00+00:00,-15.499999999999403,-16.999999999999403,-17.999999999999403,candidate,time_stop
EURUSD,-1,2021-02-16T00:00:00+00:00,2021-02-17T00:00:00+00:00,49.79999999999984,48.29999999999984,47.29999999999984,candidate,time_stop
EURUSD,-1,2021-02-23T00:00:00+00:00,2021-02-24T00:00:00+00:00,16.899999999999693,15.399999999999693,14.399999999999693,candidate,time_stop
EURUSD,-1,2021-03-01T00:00:00+00:00,2021-03-02T00:00:00+00:00,52.799999999999514,51.299999999999514,50.299999999999514,candidate,time_stop
EURUSD,-1,2021-03-02T00:00:00+00:00,2021-03-02T16:00:00+00:00,-49.232214847938494,-50.732214847938494,-51.732214847938494,candidate,stop
EURUSD,-1,2021-03-02T16:00:00+00:00,2021-03-03T16:00:00+00:00,9.299999999998754,7.799999999998754,6.799999999998754,candidate,time_stop
EURUSD,-1,2021-03-03T16:00:00+00:00,2021-03-04T00:00:00+00:00,8.300000000001084,6.800000000001084,5.800000000001084,candidate,flat_signal
EURUSD,-1,2021-03-08T00:00:00+00:00,2021-03-09T00:00:00+00:00,88.90000000000065,87.40000000000065,86.40000000000065,candidate,time_stop
EURUSD,-1,2021-03-10T00:00:00+00:00,2021-03-11T00:00:00+00:00,-36.599999999999966,-38.099999999999966,-39.099999999999966,candidate,time_stop
EURUSD,-1,2021-03-15T00:00:00+00:00,2021-03-16T00:00:00+00:00,29.90000000000048,28.40000000000048,27.40000000000048,candidate,time_stop
EURUSD,-1,2021-03-16T00:00:00+00:00,2021-03-17T00:00:00+00:00,30.999999999998806,29.499999999998806,28.499999999998806,candidate,time_stop
EURUSD,-1,2021-03-18T00:00:00+00:00,2021-03-19T00:00:00+00:00,59.299999999999905,57.799999999999905,56.799999999999905,candidate,time_stop
EURUSD,-1,2021-03-22T00:00:00+00:00,2021-03-22T12:00:00+00:00,-42.82938529231117,-44.32938529231117,-45.32938529231117,candidate,stop
EURUSD,-1,2021-03-22T12:00:00+00:00,2021-03-23T00:00:00+00:00,-12.799999999999478,-14.299999999999478,-15.299999999999478,candidate,flat_signal
EURUSD,-1,2021-03-24T00:00:00+00:00,2021-03-25T00:00:00+00:00,36.30000000000022,34.80000000000022,33.80000000000022,candidate,time_stop
EURUSD,-1,2021-03-29T00:00:00+00:00,2021-03-30T00:00:00+00:00,10.300000000000864,8.800000000000864,7.800000000000864,candidate,time_stop
EURUSD,-1,2021-03-31T00:00:00+00:00,2021-03-31T16:00:00+00:00,-30.949108467899222,-32.44910846789922,-33.44910846789922,candidate,stop
EURUSD,-1,2021-03-31T16:00:00+00:00,2021-04-01T16:00:00+00:00,-23.100000000000342,-24.600000000000342,-25.600000000000342,candidate,time_stop
EURUSD,-1,2021-04-01T16:00:00+00:00,2021-04-02T00:00:00+00:00,1.4999999999987246,-1.2754242106893798e-12,-1.0000000000012754,candidate,friday_flat
EURUSD,-1,2021-04-07T00:00:00+00:00,2021-04-07T16:00:00+00:00,-32.94665932543239,-34.44665932543239,-35.44665932543239,candidate,stop
EURUSD,-1,2021-04-07T16:00:00+00:00,2021-04-08T00:00:00+00:00,16.00000000000046,14.500000000000458,13.500000000000458,candidate,flat_signal
EURUSD,-1,2021-04-12T00:00:00+00:00,2021-04-13T00:00:00+00:00,-6.699999999999484,-8.199999999999484,-9.199999999999484,candidate,time_stop
EURUSD,-1,2021-04-13T00:00:00+00:00,2021-04-13T16:00:00+00:00,-31.524615135740675,-33.024615135740675,-34.024615135740675,candidate,stop
EURUSD,-1,2021-04-13T16:00:00+00:00,2021-04-14T08:00:00+00:00,-35.25396665170488,-36.75396665170488,-37.75396665170488,candidate,stop
EURUSD,-1,2021-04-14T08:00:00+00:00,2021-04-15T08:00:00+00:00,-14.199999999999768,-15.699999999999768,-16.69999999999977,candidate,time_stop
EURUSD,-1,2021-04-15T08:00:00+00:00,2021-04-16T00:00:00+00:00,23.900000000001143,22.400000000001143,21.400000000001143,candidate,friday_flat
EURUSD,-1,2021-04-20T00:00:00+00:00,2021-04-20T08:00:00+00:00,-34.67963642442173,-36.17963642442173,-37.17963642442173,candidate,stop
EURUSD,-1,2021-04-20T08:00:00+00:00,2021-04-21T08:00:00+00:00,62.40000000000023,60.90000000000023,59.90000000000023,candidate,time_stop
EURUSD,-1,2021-04-21T08:00:00+00:00,2021-04-22T00:00:00+00:00,-30.49999999999997,-31.99999999999997,-32.99999999999997,candidate,flat_signal
EURUSD,-1,2021-04-26T00:00:00+00:00,2021-04-27T00:00:00+00:00,23.799999999998267,22.299999999998267,21.299999999998267,candidate,time_stop
EURUSD,-1,2021-04-27T00:00:00+00:00,2021-04-28T00:00:00+00:00,0.8000000000008001,-0.6999999999991999,-1.6999999999992,candidate,time_stop
EURUSD,-1,2021-04-28T00:00:00+00:00,2021-04-28T20:00:00+00:00,-34.580408011914976,-36.080408011914976,-37.080408011914976,candidate,stop
EURUSD,-1,2021-04-28T20:00:00+00:00,2021-04-29T20:00:00+00:00,6.299999999999084,4.799999999999084,3.799999999999084,candidate,time_stop
EURUSD,-1,2021-04-29T20:00:00+00:00,2021-04-30T00:00:00+00:00,-3.20000000000098,-4.70000000000098,-5.70000000000098,candidate,friday_flat
EURUSD,-1,2021-05-03T00:00:00+00:00,2021-05-03T16:00:00+00:00,-37.425642284429905,-38.925642284429905,-39.925642284429905,candidate,stop
EURUSD,-1,2021-05-03T16:00:00+00:00,2021-05-04T16:00:00+00:00,35.199999999999676,33.699999999999676,32.699999999999676,candidate,time_stop
EURUSD,-1,2021-05-04T16:00:00+00:00,2021-05-05T16:00:00+00:00,23.899999999998922,22.399999999998922,21.399999999998922,candidate,time_stop
EURUSD,-1,2021-05-05T16:00:00+00:00,2021-05-06T08:00:00+00:00,-35.764937176543384,-37.264937176543384,-38.264937176543384,candidate,stop
EURUSD,-1,2021-05-06T08:00:00+00:00,2021-05-07T00:00:00+00:00,-24.000000000001798,-25.500000000001798,-26.500000000001798,candidate,friday_flat
EURUSD,-1,2021-05-10T00:00:00+00:00,2021-05-11T00:00:00+00:00,33.69999999999873,32.19999999999873,31.19999999999873,candidate,time_stop
EURUSD,-1,2021-05-11T00:00:00+00:00,2021-05-11T12:00:00+00:00,-40.22523868862482,-41.72523868862482,-42.72523868862482,candidate,stop
EURUSD,-1,2021-05-11T12:00:00+00:00,2021-05-12T00:00:00+00:00,30.09999999999957,28.59999999999957,27.59999999999957,candidate,flat_signal
EURUSD,-1,2021-05-13T00:00:00+00:00,2021-05-14T00:00:00+00:00,6.800000000000139,5.300000000000139,4.300000000000139,candidate,time_stop
EURUSD,-1,2021-05-17T00:00:00+00:00,2021-05-18T00:00:00+00:00,-22.400000000000198,-23.900000000000198,-24.900000000000198,candidate,time_stop
EURUSD,-1,2021-05-24T00:00:00+00:00,2021-05-24T16:00:00+00:00,-41.399159700772344,-42.899159700772344,-43.899159700772344,candidate,stop
