ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.1436,1.14358,1030,0.0,EURUSD,1784090436874,2026-07-15T04:40:36.874000Z,0.0
1.14361,1.14359,1030,0.0,EURUSD,1784090437798,2026-07-15T04:40:37.798000Z,0.0
1.1436,1.14358,1026,0.0,EURUSD,1784090439758,2026-07-15T04:40:39.758000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090441390,2026-07-15T04:40:41.390000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090442437,2026-07-15T04:40:42.437000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090444241,2026-07-15T04:40:44.241000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090446083,2026-07-15T04:40:46.083000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090446962,2026-07-15T04:40:46.962000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090448099,2026-07-15T04:40:48.099000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090450389,2026-07-15T04:40:50.389000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090453548,2026-07-15T04:40:53.548000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090454394,2026-07-15T04:40:54.394000Z,0.0
1.14356,1.14354,1030,0.0,EURUSD,1784090455144,2026-07-15T04:40:55.144000Z,0.0
1.14357,1.14355,1030,0.0,EURUSD,1784090456069,2026-07-15T04:40:56.069000Z,0.0
1.14356,1.14354,1030,0.0,EURUSD,1784090458623,2026-07-15T04:40:58.623000Z,0.0
1.14357,1.14355,1030,0.0,EURUSD,1784090460655,2026-07-15T04:41:00.655000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090462391,2026-07-15T04:41:02.391000Z,0.0
1.14359,1.14357,1026,0.0,EURUSD,1784090464190,2026-07-15T04:41:04.190000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090464897,2026-07-15T04:41:04.897000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090466092,2026-07-15T04:41:06.092000Z,0.0
1.1436,1.14358,1030,0.0,EURUSD,1784090468618,2026-07-15T04:41:08.618000Z,0.0
1.14361,1.14359,1030,0.0,EURUSD,1784090469014,2026-07-15T04:41:09.014000Z,0.0
1.1436,1.14358,1030,0.0,EURUSD,1784090470738,2026-07-15T04:41:10.738000Z,0.0
1.14361,1.14359,1030,0.0,EURUSD,1784090471156,2026-07-15T04:41:11.156000Z,0.0
1.14361,1.14359,1030,0.0,EURUSD,1784090472383,2026-07-15T04:41:12.383000Z,0.0
1.1436,1.14357,1026,0.0,EURUSD,1784090474781,2026-07-15T04:41:14.781000Z,0.0
1.14359,1.14357,1028,0.0,EURUSD,1784090474837,2026-07-15T04:41:14.837000Z,0.0
1.14359,1.14357,1028,0.0,EURUSD,1784090477700,2026-07-15T04:41:17.700000Z,0.0
1.14361,1.14359,1030,0.0,EURUSD,1784090480790,2026-07-15T04:41:20.790000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090484564,2026-07-15T04:41:24.564000Z,0.0
1.14359,1.14357,1030,0.0,EURUSD,1784090486837,2026-07-15T04:41:26.837000Z,0.0
1.14358,1.14356,1030,0.0,EURUSD,1784090487651,2026-07-15T04:41:27.651000Z,0.0
1.14356,1.14354,1028,0.0,EURUSD,1784090489191,2026-07-15T04:41:29.191000Z,0.0
1.14351,1.14349,1026,0.0,EURUSD,1784090490792,2026-07-15T04:41:30.792000Z,0.0
1.14352,1.1435,1030,0.0,EURUSD,1784090493689,2026-07-15T04:41:33.689000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090495489,2026-07-15T04:41:35.489000Z,0.0
1.14349,1.14347,1028,0.0,EURUSD,1784090498055,2026-07-15T04:41:38.055000Z,0.0
1.1435,1.14348,1030,0.0,EURUSD,1784090498753,2026-07-15T04:41:38.753000Z,0.0
1.14349,1.14347,1028,0.0,EURUSD,1784090502029,2026-07-15T04:41:42.029000Z,0.0
1.1435,1.14348,1030,0.0,EURUSD,1784090502231,2026-07-15T04:41:42.231000Z,0.0
1.14349,1.14347,1030,0.0,EURUSD,1784090503471,2026-07-15T04:41:43.471000Z,0.0
1.14348,1.14346,1028,0.0,EURUSD,1784090509853,2026-07-15T04:41:49.853000Z,0.0
1.14349,1.14347,1030,0.0,EURUSD,1784090511917,2026-07-15T04:41:51.917000Z,0.0
1.14348,1.14346,1030,0.0,EURUSD,1784090514650,2026-07-15T04:41:54.650000Z,0.0
1.14348,1.14346,1030,0.0,EURUSD,1784090516142,2026-07-15T04:41:56.142000Z,0.0
1.14348,1.14346,1030,0.0,EURUSD,1784090517134,2026-07-15T04:41:57.134000Z,0.0
1.14349,1.14347,1030,0.0,EURUSD,1784090517445,2026-07-15T04:41:57.445000Z,0.0
1.1435,1.14348,1026,0.0,EURUSD,1784090520202,2026-07-15T04:42:00.202000Z,0.0
1.14351,1.14349,1026,0.0,EURUSD,1784090522331,2026-07-15T04:42:02.331000Z,0.0
1.1435,1.14348,1028,0.0,EURUSD,1784090525250,2026-07-15T04:42:05.250000Z,0.0
1.1435,1.14348,1028,0.0,EURUSD,1784090528853,2026-07-15T04:42:08.853000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090530175,2026-07-15T04:42:10.175000Z,0.0
1.1435,1.14348,1030,0.0,EURUSD,1784090533041,2026-07-15T04:42:13.041000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090535890,2026-07-15T04:42:15.890000Z,0.0
1.14353,1.14351,1030,0.0,EURUSD,1784090540467,2026-07-15T04:42:20.467000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090543552,2026-07-15T04:42:23.552000Z,0.0
1.14352,1.1435,1030,0.0,EURUSD,1784090544609,2026-07-15T04:42:24.609000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090548953,2026-07-15T04:42:28.953000Z,0.0
1.1435,1.14348,1030,0.0,EURUSD,1784090550417,2026-07-15T04:42:30.417000Z,0.0
1.14348,1.14346,1030,0.0,EURUSD,1784090552363,2026-07-15T04:42:32.363000Z,0.0
1.1435,1.14348,1030,0.0,EURUSD,1784090552777,2026-07-15T04:42:32.777000Z,0.0
1.14351,1.14349,1030,0.0,EURUSD,1784090554491,2026-07-15T04:42:34.491000Z,0.0
1.14349,1.14347,1028,0.0,EURUSD,1784090558651,2026-07-15T04:42:38.651000Z,0.0
1.14349,1.14347,1028,0.0,EURUSD,1784090559150,2026-07-15T04:42:39.150000Z,0.0
1.14348,1.14346,1028,0.0,EURUSD,1784090562626,2026-07-15T04:42:42.626000Z,0.0
1.14345,1.14343,1028,0.0,EURUSD,1784090566351,2026-07-15T04:42:46.351000Z,0.0
1.14346,1.14344,1030,0.0,EURUSD,1784090568838,2026-07-15T04:42:48.838000Z,0.0
1.14345,1.14343,1030,0.0,EURUSD,1784090570566,2026-07-15T04:42:50.566000Z,0.0
1.14346,1.14344,1030,0.0,EURUSD,1784090571844,2026-07-15T04:42:51.844000Z,0.0
1.14347,1.14345,1030,0.0,EURUSD,1784090577415,2026-07-15T04:42:57.415000Z,0.0
1.14346,1.14344,1030,0.0,EURUSD,1784090580792,2026-07-15T04:43:00.792000Z,0.0
1.14347,1.14345,1030,0.0,EURUSD,1784090583769,2026-07-15T04:43:03.769000Z,0.0
1.14346,1.14344,1030,0.0,EURUSD,1784090587925,2026-07-15T04:43:07.925000Z,0.0
1.14343,1.14341,1028,0.0,EURUSD,1784090588330,2026-07-15T04:43:08.330000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090590558,2026-07-15T04:43:10.558000Z,0.0
1.14344,1.1434199999999999,1026,0.0,EURUSD,1784090591773,2026-07-15T04:43:11.773000Z,0.0
1.14344,1.1434199999999999,1028,0.0,EURUSD,1784090594041,2026-07-15T04:43:14.041000Z,0.0
1.14345,1.14343,1030,0.0,EURUSD,1784090594880,2026-07-15T04:43:14.880000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090596118,2026-07-15T04:43:16.118000Z,0.0
1.1434199999999999,1.1434,1026,0.0,EURUSD,1784090603448,2026-07-15T04:43:23.448000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090606236,2026-07-15T04:43:26.236000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090607124,2026-07-15T04:43:27.124000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090607936,2026-07-15T04:43:27.936000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090610280,2026-07-15T04:43:30.280000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090611942,2026-07-15T04:43:31.942000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090617234,2026-07-15T04:43:37.234000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090619097,2026-07-15T04:43:39.097000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090619470,2026-07-15T04:43:39.470000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090621441,2026-07-15T04:43:41.441000Z,0.0
1.14339,1.14337,1028,0.0,EURUSD,1784090622105,2026-07-15T04:43:42.105000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090622860,2026-07-15T04:43:42.860000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090624067,2026-07-15T04:43:44.067000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090624686,2026-07-15T04:43:44.686000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090625928,2026-07-15T04:43:45.928000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090629406,2026-07-15T04:43:49.406000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090630415,2026-07-15T04:43:50.415000Z,0.0
1.14336,1.14334,6,0.0,EURUSD,1784090641610,2026-07-15T04:44:01.610000Z,0.0
1.14336,1.14334,6,0.0,EURUSD,1784090642299,2026-07-15T04:44:02.299000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090643735,2026-07-15T04:44:03.735000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090645490,2026-07-15T04:44:05.490000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090646184,2026-07-15T04:44:06.184000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090646890,2026-07-15T04:44:06.890000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090651440,2026-07-15T04:44:11.440000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090655188,2026-07-15T04:44:15.188000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090657877,2026-07-15T04:44:17.877000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090659827,2026-07-15T04:44:19.827000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090660691,2026-07-15T04:44:20.691000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090661571,2026-07-15T04:44:21.571000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090662959,2026-07-15T04:44:22.959000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090665619,2026-07-15T04:44:25.619000Z,0.0
1.14334,1.1433200000000001,1028,0.0,EURUSD,1784090669909,2026-07-15T04:44:29.909000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090671042,2026-07-15T04:44:31.042000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090673014,2026-07-15T04:44:33.014000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090673995,2026-07-15T04:44:33.995000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090678889,2026-07-15T04:44:38.889000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090681674,2026-07-15T04:44:41.674000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090683277,2026-07-15T04:44:43.277000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090684173,2026-07-15T04:44:44.173000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090685835,2026-07-15T04:44:45.835000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090688548,2026-07-15T04:44:48.548000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090690115,2026-07-15T04:44:50.115000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090697557,2026-07-15T04:44:57.557000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090699135,2026-07-15T04:44:59.135000Z,0.0
1.1434,1.14338,1026,0.0,EURUSD,1784090701383,2026-07-15T04:45:01.383000Z,0.0
1.14341,1.14339,1026,0.0,EURUSD,1784090702337,2026-07-15T04:45:02.337000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090703578,2026-07-15T04:45:03.578000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090703627,2026-07-15T04:45:03.627000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090707359,2026-07-15T04:45:07.359000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090708534,2026-07-15T04:45:08.534000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090713687,2026-07-15T04:45:13.687000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090713735,2026-07-15T04:45:13.735000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090715650,2026-07-15T04:45:15.650000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090719226,2026-07-15T04:45:19.226000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090721072,2026-07-15T04:45:21.072000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090723133,2026-07-15T04:45:23.133000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090724129,2026-07-15T04:45:24.129000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090725558,2026-07-15T04:45:25.558000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090726912,2026-07-15T04:45:26.912000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090726936,2026-07-15T04:45:26.936000Z,0.0
1.14338,1.14336,1028,0.0,EURUSD,1784090730883,2026-07-15T04:45:30.883000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090731438,2026-07-15T04:45:31.438000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090732851,2026-07-15T04:45:32.851000Z,0.0
1.14337,1.14335,1028,0.0,EURUSD,1784090734109,2026-07-15T04:45:34.109000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090735333,2026-07-15T04:45:35.333000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090736635,2026-07-15T04:45:36.635000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090737183,2026-07-15T04:45:37.183000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090738239,2026-07-15T04:45:38.239000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090739337,2026-07-15T04:45:39.337000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090743468,2026-07-15T04:45:43.468000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090744621,2026-07-15T04:45:44.621000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090746867,2026-07-15T04:45:46.867000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090749136,2026-07-15T04:45:49.136000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090749703,2026-07-15T04:45:49.703000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090750782,2026-07-15T04:45:50.782000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090751337,2026-07-15T04:45:51.337000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090755239,2026-07-15T04:45:55.239000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090759142,2026-07-15T04:45:59.142000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090760337,2026-07-15T04:46:00.337000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090764033,2026-07-15T04:46:04.033000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090765523,2026-07-15T04:46:05.523000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090766516,2026-07-15T04:46:06.516000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090767509,2026-07-15T04:46:07.509000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090769375,2026-07-15T04:46:09.375000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090770491,2026-07-15T04:46:10.491000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090771158,2026-07-15T04:46:11.158000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090772212,2026-07-15T04:46:12.212000Z,0.0
1.1434199999999999,1.1434,1026,0.0,EURUSD,1784090772985,2026-07-15T04:46:12.985000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090775213,2026-07-15T04:46:15.213000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090776454,2026-07-15T04:46:16.454000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090776952,2026-07-15T04:46:16.952000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090779682,2026-07-15T04:46:19.682000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090780180,2026-07-15T04:46:20.180000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090781421,2026-07-15T04:46:21.421000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090782434,2026-07-15T04:46:22.434000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090784651,2026-07-15T04:46:24.651000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090784900,2026-07-15T04:46:24.900000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090788502,2026-07-15T04:46:28.502000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090789619,2026-07-15T04:46:29.619000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090790877,2026-07-15T04:46:30.877000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090794301,2026-07-15T04:46:34.301000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090796072,2026-07-15T04:46:36.072000Z,0.0
1.14345,1.14343,1030,0.0,EURUSD,1784090797722,2026-07-15T04:46:37.722000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090799977,2026-07-15T04:46:39.977000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090804297,2026-07-15T04:46:44.297000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090805385,2026-07-15T04:46:45.385000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090806512,2026-07-15T04:46:46.512000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090807772,2026-07-15T04:46:47.772000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090808580,2026-07-15T04:46:48.580000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090811746,2026-07-15T04:46:51.746000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090818136,2026-07-15T04:46:58.136000Z,0.0
1.14343,1.14341,1026,0.0,EURUSD,1784090820168,2026-07-15T04:47:00.168000Z,0.0
1.14343,1.14341,1028,0.0,EURUSD,1784090821527,2026-07-15T04:47:01.527000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090823091,2026-07-15T04:47:03.091000Z,0.0
1.14345,1.14343,1030,0.0,EURUSD,1784090828084,2026-07-15T04:47:08.084000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090828890,2026-07-15T04:47:08.890000Z,0.0
1.14344,1.1434199999999999,1026,0.0,EURUSD,1784090829856,2026-07-15T04:47:09.856000Z,0.0
1.14344,1.1434199999999999,1026,0.0,EURUSD,1784090831843,2026-07-15T04:47:11.843000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090833099,2026-07-15T04:47:13.099000Z,0.0
1.14343,1.14341,1026,0.0,EURUSD,1784090833955,2026-07-15T04:47:13.955000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090834670,2026-07-15T04:47:14.670000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090843963,2026-07-15T04:47:23.963000Z,0.0
1.14344,1.1434199999999999,1030,0.0,EURUSD,1784090846204,2026-07-15T04:47:26.204000Z,0.0
1.14343,1.14341,1030,0.0,EURUSD,1784090846705,2026-07-15T04:47:26.705000Z,0.0
1.1434199999999999,1.1434,1030,0.0,EURUSD,1784090849506,2026-07-15T04:47:29.506000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090850773,2026-07-15T04:47:30.773000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090852287,2026-07-15T04:47:32.287000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090853481,2026-07-15T04:47:33.481000Z,0.0
1.14341,1.14339,1026,0.0,EURUSD,1784090855067,2026-07-15T04:47:35.067000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090856687,2026-07-15T04:47:36.687000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090859497,2026-07-15T04:47:39.497000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090860532,2026-07-15T04:47:40.532000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090862890,2026-07-15T04:47:42.890000Z,0.0
1.14341,1.14339,1030,0.0,EURUSD,1784090863885,2026-07-15T04:47:43.885000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090867658,2026-07-15T04:47:47.658000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090868975,2026-07-15T04:47:48.975000Z,0.0
1.1434,1.14338,1026,0.0,EURUSD,1784090869227,2026-07-15T04:47:49.227000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090871955,2026-07-15T04:47:51.955000Z,0.0
1.14339,1.14337,1028,0.0,EURUSD,1784090872191,2026-07-15T04:47:52.191000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090874050,2026-07-15T04:47:54.050000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090875061,2026-07-15T04:47:55.061000Z,0.0
1.14338,1.14336,1026,0.0,EURUSD,1784090875435,2026-07-15T04:47:55.435000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090877663,2026-07-15T04:47:57.663000Z,0.0
1.14339,1.14337,1030,0.0,EURUSD,1784090878665,2026-07-15T04:47:58.665000Z,0.0
1.14338,1.14336,1026,0.0,EURUSD,1784090880028,2026-07-15T04:48:00.028000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090881149,2026-07-15T04:48:01.149000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090882048,2026-07-15T04:48:02.048000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090886430,2026-07-15T04:48:06.430000Z,0.0
1.1434,1.14338,1030,0.0,EURUSD,1784090887951,2026-07-15T04:48:07.951000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090888745,2026-07-15T04:48:08.745000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090890100,2026-07-15T04:48:10.100000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090891060,2026-07-15T04:48:11.060000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090892217,2026-07-15T04:48:12.217000Z,0.0
1.14338,1.14336,1030,0.0,EURUSD,1784090893119,2026-07-15T04:48:13.119000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090897394,2026-07-15T04:48:17.394000Z,0.0
1.14337,1.14335,1030,0.0,EURUSD,1784090898392,2026-07-15T04:48:18.392000Z,0.0
1.14336,1.14334,1030,0.0,EURUSD,1784090904441,2026-07-15T04:48:24.441000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090905618,2026-07-15T04:48:25.618000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090907100,2026-07-15T04:48:27.100000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090908233,2026-07-15T04:48:28.233000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090909242,2026-07-15T04:48:29.242000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090912344,2026-07-15T04:48:32.344000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090912902,2026-07-15T04:48:32.902000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090915121,2026-07-15T04:48:35.121000Z,0.0
1.14333,1.14331,1026,0.0,EURUSD,1784090918901,2026-07-15T04:48:38.901000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090921042,2026-07-15T04:48:41.042000Z,0.0
1.1433200000000001,1.1433,1028,0.0,EURUSD,1784090921997,2026-07-15T04:48:41.997000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090923498,2026-07-15T04:48:43.498000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090925107,2026-07-15T04:48:45.107000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090926044,2026-07-15T04:48:46.044000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090928995,2026-07-15T04:48:48.995000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090931396,2026-07-15T04:48:51.396000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784090931944,2026-07-15T04:48:51.944000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784090932878,2026-07-15T04:48:52.878000Z,0.0
1.1433,1.14328,1026,0.0,EURUSD,1784090934687,2026-07-15T04:48:54.687000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784090935684,2026-07-15T04:48:55.684000Z,0.0
1.1433,1.14328,1026,0.0,EURUSD,1784090937170,2026-07-15T04:48:57.170000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090938135,2026-07-15T04:48:58.135000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090938734,2026-07-15T04:48:58.734000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090940594,2026-07-15T04:49:00.594000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090942233,2026-07-15T04:49:02.233000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090945941,2026-07-15T04:49:05.941000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784090948742,2026-07-15T04:49:08.742000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090950493,2026-07-15T04:49:10.493000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784090953304,2026-07-15T04:49:13.304000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784090953973,2026-07-15T04:49:13.973000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784090955543,2026-07-15T04:49:15.543000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090956795,2026-07-15T04:49:16.795000Z,0.0
1.14335,1.14333,1030,0.0,EURUSD,1784090957194,2026-07-15T04:49:17.194000Z,0.0
1.14333,1.14331,1030,0.0,EURUSD,1784090958889,2026-07-15T04:49:18.889000Z,0.0
