ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.33879,1.33876,1028,0.0,GBPUSD,1784057620754,2026-07-14T19:33:40.754000Z,0.0
1.33881,1.33879,1026,0.0,GBPUSD,1784057621475,2026-07-14T19:33:41.475000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784057627022,2026-07-14T19:33:47.022000Z,0.0
1.3388,1.33878,1026,0.0,GBPUSD,1784057629001,2026-07-14T19:33:49.001000Z,0.0
1.3388200000000001,1.3388,1030,0.0,GBPUSD,1784057631382,2026-07-14T19:33:51.382000Z,0.0
1.33878,1.33875,1028,0.0,GBPUSD,1784057633419,2026-07-14T19:33:53.419000Z,0.0
1.33879,1.33875,1028,0.0,GBPUSD,1784057635405,2026-07-14T19:33:55.405000Z,0.0
1.3388,1.33878,1026,0.0,GBPUSD,1784057637579,2026-07-14T19:33:57.579000Z,0.0
1.3388,1.33877,1026,0.0,GBPUSD,1784057639776,2026-07-14T19:33:59.776000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784057641934,2026-07-14T19:34:01.934000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784057643299,2026-07-14T19:34:03.299000Z,0.0
1.33877,1.33875,1026,0.0,GBPUSD,1784057645538,2026-07-14T19:34:05.538000Z,0.0
1.33878,1.33876,1030,0.0,GBPUSD,1784057650001,2026-07-14T19:34:10.001000Z,0.0
1.3388,1.33878,1030,0.0,GBPUSD,1784057651249,2026-07-14T19:34:11.249000Z,0.0
1.33881,1.33879,1028,0.0,GBPUSD,1784057654119,2026-07-14T19:34:14.119000Z,0.0
1.33881,1.33879,1026,0.0,GBPUSD,1784057655699,2026-07-14T19:34:15.699000Z,0.0
1.33879,1.33877,1026,0.0,GBPUSD,1784057658692,2026-07-14T19:34:18.692000Z,0.0
1.33881,1.33879,1028,0.0,GBPUSD,1784057660681,2026-07-14T19:34:20.681000Z,0.0
1.3388499999999999,1.3388200000000001,1030,0.0,GBPUSD,1784057661518,2026-07-14T19:34:21.518000Z,0.0
1.33886,1.3388200000000001,1028,0.0,GBPUSD,1784057663888,2026-07-14T19:34:23.888000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784057666236,2026-07-14T19:34:26.236000Z,0.0
1.33883,1.33881,1030,0.0,GBPUSD,1784057668147,2026-07-14T19:34:28.147000Z,0.0
1.3388499999999999,1.3388200000000001,1030,0.0,GBPUSD,1784057669369,2026-07-14T19:34:29.369000Z,0.0
1.33886,1.3388200000000001,1026,0.0,GBPUSD,1784057672411,2026-07-14T19:34:32.411000Z,0.0
1.33886,1.3388200000000001,1028,0.0,GBPUSD,1784057673666,2026-07-14T19:34:33.666000Z,0.0
1.33886,1.3388200000000001,1028,0.0,GBPUSD,1784057677381,2026-07-14T19:34:37.381000Z,0.0
1.3388200000000001,1.3388,1030,0.0,GBPUSD,1784057679447,2026-07-14T19:34:39.447000Z,0.0
1.33886,1.3388200000000001,1026,0.0,GBPUSD,1784057681476,2026-07-14T19:34:41.476000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784057691548,2026-07-14T19:34:51.548000Z,0.0
1.3388200000000001,1.33879,1030,0.0,GBPUSD,1784057693919,2026-07-14T19:34:53.919000Z,0.0
1.3389,1.33888,1026,0.0,GBPUSD,1784057695706,2026-07-14T19:34:55.706000Z,0.0
1.33895,1.3389199999999999,1028,0.0,GBPUSD,1784057697816,2026-07-14T19:34:57.816000Z,0.0
1.33894,1.3389199999999999,1028,0.0,GBPUSD,1784057698885,2026-07-14T19:34:58.885000Z,0.0
1.33895,1.3389199999999999,1028,0.0,GBPUSD,1784057702083,2026-07-14T19:35:02.083000Z,0.0
1.33901,1.33898,1028,0.0,GBPUSD,1784057704207,2026-07-14T19:35:04.207000Z,0.0
1.33906,1.33902,1026,0.0,GBPUSD,1784057708174,2026-07-14T19:35:08.174000Z,0.0
1.33906,1.33902,1026,0.0,GBPUSD,1784057710534,2026-07-14T19:35:10.534000Z,0.0
1.33906,1.33903,1026,0.0,GBPUSD,1784057711277,2026-07-14T19:35:11.277000Z,0.0
1.33908,1.33904,1026,0.0,GBPUSD,1784057713141,2026-07-14T19:35:13.141000Z,0.0
1.33907,1.33904,1028,0.0,GBPUSD,1784057716233,2026-07-14T19:35:16.233000Z,0.0
1.33907,1.33904,1026,0.0,GBPUSD,1784057718614,2026-07-14T19:35:18.614000Z,0.0
1.33907,1.33904,1028,0.0,GBPUSD,1784057720791,2026-07-14T19:35:20.791000Z,0.0
1.33906,1.33902,1026,0.0,GBPUSD,1784057722949,2026-07-14T19:35:22.949000Z,0.0
1.33906,1.33902,1030,0.0,GBPUSD,1784057723719,2026-07-14T19:35:23.719000Z,0.0
1.33902,1.33899,1026,0.0,GBPUSD,1784057727007,2026-07-14T19:35:27.007000Z,0.0
1.33902,1.33899,1026,0.0,GBPUSD,1784057727748,2026-07-14T19:35:27.748000Z,0.0
1.33901,1.33899,1028,0.0,GBPUSD,1784057730769,2026-07-14T19:35:30.769000Z,0.0
1.33898,1.33896,1030,0.0,GBPUSD,1784057732588,2026-07-14T19:35:32.588000Z,0.0
1.33898,1.33896,1026,0.0,GBPUSD,1784057734456,2026-07-14T19:35:34.456000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784057737443,2026-07-14T19:35:37.443000Z,0.0
1.339,1.33898,1028,0.0,GBPUSD,1784057739547,2026-07-14T19:35:39.547000Z,0.0
1.33901,1.33899,1026,0.0,GBPUSD,1784057740636,2026-07-14T19:35:40.636000Z,0.0
1.33902,1.33899,1028,0.0,GBPUSD,1784057745778,2026-07-14T19:35:45.778000Z,0.0
1.33905,1.33902,1030,0.0,GBPUSD,1784057747821,2026-07-14T19:35:47.821000Z,0.0
1.33901,1.33898,1028,0.0,GBPUSD,1784057749539,2026-07-14T19:35:49.539000Z,0.0
1.339,1.33898,1028,0.0,GBPUSD,1784057751976,2026-07-14T19:35:51.976000Z,0.0
1.33901,1.33899,1030,0.0,GBPUSD,1784057754078,2026-07-14T19:35:54.078000Z,0.0
1.33899,1.33896,1030,0.0,GBPUSD,1784057755879,2026-07-14T19:35:55.879000Z,0.0
1.33899,1.33896,1026,0.0,GBPUSD,1784057758036,2026-07-14T19:35:58.036000Z,0.0
1.33899,1.33897,1028,0.0,GBPUSD,1784057760326,2026-07-14T19:36:00.326000Z,0.0
1.339,1.33897,1028,0.0,GBPUSD,1784057760946,2026-07-14T19:36:00.946000Z,0.0
1.33902,1.339,1030,0.0,GBPUSD,1784057764509,2026-07-14T19:36:04.509000Z,0.0
1.33903,1.33901,1030,0.0,GBPUSD,1784057766582,2026-07-14T19:36:06.582000Z,0.0
1.33903,1.339,1026,0.0,GBPUSD,1784057768366,2026-07-14T19:36:08.366000Z,0.0
1.3391,1.33908,1026,0.0,GBPUSD,1784057770689,2026-07-14T19:36:10.689000Z,0.0
1.33908,1.33905,1026,0.0,GBPUSD,1784057772831,2026-07-14T19:36:12.831000Z,0.0
1.33907,1.33905,1026,0.0,GBPUSD,1784057774855,2026-07-14T19:36:14.855000Z,0.0
1.33911,1.33908,1028,0.0,GBPUSD,1784057776946,2026-07-14T19:36:16.946000Z,0.0
1.3391199999999999,1.3390900000000001,1028,0.0,GBPUSD,1784057778423,2026-07-14T19:36:18.423000Z,0.0
1.33911,1.33908,1030,0.0,GBPUSD,1784057780200,2026-07-14T19:36:20.200000Z,0.0
1.33911,1.3390900000000001,1028,0.0,GBPUSD,1784057783205,2026-07-14T19:36:23.205000Z,0.0
1.3391199999999999,1.3390900000000001,1030,0.0,GBPUSD,1784057785163,2026-07-14T19:36:25.163000Z,0.0
1.33908,1.33906,1030,0.0,GBPUSD,1784057786812,2026-07-14T19:36:26.812000Z,0.0
1.33908,1.33906,1028,0.0,GBPUSD,1784057789094,2026-07-14T19:36:29.094000Z,0.0
1.33911,1.3390900000000001,1028,0.0,GBPUSD,1784057790705,2026-07-14T19:36:30.705000Z,0.0
1.3390900000000001,1.33906,1028,0.0,GBPUSD,1784057792985,2026-07-14T19:36:32.985000Z,0.0
1.3391,1.33907,1028,0.0,GBPUSD,1784057794568,2026-07-14T19:36:34.568000Z,0.0
1.3391,1.33907,1028,0.0,GBPUSD,1784057797111,2026-07-14T19:36:37.111000Z,0.0
1.3391,1.33908,1030,0.0,GBPUSD,1784057799728,2026-07-14T19:36:39.728000Z,0.0
1.3390900000000001,1.33907,1026,0.0,GBPUSD,1784057801545,2026-07-14T19:36:41.545000Z,0.0
1.3390900000000001,1.33907,1026,0.0,GBPUSD,1784057803871,2026-07-14T19:36:43.871000Z,0.0
1.33905,1.33902,1028,0.0,GBPUSD,1784057806024,2026-07-14T19:36:46.024000Z,0.0
1.33899,1.33896,1026,0.0,GBPUSD,1784057807701,2026-07-14T19:36:47.701000Z,0.0
1.33901,1.33898,1028,0.0,GBPUSD,1784057810122,2026-07-14T19:36:50.122000Z,0.0
1.33903,1.33901,1028,0.0,GBPUSD,1784057812243,2026-07-14T19:36:52.243000Z,0.0
1.33906,1.33902,1026,0.0,GBPUSD,1784057813532,2026-07-14T19:36:53.532000Z,0.0
1.33908,1.33903,1026,0.0,GBPUSD,1784057816406,2026-07-14T19:36:56.406000Z,0.0
1.33908,1.33904,1028,0.0,GBPUSD,1784057817323,2026-07-14T19:36:57.323000Z,0.0
1.33908,1.33906,1030,0.0,GBPUSD,1784057820531,2026-07-14T19:37:00.531000Z,0.0
1.33908,1.33904,1028,0.0,GBPUSD,1784057821547,2026-07-14T19:37:01.547000Z,0.0
1.33908,1.33904,1026,0.0,GBPUSD,1784057823726,2026-07-14T19:37:03.726000Z,0.0
1.33911,1.33908,1026,0.0,GBPUSD,1784057826238,2026-07-14T19:37:06.238000Z,0.0
1.33911,1.33907,1026,0.0,GBPUSD,1784057828730,2026-07-14T19:37:08.730000Z,0.0
1.3391,1.33907,1028,0.0,GBPUSD,1784057829120,2026-07-14T19:37:09.120000Z,0.0
1.3391,1.33907,1030,0.0,GBPUSD,1784057832663,2026-07-14T19:37:12.663000Z,0.0
1.3391,1.33908,1028,0.0,GBPUSD,1784057834835,2026-07-14T19:37:14.835000Z,0.0
1.33908,1.33905,1028,0.0,GBPUSD,1784057836945,2026-07-14T19:37:16.945000Z,0.0
1.3390900000000001,1.33905,1026,0.0,GBPUSD,1784057838531,2026-07-14T19:37:18.531000Z,0.0
1.3390900000000001,1.33907,1030,0.0,GBPUSD,1784057841065,2026-07-14T19:37:21.065000Z,0.0
1.3391,1.33906,1026,0.0,GBPUSD,1784057843292,2026-07-14T19:37:23.292000Z,0.0
1.33913,1.33911,1028,0.0,GBPUSD,1784057845229,2026-07-14T19:37:25.229000Z,0.0
1.33913,1.33911,1026,0.0,GBPUSD,1784057849355,2026-07-14T19:37:29.355000Z,0.0
1.3391199999999999,1.3391,1030,0.0,GBPUSD,1784057851577,2026-07-14T19:37:31.577000Z,0.0
1.33913,1.33911,1026,0.0,GBPUSD,1784057852460,2026-07-14T19:37:32.460000Z,0.0
1.33913,1.33911,1028,0.0,GBPUSD,1784057854837,2026-07-14T19:37:34.837000Z,0.0
1.33914,1.3391199999999999,1026,0.0,GBPUSD,1784057857704,2026-07-14T19:37:37.704000Z,0.0
1.33911,1.33908,1030,0.0,GBPUSD,1784057858779,2026-07-14T19:37:38.779000Z,0.0
1.33911,1.3390900000000001,1028,0.0,GBPUSD,1784057861928,2026-07-14T19:37:41.928000Z,0.0
1.33908,1.33905,1026,0.0,GBPUSD,1784057863645,2026-07-14T19:37:43.645000Z,0.0
1.33901,1.33899,1030,0.0,GBPUSD,1784057865544,2026-07-14T19:37:45.544000Z,0.0
1.33902,1.339,1028,0.0,GBPUSD,1784057867953,2026-07-14T19:37:47.953000Z,0.0
1.33902,1.339,1026,0.0,GBPUSD,1784057869464,2026-07-14T19:37:49.464000Z,0.0
1.33903,1.339,1028,0.0,GBPUSD,1784057872285,2026-07-14T19:37:52.285000Z,0.0
1.33904,1.33901,1030,0.0,GBPUSD,1784057874057,2026-07-14T19:37:54.057000Z,0.0
1.33906,1.33902,1028,0.0,GBPUSD,1784057876231,2026-07-14T19:37:56.231000Z,0.0
1.33906,1.33903,1026,0.0,GBPUSD,1784057878172,2026-07-14T19:37:58.172000Z,0.0
1.3390900000000001,1.33907,1026,0.0,GBPUSD,1784057880533,2026-07-14T19:38:00.533000Z,0.0
1.3391199999999999,1.3390900000000001,1028,0.0,GBPUSD,1784057881143,2026-07-14T19:38:01.143000Z,0.0
1.33911,1.33908,1026,0.0,GBPUSD,1784057883279,2026-07-14T19:38:03.279000Z,0.0
1.33907,1.33904,1028,0.0,GBPUSD,1784057886492,2026-07-14T19:38:06.492000Z,0.0
1.33903,1.33901,1028,0.0,GBPUSD,1784057888607,2026-07-14T19:38:08.607000Z,0.0
1.33902,1.339,1028,0.0,GBPUSD,1784057888988,2026-07-14T19:38:08.988000Z,0.0
1.33906,1.33904,1028,0.0,GBPUSD,1784057892840,2026-07-14T19:38:12.840000Z,0.0
1.33908,1.33905,1028,0.0,GBPUSD,1784057894203,2026-07-14T19:38:14.203000Z,0.0
1.33908,1.33906,1026,0.0,GBPUSD,1784057895693,2026-07-14T19:38:15.693000Z,0.0
1.33911,1.3390900000000001,1030,0.0,GBPUSD,1784057899038,2026-07-14T19:38:19.038000Z,0.0
1.3391,1.33908,1030,0.0,GBPUSD,1784057901045,2026-07-14T19:38:21.045000Z,0.0
1.33914,1.33911,1026,0.0,GBPUSD,1784057903268,2026-07-14T19:38:23.268000Z,0.0
1.33914,1.33911,1026,0.0,GBPUSD,1784057905255,2026-07-14T19:38:25.255000Z,0.0
1.3390900000000001,1.33907,1030,0.0,GBPUSD,1784057907425,2026-07-14T19:38:27.425000Z,0.0
1.3391199999999999,1.3390900000000001,1030,0.0,GBPUSD,1784057909475,2026-07-14T19:38:29.475000Z,0.0
1.33914,1.33911,1028,0.0,GBPUSD,1784057910181,2026-07-14T19:38:30.181000Z,0.0
1.3391,1.33908,1026,0.0,GBPUSD,1784057912982,2026-07-14T19:38:32.982000Z,0.0
1.3391600000000001,1.3391199999999999,1028,0.0,GBPUSD,1784057915165,2026-07-14T19:38:35.165000Z,0.0
1.3391199999999999,1.3391,1028,0.0,GBPUSD,1784057917666,2026-07-14T19:38:37.666000Z,0.0
1.33913,1.3391,1028,0.0,GBPUSD,1784057919716,2026-07-14T19:38:39.716000Z,0.0
1.33914,1.33911,1026,0.0,GBPUSD,1784057921645,2026-07-14T19:38:41.645000Z,0.0
1.33915,1.3391199999999999,1028,0.0,GBPUSD,1784057923295,2026-07-14T19:38:43.295000Z,0.0
1.3391,1.33908,1030,0.0,GBPUSD,1784057925987,2026-07-14T19:38:45.987000Z,0.0
1.33911,1.3390900000000001,1030,0.0,GBPUSD,1784057926982,2026-07-14T19:38:46.982000Z,0.0
1.33911,1.3390900000000001,1030,0.0,GBPUSD,1784057929715,2026-07-14T19:38:49.715000Z,0.0
1.33918,1.3391600000000001,1030,0.0,GBPUSD,1784057932241,2026-07-14T19:38:52.241000Z,0.0
1.33913,1.3391,1028,0.0,GBPUSD,1784057934317,2026-07-14T19:38:54.317000Z,0.0
1.33914,1.3391199999999999,1028,0.0,GBPUSD,1784057936305,2026-07-14T19:38:56.305000Z,0.0
1.33914,1.3391199999999999,1028,0.0,GBPUSD,1784057938288,2026-07-14T19:38:58.288000Z,0.0
1.33915,1.33913,1028,0.0,GBPUSD,1784057940526,2026-07-14T19:39:00.526000Z,0.0
1.33914,1.3391199999999999,1026,0.0,GBPUSD,1784057942274,2026-07-14T19:39:02.274000Z,0.0
1.3391899999999999,1.3391600000000001,1026,0.0,GBPUSD,1784057944379,2026-07-14T19:39:04.379000Z,0.0
1.33917,1.33914,1026,0.0,GBPUSD,1784057946495,2026-07-14T19:39:06.495000Z,0.0
1.33917,1.33914,1026,0.0,GBPUSD,1784057947484,2026-07-14T19:39:07.484000Z,0.0
1.33918,1.33914,1026,0.0,GBPUSD,1784057949097,2026-07-14T19:39:09.097000Z,0.0
1.33917,1.33914,1026,0.0,GBPUSD,1784057952203,2026-07-14T19:39:12.203000Z,0.0
1.3391600000000001,1.33913,1030,0.0,GBPUSD,1784057953436,2026-07-14T19:39:13.436000Z,0.0
1.3391199999999999,1.3391,1026,0.0,GBPUSD,1784057956890,2026-07-14T19:39:16.890000Z,0.0
1.3391600000000001,1.33913,1028,0.0,GBPUSD,1784057958190,2026-07-14T19:39:18.190000Z,0.0
1.3391600000000001,1.33913,1028,0.0,GBPUSD,1784057960276,2026-07-14T19:39:20.276000Z,0.0
1.3391600000000001,1.33913,1028,0.0,GBPUSD,1784057962847,2026-07-14T19:39:22.847000Z,0.0
1.33917,1.33913,1028,0.0,GBPUSD,1784057964150,2026-07-14T19:39:24.150000Z,0.0
1.33921,1.3391899999999999,1026,0.0,GBPUSD,1784057967344,2026-07-14T19:39:27.344000Z,0.0
1.33917,1.33915,1030,0.0,GBPUSD,1784057968470,2026-07-14T19:39:28.470000Z,0.0
1.33918,1.33914,1028,0.0,GBPUSD,1784057971497,2026-07-14T19:39:31.497000Z,0.0
1.3391899999999999,1.33915,1030,0.0,GBPUSD,1784057971604,2026-07-14T19:39:31.604000Z,0.0
1.3391899999999999,1.33915,1030,0.0,GBPUSD,1784057974117,2026-07-14T19:39:34.117000Z,0.0
1.3391899999999999,1.33915,1028,0.0,GBPUSD,1784057976693,2026-07-14T19:39:36.693000Z,0.0
1.3391899999999999,1.33915,1030,0.0,GBPUSD,1784057979330,2026-07-14T19:39:39.330000Z,0.0
1.3392,1.3391600000000001,1030,0.0,GBPUSD,1784057981739,2026-07-14T19:39:41.739000Z,0.0
1.3391899999999999,1.33914,1026,0.0,GBPUSD,1784057982847,2026-07-14T19:39:42.847000Z,0.0
1.3391899999999999,1.33915,1028,0.0,GBPUSD,1784057984932,2026-07-14T19:39:44.932000Z,0.0
1.3391899999999999,1.33915,1028,0.0,GBPUSD,1784057987951,2026-07-14T19:39:47.951000Z,0.0
1.3391899999999999,1.33915,1030,0.0,GBPUSD,1784057989106,2026-07-14T19:39:49.106000Z,0.0
1.3392,1.3391600000000001,1030,0.0,GBPUSD,1784057993150,2026-07-14T19:39:53.150000Z,0.0
1.33918,1.33914,1028,0.0,GBPUSD,1784057995504,2026-07-14T19:39:55.504000Z,0.0
1.33918,1.33914,1026,0.0,GBPUSD,1784057998263,2026-07-14T19:39:58.263000Z,0.0
1.33918,1.33914,1030,0.0,GBPUSD,1784058000350,2026-07-14T19:40:00.350000Z,0.0
1.3391899999999999,1.33914,1026,0.0,GBPUSD,1784058002284,2026-07-14T19:40:02.284000Z,0.0
1.3391899999999999,1.33915,1026,0.0,GBPUSD,1784058004168,2026-07-14T19:40:04.168000Z,0.0
1.33915,1.33911,1026,0.0,GBPUSD,1784058006463,2026-07-14T19:40:06.463000Z,0.0
1.33913,1.33908,1026,0.0,GBPUSD,1784058008493,2026-07-14T19:40:08.493000Z,0.0
1.33911,1.33907,1028,0.0,GBPUSD,1784058009838,2026-07-14T19:40:09.838000Z,0.0
1.3391199999999999,1.33908,1030,0.0,GBPUSD,1784058011259,2026-07-14T19:40:11.259000Z,0.0
1.33911,1.33907,1030,0.0,GBPUSD,1784058016148,2026-07-14T19:40:16.148000Z,0.0
1.3390900000000001,1.33905,1026,0.0,GBPUSD,1784058019087,2026-07-14T19:40:19.087000Z,0.0
1.3391,1.33906,1028,0.0,GBPUSD,1784058020789,2026-07-14T19:40:20.789000Z,0.0
1.3391199999999999,1.33908,1026,0.0,GBPUSD,1784058023110,2026-07-14T19:40:23.110000Z,0.0
1.33911,1.33906,1026,0.0,GBPUSD,1784058025099,2026-07-14T19:40:25.099000Z,0.0
1.3391199999999999,1.33908,1030,0.0,GBPUSD,1784058026572,2026-07-14T19:40:26.572000Z,0.0
1.33914,1.3391,1030,0.0,GBPUSD,1784058028745,2026-07-14T19:40:28.745000Z,0.0
1.3391199999999999,1.33908,1030,0.0,GBPUSD,1784058037375,2026-07-14T19:40:37.375000Z,0.0
1.33911,1.33907,1030,0.0,GBPUSD,1784058038266,2026-07-14T19:40:38.266000Z,0.0
1.33915,1.33911,1030,0.0,GBPUSD,1784058041428,2026-07-14T19:40:41.428000Z,0.0
1.33915,1.33911,1030,0.0,GBPUSD,1784058042674,2026-07-14T19:40:42.674000Z,0.0
1.33911,1.33907,1028,0.0,GBPUSD,1784058045192,2026-07-14T19:40:45.192000Z,0.0
1.33913,1.33908,1030,0.0,GBPUSD,1784058052189,2026-07-14T19:40:52.189000Z,0.0
1.3391199999999999,1.33907,1030,0.0,GBPUSD,1784058053904,2026-07-14T19:40:53.904000Z,0.0
1.33914,1.3390900000000001,1030,0.0,GBPUSD,1784058055924,2026-07-14T19:40:55.924000Z,0.0
1.3391199999999999,1.33907,1030,0.0,GBPUSD,1784058058266,2026-07-14T19:40:58.266000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058060252,2026-07-14T19:41:00.252000Z,0.0
1.33902,1.33899,1030,0.0,GBPUSD,1784058062354,2026-07-14T19:41:02.354000Z,0.0
1.33902,1.33899,1026,0.0,GBPUSD,1784058064075,2026-07-14T19:41:04.075000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058066574,2026-07-14T19:41:06.574000Z,0.0
1.33902,1.33899,1030,0.0,GBPUSD,1784058068398,2026-07-14T19:41:08.398000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058070426,2026-07-14T19:41:10.426000Z,0.0
1.33902,1.33899,1030,0.0,GBPUSD,1784058072782,2026-07-14T19:41:12.782000Z,0.0
1.33903,1.33901,1026,0.0,GBPUSD,1784058074851,2026-07-14T19:41:14.851000Z,0.0
1.33907,1.33903,1028,0.0,GBPUSD,1784058076815,2026-07-14T19:41:16.815000Z,0.0
1.33906,1.33903,1028,0.0,GBPUSD,1784058077754,2026-07-14T19:41:17.754000Z,0.0
1.33902,1.33899,1030,0.0,GBPUSD,1784058080234,2026-07-14T19:41:20.234000Z,0.0
1.33902,1.339,1026,0.0,GBPUSD,1784058082994,2026-07-14T19:41:22.994000Z,0.0
1.33901,1.33899,1026,0.0,GBPUSD,1784058084922,2026-07-14T19:41:24.922000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058087311,2026-07-14T19:41:27.311000Z,0.0
1.339,1.33897,1030,0.0,GBPUSD,1784058089420,2026-07-14T19:41:29.420000Z,0.0
1.339,1.33897,1026,0.0,GBPUSD,1784058091287,2026-07-14T19:41:31.287000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058093404,2026-07-14T19:41:33.404000Z,0.0
1.33901,1.33898,1026,0.0,GBPUSD,1784058095576,2026-07-14T19:41:35.576000Z,0.0
1.339,1.33897,1030,0.0,GBPUSD,1784058097598,2026-07-14T19:41:37.598000Z,0.0
1.33899,1.33896,1026,0.0,GBPUSD,1784058099241,2026-07-14T19:41:39.241000Z,0.0
1.33901,1.33898,1030,0.0,GBPUSD,1784058101636,2026-07-14T19:41:41.636000Z,0.0
1.33896,1.33894,1030,0.0,GBPUSD,1784058103893,2026-07-14T19:41:43.893000Z,0.0
1.33893,1.3389,1028,0.0,GBPUSD,1784058105736,2026-07-14T19:41:45.736000Z,0.0
1.33895,1.33891,1026,0.0,GBPUSD,1784058108032,2026-07-14T19:41:48.032000Z,0.0
1.33891,1.33888,1030,0.0,GBPUSD,1784058110082,2026-07-14T19:41:50.082000Z,0.0
1.3389199999999999,1.3388900000000001,1030,0.0,GBPUSD,1784058112156,2026-07-14T19:41:52.156000Z,0.0
1.33891,1.33888,1030,0.0,GBPUSD,1784058113740,2026-07-14T19:41:53.740000Z,0.0
1.33891,1.3388900000000001,1026,0.0,GBPUSD,1784058114266,2026-07-14T19:41:54.266000Z,0.0
1.33891,1.3388900000000001,1026,0.0,GBPUSD,1784058117370,2026-07-14T19:41:57.370000Z,0.0
1.3389,1.33887,1030,0.0,GBPUSD,1784058120336,2026-07-14T19:42:00.336000Z,0.0
1.33895,1.3389199999999999,1028,0.0,GBPUSD,1784058122206,2026-07-14T19:42:02.206000Z,0.0
1.33895,1.33891,1026,0.0,GBPUSD,1784058124545,2026-07-14T19:42:04.545000Z,0.0
1.3389,1.33887,1030,0.0,GBPUSD,1784058126551,2026-07-14T19:42:06.551000Z,0.0
1.33887,1.33884,1030,0.0,GBPUSD,1784058128637,2026-07-14T19:42:08.637000Z,0.0
1.33881,1.33878,1026,0.0,GBPUSD,1784058130654,2026-07-14T19:42:10.654000Z,0.0
1.33881,1.33878,1030,0.0,GBPUSD,1784058132516,2026-07-14T19:42:12.516000Z,0.0
1.33881,1.33879,1026,0.0,GBPUSD,1784058133091,2026-07-14T19:42:13.091000Z,0.0
1.33881,1.33878,1030,0.0,GBPUSD,1784058136538,2026-07-14T19:42:16.538000Z,0.0
1.33881,1.33878,1030,0.0,GBPUSD,1784058138435,2026-07-14T19:42:18.435000Z,0.0
1.3388200000000001,1.33879,1030,0.0,GBPUSD,1784058141105,2026-07-14T19:42:21.105000Z,0.0
1.3388200000000001,1.3388,1026,0.0,GBPUSD,1784058142619,2026-07-14T19:42:22.619000Z,0.0
1.33881,1.33878,1030,0.0,GBPUSD,1784058145183,2026-07-14T19:42:25.183000Z,0.0
1.33888,1.3388499999999999,1030,0.0,GBPUSD,1784058147238,2026-07-14T19:42:27.238000Z,0.0
1.33881,1.33878,1026,0.0,GBPUSD,1784058149267,2026-07-14T19:42:29.267000Z,0.0
1.33883,1.33881,1030,0.0,GBPUSD,1784058150991,2026-07-14T19:42:30.991000Z,0.0
1.3388200000000001,1.33879,1030,0.0,GBPUSD,1784058153035,2026-07-14T19:42:33.035000Z,0.0
1.33883,1.3388,1026,0.0,GBPUSD,1784058155451,2026-07-14T19:42:35.451000Z,0.0
1.33886,1.33883,1030,0.0,GBPUSD,1784058157339,2026-07-14T19:42:37.339000Z,0.0
1.33887,1.33884,1026,0.0,GBPUSD,1784058159563,2026-07-14T19:42:39.563000Z,0.0
1.33886,1.3388200000000001,1026,0.0,GBPUSD,1784058161675,2026-07-14T19:42:41.675000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784058163786,2026-07-14T19:42:43.786000Z,0.0
1.33884,1.33881,1026,0.0,GBPUSD,1784058165403,2026-07-14T19:42:45.403000Z,0.0
1.3388499999999999,1.3388200000000001,1030,0.0,GBPUSD,1784058167166,2026-07-14T19:42:47.166000Z,0.0
1.3388499999999999,1.3388200000000001,1028,0.0,GBPUSD,1784058169900,2026-07-14T19:42:49.900000Z,0.0
1.3388499999999999,1.3388200000000001,1026,0.0,GBPUSD,1784058171093,2026-07-14T19:42:51.093000Z,0.0
1.3388499999999999,1.33881,1028,0.0,GBPUSD,1784058174160,2026-07-14T19:42:54.160000Z,0.0
1.33881,1.33879,1030,0.0,GBPUSD,1784058176243,2026-07-14T19:42:56.243000Z,0.0
1.3388200000000001,1.3388,1026,0.0,GBPUSD,1784058178196,2026-07-14T19:42:58.196000Z,0.0
1.33883,1.3388,1028,0.0,GBPUSD,1784058180337,2026-07-14T19:43:00.337000Z,0.0
1.3388200000000001,1.33879,1030,0.0,GBPUSD,1784058182443,2026-07-14T19:43:02.443000Z,0.0
1.33884,1.3388200000000001,1030,0.0,GBPUSD,1784058183406,2026-07-14T19:43:03.406000Z,0.0
1.33883,1.33881,1026,0.0,GBPUSD,1784058185594,2026-07-14T19:43:05.594000Z,0.0
1.33884,1.3388,1028,0.0,GBPUSD,1784058188626,2026-07-14T19:43:08.626000Z,0.0
1.3388900000000001,1.33886,1028,0.0,GBPUSD,1784058190410,2026-07-14T19:43:10.410000Z,0.0
1.33887,1.3388499999999999,1030,0.0,GBPUSD,1784058192734,2026-07-14T19:43:12.734000Z,0.0
