ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.132,162.129,1026,0.0,USDJPY,1784059064166,2026-07-14T19:57:44.166000Z,0.0
162.132,162.13,1028,0.0,USDJPY,1784059065981,2026-07-14T19:57:45.981000Z,0.0
162.132,162.129,1028,0.0,USDJPY,1784059068348,2026-07-14T19:57:48.348000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784059070572,2026-07-14T19:57:50.572000Z,0.0
162.131,162.128,1026,0.0,USDJPY,1784059072677,2026-07-14T19:57:52.677000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784059073885,2026-07-14T19:57:53.885000Z,0.0
162.128,162.125,1028,0.0,USDJPY,1784059078929,2026-07-14T19:57:58.929000Z,0.0
162.127,162.125,1026,0.0,USDJPY,1784059081123,2026-07-14T19:58:01.123000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059082791,2026-07-14T19:58:02.791000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784059084483,2026-07-14T19:58:04.483000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059087332,2026-07-14T19:58:07.332000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059089080,2026-07-14T19:58:09.080000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059090693,2026-07-14T19:58:10.693000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059092500,2026-07-14T19:58:12.500000Z,0.0
162.127,162.124,1030,0.0,USDJPY,1784059095606,2026-07-14T19:58:15.606000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059096654,2026-07-14T19:58:16.654000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059101757,2026-07-14T19:58:21.757000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059103023,2026-07-14T19:58:23.023000Z,0.0
162.127,162.125,1026,0.0,USDJPY,1784059105100,2026-07-14T19:58:25.100000Z,0.0
162.125,162.122,1026,0.0,USDJPY,1784059110201,2026-07-14T19:58:30.201000Z,0.0
162.125,162.122,1026,0.0,USDJPY,1784059111329,2026-07-14T19:58:31.329000Z,0.0
162.126,162.124,1028,0.0,USDJPY,1784059114226,2026-07-14T19:58:34.226000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784059115158,2026-07-14T19:58:35.158000Z,0.0
162.124,162.121,1026,0.0,USDJPY,1784059117493,2026-07-14T19:58:37.493000Z,0.0
162.12,162.118,1028,0.0,USDJPY,1784059122444,2026-07-14T19:58:42.444000Z,0.0
162.117,162.114,1026,0.0,USDJPY,1784059124720,2026-07-14T19:58:44.720000Z,0.0
162.115,162.113,1028,0.0,USDJPY,1784059125031,2026-07-14T19:58:45.031000Z,0.0
162.116,162.114,1030,0.0,USDJPY,1784059128641,2026-07-14T19:58:48.641000Z,0.0
162.115,162.113,1026,0.0,USDJPY,1784059130954,2026-07-14T19:58:50.954000Z,0.0
162.116,162.114,1030,0.0,USDJPY,1784059132545,2026-07-14T19:58:52.545000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059134224,2026-07-14T19:58:54.224000Z,0.0
162.111,162.109,1030,0.0,USDJPY,1784059139092,2026-07-14T19:58:59.092000Z,0.0
162.114,162.112,1030,0.0,USDJPY,1784059141298,2026-07-14T19:59:01.298000Z,0.0
162.116,162.114,1030,0.0,USDJPY,1784059143352,2026-07-14T19:59:03.352000Z,0.0
162.111,162.109,1030,0.0,USDJPY,1784059145421,2026-07-14T19:59:05.421000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059147290,2026-07-14T19:59:07.290000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059149065,2026-07-14T19:59:09.065000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059149935,2026-07-14T19:59:09.935000Z,0.0
162.114,162.112,1030,0.0,USDJPY,1784059152810,2026-07-14T19:59:12.810000Z,0.0
162.111,162.109,1028,0.0,USDJPY,1784059155771,2026-07-14T19:59:15.771000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059157045,2026-07-14T19:59:17.045000Z,0.0
162.113,162.111,1030,0.0,USDJPY,1784059159245,2026-07-14T19:59:19.245000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059160854,2026-07-14T19:59:20.854000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784059163610,2026-07-14T19:59:23.610000Z,0.0
162.108,162.106,1026,0.0,USDJPY,1784059166039,2026-07-14T19:59:26.039000Z,0.0
162.107,162.105,1030,0.0,USDJPY,1784059167739,2026-07-14T19:59:27.739000Z,0.0
162.11,162.106,1030,0.0,USDJPY,1784059170005,2026-07-14T19:59:30.005000Z,0.0
162.112,162.108,1030,0.0,USDJPY,1784059170819,2026-07-14T19:59:30.819000Z,0.0
162.113,162.109,1026,0.0,USDJPY,1784059173119,2026-07-14T19:59:33.119000Z,0.0
162.113,162.109,1030,0.0,USDJPY,1784059176512,2026-07-14T19:59:36.512000Z,0.0
162.114,162.11,1030,0.0,USDJPY,1784059177354,2026-07-14T19:59:37.354000Z,0.0
162.115,162.11,1026,0.0,USDJPY,1784059179865,2026-07-14T19:59:39.865000Z,0.0
162.115,162.111,1030,0.0,USDJPY,1784059181841,2026-07-14T19:59:41.841000Z,0.0
162.114,162.11,1030,0.0,USDJPY,1784059184270,2026-07-14T19:59:44.270000Z,0.0
162.113,162.109,1030,0.0,USDJPY,1784059186669,2026-07-14T19:59:46.669000Z,0.0
162.113,162.109,1026,0.0,USDJPY,1784059188225,2026-07-14T19:59:48.225000Z,0.0
162.114,162.11,1030,0.0,USDJPY,1784059190090,2026-07-14T19:59:50.090000Z,0.0
162.114,162.109,1028,0.0,USDJPY,1784059193068,2026-07-14T19:59:53.068000Z,0.0
162.113,162.108,1026,0.0,USDJPY,1784059195030,2026-07-14T19:59:55.030000Z,0.0
162.114,162.11,1030,0.0,USDJPY,1784059196654,2026-07-14T19:59:56.654000Z,0.0
162.115,162.11,1028,0.0,USDJPY,1784059199093,2026-07-14T19:59:59.093000Z,0.0
162.12,162.116,1030,0.0,USDJPY,1784059201340,2026-07-14T20:00:01.340000Z,0.0
162.122,162.118,1030,0.0,USDJPY,1784059203216,2026-07-14T20:00:03.216000Z,0.0
162.124,162.12,1030,0.0,USDJPY,1784059204580,2026-07-14T20:00:04.580000Z,0.0
162.119,162.115,1030,0.0,USDJPY,1784059207313,2026-07-14T20:00:07.313000Z,0.0
162.127,162.122,1030,0.0,USDJPY,1784059209639,2026-07-14T20:00:09.639000Z,0.0
162.127,162.122,1026,0.0,USDJPY,1784059211689,2026-07-14T20:00:11.689000Z,0.0
162.124,162.12,1026,0.0,USDJPY,1784059212991,2026-07-14T20:00:12.991000Z,0.0
162.124,162.12,1030,0.0,USDJPY,1784059215763,2026-07-14T20:00:15.763000Z,0.0
162.122,162.118,1030,0.0,USDJPY,1784059219249,2026-07-14T20:00:19.249000Z,0.0
162.123,162.118,1028,0.0,USDJPY,1784059223986,2026-07-14T20:00:23.986000Z,0.0
162.122,162.118,1028,0.0,USDJPY,1784059226127,2026-07-14T20:00:26.127000Z,0.0
162.121,162.117,1030,0.0,USDJPY,1784059227791,2026-07-14T20:00:27.791000Z,0.0
162.123,162.119,1030,0.0,USDJPY,1784059229731,2026-07-14T20:00:29.731000Z,0.0
162.124,162.12,1026,0.0,USDJPY,1784059232370,2026-07-14T20:00:32.370000Z,0.0
162.124,162.119,1028,0.0,USDJPY,1784059233399,2026-07-14T20:00:33.399000Z,0.0
162.122,162.118,1030,0.0,USDJPY,1784059236554,2026-07-14T20:00:36.554000Z,0.0
162.123,162.119,1026,0.0,USDJPY,1784059237126,2026-07-14T20:00:37.126000Z,0.0
162.124,162.12,1030,0.0,USDJPY,1784059239438,2026-07-14T20:00:39.438000Z,0.0
162.123,162.119,1030,0.0,USDJPY,1784059242652,2026-07-14T20:00:42.652000Z,0.0
162.122,162.118,1030,0.0,USDJPY,1784059244423,2026-07-14T20:00:44.423000Z,0.0
162.121,162.117,1028,0.0,USDJPY,1784059245995,2026-07-14T20:00:45.995000Z,0.0
162.122,162.118,1026,0.0,USDJPY,1784059247698,2026-07-14T20:00:47.698000Z,0.0
162.122,162.118,1026,0.0,USDJPY,1784059250229,2026-07-14T20:00:50.229000Z,0.0
162.12,162.116,1030,0.0,USDJPY,1784059251682,2026-07-14T20:00:51.682000Z,0.0
162.121,162.117,1026,0.0,USDJPY,1784059253739,2026-07-14T20:00:53.739000Z,0.0
162.121,162.117,1026,0.0,USDJPY,1784059255984,2026-07-14T20:00:55.984000Z,0.0
162.122,162.118,1030,0.0,USDJPY,1784059258991,2026-07-14T20:00:58.991000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784059260152,2026-07-14T20:01:00.152000Z,0.0
162.122,162.12,1028,0.0,USDJPY,1784059263220,2026-07-14T20:01:03.220000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784059264571,2026-07-14T20:01:04.571000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784059267502,2026-07-14T20:01:07.502000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059268293,2026-07-14T20:01:08.293000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059273105,2026-07-14T20:01:13.105000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059275629,2026-07-14T20:01:15.629000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784059277720,2026-07-14T20:01:17.720000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784059279855,2026-07-14T20:01:19.855000Z,0.0
162.124,162.122,1026,0.0,USDJPY,1784059281021,2026-07-14T20:01:21.021000Z,0.0
162.122,162.119,1026,0.0,USDJPY,1784059284142,2026-07-14T20:01:24.142000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784059285942,2026-07-14T20:01:25.942000Z,0.0
162.116,162.114,1028,0.0,USDJPY,1784059290303,2026-07-14T20:01:30.303000Z,0.0
162.117,162.114,1026,0.0,USDJPY,1784059292153,2026-07-14T20:01:32.153000Z,0.0
162.117,162.115,1026,0.0,USDJPY,1784059292942,2026-07-14T20:01:32.942000Z,0.0
162.12,162.118,1030,0.0,USDJPY,1784059296125,2026-07-14T20:01:36.125000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784059296872,2026-07-14T20:01:36.872000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784059300603,2026-07-14T20:01:40.603000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059302341,2026-07-14T20:01:42.341000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059303830,2026-07-14T20:01:43.830000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059305572,2026-07-14T20:01:45.572000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059308920,2026-07-14T20:01:48.920000Z,0.0
162.126,162.124,1028,0.0,USDJPY,1784059310513,2026-07-14T20:01:50.513000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784059312981,2026-07-14T20:01:52.981000Z,0.0
162.126,162.123,1030,0.0,USDJPY,1784059313718,2026-07-14T20:01:53.718000Z,0.0
162.126,162.124,1026,0.0,USDJPY,1784059316781,2026-07-14T20:01:56.781000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784059319155,2026-07-14T20:01:59.155000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784059320893,2026-07-14T20:02:00.893000Z,0.0
162.125,162.123,1028,0.0,USDJPY,1784059323364,2026-07-14T20:02:03.364000Z,0.0
162.123,162.12,1030,0.0,USDJPY,1784059325477,2026-07-14T20:02:05.477000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784059327551,2026-07-14T20:02:07.551000Z,0.0
162.121,162.119,1026,0.0,USDJPY,1784059329663,2026-07-14T20:02:09.663000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784059330038,2026-07-14T20:02:10.038000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784059333698,2026-07-14T20:02:13.698000Z,0.0
162.127,162.125,1028,0.0,USDJPY,1784059335846,2026-07-14T20:02:15.846000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059336058,2026-07-14T20:02:16.058000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059339599,2026-07-14T20:02:19.599000Z,0.0
162.128,162.125,1028,0.0,USDJPY,1784059341408,2026-07-14T20:02:21.408000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059343626,2026-07-14T20:02:23.626000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059345450,2026-07-14T20:02:25.450000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059347323,2026-07-14T20:02:27.323000Z,0.0
162.127,162.124,1030,0.0,USDJPY,1784059350149,2026-07-14T20:02:30.149000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059352479,2026-07-14T20:02:32.479000Z,0.0
162.128,162.125,1030,0.0,USDJPY,1784059354471,2026-07-14T20:02:34.471000Z,0.0
162.129,162.126,1030,0.0,USDJPY,1784059356479,2026-07-14T20:02:36.479000Z,0.0
162.129,162.126,1030,0.0,USDJPY,1784059358529,2026-07-14T20:02:38.529000Z,0.0
162.129,162.126,1028,0.0,USDJPY,1784059358962,2026-07-14T20:02:38.962000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059362865,2026-07-14T20:02:42.865000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059364567,2026-07-14T20:02:44.567000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784059366073,2026-07-14T20:02:46.073000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059369077,2026-07-14T20:02:49.077000Z,0.0
162.129,162.126,1030,0.0,USDJPY,1784059371024,2026-07-14T20:02:51.024000Z,0.0
162.129,162.127,1028,0.0,USDJPY,1784059372267,2026-07-14T20:02:52.267000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784059375153,2026-07-14T20:02:55.153000Z,0.0
162.128,162.125,1026,0.0,USDJPY,1784059376693,2026-07-14T20:02:56.693000Z,0.0
162.129,162.126,1028,0.0,USDJPY,1784059378601,2026-07-14T20:02:58.601000Z,0.0
162.126,162.123,1028,0.0,USDJPY,1784059381463,2026-07-14T20:03:01.463000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784059382584,2026-07-14T20:03:02.584000Z,0.0
162.124,162.122,1028,0.0,USDJPY,1784059385591,2026-07-14T20:03:05.591000Z,0.0
162.124,162.121,1028,0.0,USDJPY,1784059387598,2026-07-14T20:03:07.598000Z,0.0
162.124,162.122,1028,0.0,USDJPY,1784059389294,2026-07-14T20:03:09.294000Z,0.0
162.125,162.122,1026,0.0,USDJPY,1784059391689,2026-07-14T20:03:11.689000Z,0.0
162.123,162.121,1028,0.0,USDJPY,1784059393875,2026-07-14T20:03:13.875000Z,0.0
162.124,162.121,1026,0.0,USDJPY,1784059394173,2026-07-14T20:03:14.173000Z,0.0
162.124,162.121,1028,0.0,USDJPY,1784059399605,2026-07-14T20:03:19.605000Z,0.0
162.123,162.12,1026,0.0,USDJPY,1784059402143,2026-07-14T20:03:22.143000Z,0.0
162.122,162.12,1026,0.0,USDJPY,1784059404209,2026-07-14T20:03:24.209000Z,0.0
162.122,162.119,1028,0.0,USDJPY,1784059406305,2026-07-14T20:03:26.305000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784059408365,2026-07-14T20:03:28.365000Z,0.0
162.121,162.119,1028,0.0,USDJPY,1784059410445,2026-07-14T20:03:30.445000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784059412403,2026-07-14T20:03:32.403000Z,0.0
162.125,162.122,1028,0.0,USDJPY,1784059414151,2026-07-14T20:03:34.151000Z,0.0
162.124,162.122,1028,0.0,USDJPY,1784059416606,2026-07-14T20:03:36.606000Z,0.0
162.126,162.123,1026,0.0,USDJPY,1784059417928,2026-07-14T20:03:37.928000Z,0.0
162.126,162.123,1028,0.0,USDJPY,1784059419847,2026-07-14T20:03:39.847000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059422060,2026-07-14T20:03:42.060000Z,0.0
162.127,162.124,1028,0.0,USDJPY,1784059426046,2026-07-14T20:03:46.046000Z,0.0
162.126,162.123,1030,0.0,USDJPY,1784059429056,2026-07-14T20:03:49.056000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784059430228,2026-07-14T20:03:50.228000Z,0.0
162.133,162.131,1028,0.0,USDJPY,1784059433018,2026-07-14T20:03:53.018000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784059435115,2026-07-14T20:03:55.115000Z,0.0
162.135,162.133,1028,0.0,USDJPY,1784059437005,2026-07-14T20:03:57.005000Z,0.0
162.136,162.134,1026,0.0,USDJPY,1784059439338,2026-07-14T20:03:59.338000Z,0.0
162.136,162.133,1028,0.0,USDJPY,1784059441321,2026-07-14T20:04:01.321000Z,0.0
162.136,162.134,1026,0.0,USDJPY,1784059442072,2026-07-14T20:04:02.072000Z,0.0
162.139,162.136,1026,0.0,USDJPY,1784059445624,2026-07-14T20:04:05.624000Z,0.0
162.141,162.138,1028,0.0,USDJPY,1784059447621,2026-07-14T20:04:07.621000Z,0.0
162.141,162.138,1026,0.0,USDJPY,1784059448836,2026-07-14T20:04:08.836000Z,0.0
162.141,162.138,1028,0.0,USDJPY,1784059450792,2026-07-14T20:04:10.792000Z,0.0
162.148,162.145,1028,0.0,USDJPY,1784059453754,2026-07-14T20:04:13.754000Z,0.0
162.146,162.144,1026,0.0,USDJPY,1784059455116,2026-07-14T20:04:15.116000Z,0.0
162.146,162.143,1026,0.0,USDJPY,1784059457848,2026-07-14T20:04:17.848000Z,0.0
162.146,162.144,1026,0.0,USDJPY,1784059459598,2026-07-14T20:04:19.598000Z,0.0
162.146,162.144,1026,0.0,USDJPY,1784059461086,2026-07-14T20:04:21.086000Z,0.0
162.147,162.144,1030,0.0,USDJPY,1784059463931,2026-07-14T20:04:23.931000Z,0.0
162.148,162.145,1030,0.0,USDJPY,1784059466071,2026-07-14T20:04:26.071000Z,0.0
162.152,162.149,1028,0.0,USDJPY,1784059468159,2026-07-14T20:04:28.159000Z,0.0
162.15,162.148,1028,0.0,USDJPY,1784059470396,2026-07-14T20:04:30.396000Z,0.0
162.151,162.148,1028,0.0,USDJPY,1784059472584,2026-07-14T20:04:32.584000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784059474071,2026-07-14T20:04:34.071000Z,0.0
162.15,162.148,1030,0.0,USDJPY,1784059476300,2026-07-14T20:04:36.300000Z,0.0
162.149,162.147,1026,0.0,USDJPY,1784059478668,2026-07-14T20:04:38.668000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784059480781,2026-07-14T20:04:40.781000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784059482871,2026-07-14T20:04:42.871000Z,0.0
162.151,162.148,1026,0.0,USDJPY,1784059484970,2026-07-14T20:04:44.970000Z,0.0
162.152,162.15,1026,0.0,USDJPY,1784059486468,2026-07-14T20:04:46.468000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784059488776,2026-07-14T20:04:48.776000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784059489521,2026-07-14T20:04:49.521000Z,0.0
162.154,162.151,1026,0.0,USDJPY,1784059492745,2026-07-14T20:04:52.745000Z,0.0
162.158,162.156,1028,0.0,USDJPY,1784059495183,2026-07-14T20:04:55.183000Z,0.0
162.156,162.154,1030,0.0,USDJPY,1784059497094,2026-07-14T20:04:57.094000Z,0.0
162.157,162.155,1030,0.0,USDJPY,1784059499579,2026-07-14T20:04:59.579000Z,0.0
162.153,162.151,1026,0.0,USDJPY,1784059500384,2026-07-14T20:05:00.384000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784059502039,2026-07-14T20:05:02.039000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784059504834,2026-07-14T20:05:04.834000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784059507833,2026-07-14T20:05:07.833000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784059510016,2026-07-14T20:05:10.016000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784059511516,2026-07-14T20:05:11.516000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059515236,2026-07-14T20:05:15.236000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784059520158,2026-07-14T20:05:20.158000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784059522299,2026-07-14T20:05:22.299000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784059523804,2026-07-14T20:05:23.804000Z,0.0
162.16,162.158,1028,0.0,USDJPY,1784059525788,2026-07-14T20:05:25.788000Z,0.0
162.16,162.157,1026,0.0,USDJPY,1784059528526,2026-07-14T20:05:28.526000Z,0.0
162.161,162.159,1026,0.0,USDJPY,1784059529392,2026-07-14T20:05:29.392000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784059532668,2026-07-14T20:05:32.668000Z,0.0
162.164,162.162,1026,0.0,USDJPY,1784059534735,2026-07-14T20:05:34.735000Z,0.0
162.164,162.161,1028,0.0,USDJPY,1784059536833,2026-07-14T20:05:36.833000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059538625,2026-07-14T20:05:38.625000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059539222,2026-07-14T20:05:39.222000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784059543057,2026-07-14T20:05:43.057000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784059544895,2026-07-14T20:05:44.895000Z,0.0
162.163,162.161,1026,0.0,USDJPY,1784059546744,2026-07-14T20:05:46.744000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784059547935,2026-07-14T20:05:47.935000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059550757,2026-07-14T20:05:50.757000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059552994,2026-07-14T20:05:52.994000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784059556222,2026-07-14T20:05:56.222000Z,0.0
162.166,162.163,1030,0.0,USDJPY,1784059561658,2026-07-14T20:06:01.658000Z,0.0
162.172,162.17,1028,0.0,USDJPY,1784059563549,2026-07-14T20:06:03.549000Z,0.0
162.173,162.171,1028,0.0,USDJPY,1784059565790,2026-07-14T20:06:05.790000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784059567858,2026-07-14T20:06:07.858000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059569888,2026-07-14T20:06:09.888000Z,0.0
162.179,162.177,1026,0.0,USDJPY,1784059571209,2026-07-14T20:06:11.209000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059574235,2026-07-14T20:06:14.235000Z,0.0
162.181,162.179,1030,0.0,USDJPY,1784059576346,2026-07-14T20:06:16.346000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059578330,2026-07-14T20:06:18.330000Z,0.0
162.18,162.177,1028,0.0,USDJPY,1784059580508,2026-07-14T20:06:20.508000Z,0.0
162.18,162.177,1028,0.0,USDJPY,1784059582433,2026-07-14T20:06:22.433000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784059584098,2026-07-14T20:06:24.098000Z,0.0
162.177,162.175,1030,0.0,USDJPY,1784059586289,2026-07-14T20:06:26.289000Z,0.0
162.176,162.174,1028,0.0,USDJPY,1784059590594,2026-07-14T20:06:30.594000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059592101,2026-07-14T20:06:32.101000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784059594856,2026-07-14T20:06:34.856000Z,0.0
162.181,162.179,1026,0.0,USDJPY,1784059595852,2026-07-14T20:06:35.852000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059597840,2026-07-14T20:06:37.840000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059603126,2026-07-14T20:06:43.126000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059603797,2026-07-14T20:06:43.797000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784059609016,2026-07-14T20:06:49.016000Z,0.0
162.178,162.175,1028,0.0,USDJPY,1784059611046,2026-07-14T20:06:51.046000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059613244,2026-07-14T20:06:53.244000Z,0.0
162.181,162.178,1026,0.0,USDJPY,1784059615351,2026-07-14T20:06:55.351000Z,0.0
162.184,162.182,1030,0.0,USDJPY,1784059617127,2026-07-14T20:06:57.127000Z,0.0
162.185,162.182,1026,0.0,USDJPY,1784059619204,2026-07-14T20:06:59.204000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059621004,2026-07-14T20:07:01.004000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059623686,2026-07-14T20:07:03.686000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059626044,2026-07-14T20:07:06.044000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059627527,2026-07-14T20:07:07.527000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059629764,2026-07-14T20:07:09.764000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784059636321,2026-07-14T20:07:16.321000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059638396,2026-07-14T20:07:18.396000Z,0.0
162.186,162.183,1028,0.0,USDJPY,1784059640546,2026-07-14T20:07:20.546000Z,0.0
162.185,162.183,1030,0.0,USDJPY,1784059642554,2026-07-14T20:07:22.554000Z,0.0
162.184,162.182,1030,0.0,USDJPY,1784059643175,2026-07-14T20:07:23.175000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059646604,2026-07-14T20:07:26.604000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059648055,2026-07-14T20:07:28.055000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059650715,2026-07-14T20:07:30.715000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784059653729,2026-07-14T20:07:33.729000Z,0.0
162.181,162.179,1030,0.0,USDJPY,1784059657090,2026-07-14T20:07:37.090000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059658754,2026-07-14T20:07:38.754000Z,0.0
162.179,162.176,1030,0.0,USDJPY,1784059661192,2026-07-14T20:07:41.192000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059662848,2026-07-14T20:07:42.848000Z,0.0
162.18,162.178,1026,0.0,USDJPY,1784059664411,2026-07-14T20:07:44.411000Z,0.0
162.18,162.178,1026,0.0,USDJPY,1784059666521,2026-07-14T20:07:46.521000Z,0.0
162.18,162.177,1026,0.0,USDJPY,1784059669241,2026-07-14T20:07:49.241000Z,0.0
162.179,162.177,1028,0.0,USDJPY,1784059671461,2026-07-14T20:07:51.461000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784059672540,2026-07-14T20:07:52.540000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784059675138,2026-07-14T20:07:55.138000Z,0.0
162.18,162.177,1028,0.0,USDJPY,1784059678915,2026-07-14T20:07:58.915000Z,0.0
162.179,162.176,1030,0.0,USDJPY,1784059681871,2026-07-14T20:08:01.871000Z,0.0
162.179,162.176,1026,0.0,USDJPY,1784059683698,2026-07-14T20:08:03.698000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784059684605,2026-07-14T20:08:04.605000Z,0.0
162.179,162.177,1026,0.0,USDJPY,1784059688071,2026-07-14T20:08:08.071000Z,0.0
162.18,162.177,1028,0.0,USDJPY,1784059689046,2026-07-14T20:08:09.046000Z,0.0
162.182,162.179,1028,0.0,USDJPY,1784059691106,2026-07-14T20:08:11.106000Z,0.0
162.182,162.179,1028,0.0,USDJPY,1784059693958,2026-07-14T20:08:13.958000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784059694607,2026-07-14T20:08:14.607000Z,0.0
162.182,162.179,1028,0.0,USDJPY,1784059696850,2026-07-14T20:08:16.850000Z,0.0
