ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4061.66,4061.15,1030,0.0,XAUUSD,1784059155740,2026-07-14T19:59:15.740000Z,0.0
4061.71,4061.2,1030,0.0,XAUUSD,1784059157493,2026-07-14T19:59:17.493000Z,0.0
4061.7,4061.17,1028,0.0,XAUUSD,1784059159614,2026-07-14T19:59:19.614000Z,0.0
4061.49,4060.97,1030,0.0,XAUUSD,1784059161651,2026-07-14T19:59:21.651000Z,0.0
4061.28,4060.76,1026,0.0,XAUUSD,1784059163995,2026-07-14T19:59:23.995000Z,0.0
4062.03,4061.5,1030,0.0,XAUUSD,1784059166079,2026-07-14T19:59:26.079000Z,0.0
4061.91,4061.39,1030,0.0,XAUUSD,1784059168065,2026-07-14T19:59:28.065000Z,0.0
4061.53,4060.82,1026,0.0,XAUUSD,1784059170221,2026-07-14T19:59:30.221000Z,0.0
4061.51,4060.81,1030,0.0,XAUUSD,1784059172156,2026-07-14T19:59:32.156000Z,0.0
4061.63,4060.91,1030,0.0,XAUUSD,1784059174361,2026-07-14T19:59:34.361000Z,0.0
4061.96,4061.26,1030,0.0,XAUUSD,1784059176015,2026-07-14T19:59:36.015000Z,0.0
4061.67,4060.95,1030,0.0,XAUUSD,1784059178505,2026-07-14T19:59:38.505000Z,0.0
4061.93,4061.21,1030,0.0,XAUUSD,1784059180544,2026-07-14T19:59:40.544000Z,0.0
4061.75,4061.03,1030,0.0,XAUUSD,1784059182367,2026-07-14T19:59:42.367000Z,0.0
4061.83,4061.12,1030,0.0,XAUUSD,1784059184506,2026-07-14T19:59:44.506000Z,0.0
4061.63,4060.91,1030,0.0,XAUUSD,1784059186752,2026-07-14T19:59:46.752000Z,0.0
4061.79,4061.07,1030,0.0,XAUUSD,1784059188701,2026-07-14T19:59:48.701000Z,0.0
4062.02,4061.32,1030,0.0,XAUUSD,1784059190882,2026-07-14T19:59:50.882000Z,0.0
4061.97,4061.27,1030,0.0,XAUUSD,1784059192782,2026-07-14T19:59:52.782000Z,0.0
4062.03,4061.33,1030,0.0,XAUUSD,1784059195061,2026-07-14T19:59:55.061000Z,0.0
4062.03,4061.33,1030,0.0,XAUUSD,1784059197080,2026-07-14T19:59:57.080000Z,0.0
4062.18,4061.47,1030,0.0,XAUUSD,1784059199191,2026-07-14T19:59:59.191000Z,0.0
4061.64,4060.94,1030,0.0,XAUUSD,1784059201280,2026-07-14T20:00:01.280000Z,0.0
4062.28,4061.58,1030,0.0,XAUUSD,1784059203372,2026-07-14T20:00:03.372000Z,0.0
4061.79,4061.09,1030,0.0,XAUUSD,1784059205422,2026-07-14T20:00:05.422000Z,0.0
4061.87,4061.17,1030,0.0,XAUUSD,1784059207142,2026-07-14T20:00:07.142000Z,0.0
4061.51,4060.81,1030,0.0,XAUUSD,1784059209552,2026-07-14T20:00:09.552000Z,0.0
4061.51,4060.81,1030,0.0,XAUUSD,1784059211549,2026-07-14T20:00:11.549000Z,0.0
4061.87,4061.17,1030,0.0,XAUUSD,1784059213247,2026-07-14T20:00:13.247000Z,0.0
4061.88,4061.16,1026,0.0,XAUUSD,1784059215763,2026-07-14T20:00:15.763000Z,0.0
4062.35,4061.64,1030,0.0,XAUUSD,1784059217871,2026-07-14T20:00:17.871000Z,0.0
4062.72,4062.01,1030,0.0,XAUUSD,1784059219919,2026-07-14T20:00:19.919000Z,0.0
4062.26,4061.54,1030,0.0,XAUUSD,1784059222031,2026-07-14T20:00:22.031000Z,0.0
4062.75,4062.03,1030,0.0,XAUUSD,1784059224094,2026-07-14T20:00:24.094000Z,0.0
4062.75,4062.03,1030,0.0,XAUUSD,1784059226169,2026-07-14T20:00:26.169000Z,0.0
4062.46,4061.75,1030,0.0,XAUUSD,1784059228222,2026-07-14T20:00:28.222000Z,0.0
4062.16,4061.44,1030,0.0,XAUUSD,1784059230293,2026-07-14T20:00:30.293000Z,0.0
4062.36,4061.65,1030,0.0,XAUUSD,1784059232345,2026-07-14T20:00:32.345000Z,0.0
4062.86,4062.14,1026,0.0,XAUUSD,1784059234421,2026-07-14T20:00:34.421000Z,0.0
4062.85,4062.14,1030,0.0,XAUUSD,1784059236498,2026-07-14T20:00:36.498000Z,0.0
4062.48,4061.77,1030,0.0,XAUUSD,1784059238502,2026-07-14T20:00:38.502000Z,0.0
4062.83,4062.11,1030,0.0,XAUUSD,1784059240383,2026-07-14T20:00:40.383000Z,0.0
4063.02,4062.31,1030,0.0,XAUUSD,1784059242679,2026-07-14T20:00:42.679000Z,0.0
4063.37,4062.67,1030,0.0,XAUUSD,1784059244751,2026-07-14T20:00:44.751000Z,0.0
4062.85,4062.13,1030,0.0,XAUUSD,1784059246801,2026-07-14T20:00:46.801000Z,0.0
4062.75,4062.04,1026,0.0,XAUUSD,1784059248865,2026-07-14T20:00:48.865000Z,0.0
4062.93,4062.23,1026,0.0,XAUUSD,1784059250501,2026-07-14T20:00:50.501000Z,0.0
4062.56,4061.85,1030,0.0,XAUUSD,1784059253037,2026-07-14T20:00:53.037000Z,0.0
4062.62,4061.92,1030,0.0,XAUUSD,1784059254937,2026-07-14T20:00:54.937000Z,0.0
4062.53,4061.81,1028,0.0,XAUUSD,1784059257160,2026-07-14T20:00:57.160000Z,0.0
4062.45,4061.74,1030,0.0,XAUUSD,1784059259150,2026-07-14T20:00:59.150000Z,0.0
4062.41,4061.89,1030,0.0,XAUUSD,1784059261246,2026-07-14T20:01:01.246000Z,0.0
4062.49,4061.89,1028,0.0,XAUUSD,1784059263370,2026-07-14T20:01:03.370000Z,0.0
4062.18,4061.67,1026,0.0,XAUUSD,1784059265443,2026-07-14T20:01:05.443000Z,0.0
4062.98,4062.47,1030,0.0,XAUUSD,1784059267513,2026-07-14T20:01:07.513000Z,0.0
4063.29,4062.78,1030,0.0,XAUUSD,1784059269552,2026-07-14T20:01:09.552000Z,0.0
4062.89,4062.38,1030,0.0,XAUUSD,1784059271629,2026-07-14T20:01:11.629000Z,0.0
4062.93,4062.42,1030,0.0,XAUUSD,1784059273466,2026-07-14T20:01:13.466000Z,0.0
4063.62,4063.09,1030,0.0,XAUUSD,1784059275625,2026-07-14T20:01:15.625000Z,0.0
4063.89,4063.37,1030,0.0,XAUUSD,1784059277842,2026-07-14T20:01:17.842000Z,0.0
4063.53,4063.01,1026,0.0,XAUUSD,1784059279916,2026-07-14T20:01:19.916000Z,0.0
4063.34,4062.83,1030,0.0,XAUUSD,1784059281990,2026-07-14T20:01:21.990000Z,0.0
4063.65,4063.14,1030,0.0,XAUUSD,1784059283911,2026-07-14T20:01:23.911000Z,0.0
4064.19,4063.66,1028,0.0,XAUUSD,1784059286104,2026-07-14T20:01:26.104000Z,0.0
4064.3,4063.77,1030,0.0,XAUUSD,1784059288204,2026-07-14T20:01:28.204000Z,0.0
4064.71,4064.2,1028,0.0,XAUUSD,1784059290281,2026-07-14T20:01:30.281000Z,0.0
4065.0,4064.48,1030,0.0,XAUUSD,1784059292337,2026-07-14T20:01:32.337000Z,0.0
4064.46,4063.95,1030,0.0,XAUUSD,1784059294392,2026-07-14T20:01:34.392000Z,0.0
4064.62,4064.1,1030,0.0,XAUUSD,1784059296505,2026-07-14T20:01:36.505000Z,0.0
4063.9,4063.39,1028,0.0,XAUUSD,1784059298417,2026-07-14T20:01:38.417000Z,0.0
4063.75,4063.24,1030,0.0,XAUUSD,1784059300456,2026-07-14T20:01:40.456000Z,0.0
4064.11,4063.59,1030,0.0,XAUUSD,1784059302690,2026-07-14T20:01:42.690000Z,0.0
4064.41,4063.89,1030,0.0,XAUUSD,1784059304738,2026-07-14T20:01:44.738000Z,0.0
4063.93,4063.42,1026,0.0,XAUUSD,1784059306820,2026-07-14T20:01:46.820000Z,0.0
4063.35,4062.82,1030,0.0,XAUUSD,1784059308892,2026-07-14T20:01:48.892000Z,0.0
4063.55,4063.04,1026,0.0,XAUUSD,1784059310833,2026-07-14T20:01:50.833000Z,0.0
4064.19,4063.67,1030,0.0,XAUUSD,1784059313013,2026-07-14T20:01:53.013000Z,0.0
4063.72,4063.21,1028,0.0,XAUUSD,1784059315073,2026-07-14T20:01:55.073000Z,0.0
4063.87,4063.36,1026,0.0,XAUUSD,1784059317089,2026-07-14T20:01:57.089000Z,0.0
4063.87,4063.35,1026,0.0,XAUUSD,1784059319218,2026-07-14T20:01:59.218000Z,0.0
4064.37,4063.85,1030,0.0,XAUUSD,1784059321316,2026-07-14T20:02:01.316000Z,0.0
4064.19,4063.67,1030,0.0,XAUUSD,1784059323348,2026-07-14T20:02:03.348000Z,0.0
4063.29,4062.77,1028,0.0,XAUUSD,1784059325432,2026-07-14T20:02:05.432000Z,0.0
4063.87,4063.36,1030,0.0,XAUUSD,1784059327340,2026-07-14T20:02:07.340000Z,0.0
4063.59,4063.08,1028,0.0,XAUUSD,1784059329561,2026-07-14T20:02:09.561000Z,0.0
4063.37,4062.86,1030,0.0,XAUUSD,1784059331601,2026-07-14T20:02:11.601000Z,0.0
4063.78,4063.27,1030,0.0,XAUUSD,1784059333639,2026-07-14T20:02:13.639000Z,0.0
4063.58,4063.06,1030,0.0,XAUUSD,1784059335809,2026-07-14T20:02:15.809000Z,0.0
4063.55,4063.03,1028,0.0,XAUUSD,1784059337896,2026-07-14T20:02:17.896000Z,0.0
4063.05,4062.53,1028,0.0,XAUUSD,1784059339715,2026-07-14T20:02:19.715000Z,0.0
4063.13,4062.61,1030,0.0,XAUUSD,1784059341969,2026-07-14T20:02:21.969000Z,0.0
4063.14,4062.63,1028,0.0,XAUUSD,1784059344127,2026-07-14T20:02:24.127000Z,0.0
4063.29,4062.78,1030,0.0,XAUUSD,1784059346103,2026-07-14T20:02:26.103000Z,0.0
4063.32,4062.81,1026,0.0,XAUUSD,1784059348229,2026-07-14T20:02:28.229000Z,0.0
4063.63,4063.12,1030,0.0,XAUUSD,1784059350050,2026-07-14T20:02:30.050000Z,0.0
4063.35,4062.83,1028,0.0,XAUUSD,1784059352405,2026-07-14T20:02:32.405000Z,0.0
4063.56,4063.04,1030,0.0,XAUUSD,1784059354388,2026-07-14T20:02:34.388000Z,0.0
4063.68,4063.17,1030,0.0,XAUUSD,1784059356600,2026-07-14T20:02:36.600000Z,0.0
4063.69,4063.18,1030,0.0,XAUUSD,1784059358610,2026-07-14T20:02:38.610000Z,0.0
4063.85,4063.33,1026,0.0,XAUUSD,1784059360724,2026-07-14T20:02:40.724000Z,0.0
4063.37,4062.86,1028,0.0,XAUUSD,1784059362776,2026-07-14T20:02:42.776000Z,0.0
4063.49,4062.98,1030,0.0,XAUUSD,1784059364817,2026-07-14T20:02:44.817000Z,0.0
4063.0,4062.48,1026,0.0,XAUUSD,1784059366825,2026-07-14T20:02:46.825000Z,0.0
4062.98,4062.47,1028,0.0,XAUUSD,1784059368931,2026-07-14T20:02:48.931000Z,0.0
4063.37,4062.86,1030,0.0,XAUUSD,1784059371038,2026-07-14T20:02:51.038000Z,0.0
4063.11,4062.51,1026,0.0,XAUUSD,1784059373156,2026-07-14T20:02:53.156000Z,0.0
4063.58,4063.06,1026,0.0,XAUUSD,1784059375214,2026-07-14T20:02:55.214000Z,0.0
4063.61,4063.09,1026,0.0,XAUUSD,1784059377253,2026-07-14T20:02:57.253000Z,0.0
4063.8,4063.28,1030,0.0,XAUUSD,1784059379344,2026-07-14T20:02:59.344000Z,0.0
4063.71,4063.19,1026,0.0,XAUUSD,1784059381400,2026-07-14T20:03:01.400000Z,0.0
4064.58,4064.07,1030,0.0,XAUUSD,1784059383481,2026-07-14T20:03:03.481000Z,0.0
4064.09,4063.57,1026,0.0,XAUUSD,1784059385556,2026-07-14T20:03:05.556000Z,0.0
4063.7,4063.18,1026,0.0,XAUUSD,1784059387606,2026-07-14T20:03:07.606000Z,0.0
4063.66,4063.14,1026,0.0,XAUUSD,1784059389608,2026-07-14T20:03:09.608000Z,0.0
4064.21,4063.7,1030,0.0,XAUUSD,1784059391719,2026-07-14T20:03:11.719000Z,0.0
4064.11,4063.6,1030,0.0,XAUUSD,1784059393817,2026-07-14T20:03:13.817000Z,0.0
4063.77,4063.25,1026,0.0,XAUUSD,1784059395634,2026-07-14T20:03:15.634000Z,0.0
4064.18,4063.67,1030,0.0,XAUUSD,1784059397948,2026-07-14T20:03:17.948000Z,0.0
4064.07,4063.56,1030,0.0,XAUUSD,1784059399839,2026-07-14T20:03:19.839000Z,0.0
4063.7,4063.18,1026,0.0,XAUUSD,1784059402073,2026-07-14T20:03:22.073000Z,0.0
4063.73,4063.2,1026,0.0,XAUUSD,1784059404171,2026-07-14T20:03:24.171000Z,0.0
4063.71,4063.18,1026,0.0,XAUUSD,1784059406206,2026-07-14T20:03:26.206000Z,0.0
4063.76,4063.25,1030,0.0,XAUUSD,1784059408164,2026-07-14T20:03:28.164000Z,0.0
4064.21,4063.68,1030,0.0,XAUUSD,1784059410368,2026-07-14T20:03:30.368000Z,0.0
4064.04,4063.53,1030,0.0,XAUUSD,1784059412384,2026-07-14T20:03:32.384000Z,0.0
4063.29,4062.77,1030,0.0,XAUUSD,1784059414396,2026-07-14T20:03:34.396000Z,0.0
4062.92,4062.4,1026,0.0,XAUUSD,1784059416567,2026-07-14T20:03:36.567000Z,0.0
4063.18,4062.67,1030,0.0,XAUUSD,1784059418563,2026-07-14T20:03:38.563000Z,0.0
4063.12,4062.61,1026,0.0,XAUUSD,1784059420563,2026-07-14T20:03:40.563000Z,0.0
4063.1,4062.58,1030,0.0,XAUUSD,1784059422738,2026-07-14T20:03:42.738000Z,0.0
4062.78,4062.27,1030,0.0,XAUUSD,1784059424808,2026-07-14T20:03:44.808000Z,0.0
4062.78,4062.26,1026,0.0,XAUUSD,1784059426937,2026-07-14T20:03:46.937000Z,0.0
4063.07,4062.55,1026,0.0,XAUUSD,1784059429002,2026-07-14T20:03:49.002000Z,0.0
4062.59,4062.07,1030,0.0,XAUUSD,1784059431023,2026-07-14T20:03:51.023000Z,0.0
4061.85,4061.34,1030,0.0,XAUUSD,1784059433127,2026-07-14T20:03:53.127000Z,0.0
4062.37,4061.85,1030,0.0,XAUUSD,1784059435116,2026-07-14T20:03:55.116000Z,0.0
4061.93,4061.41,1026,0.0,XAUUSD,1784059437247,2026-07-14T20:03:57.247000Z,0.0
4061.83,4061.32,1030,0.0,XAUUSD,1784059439367,2026-07-14T20:03:59.367000Z,0.0
4061.95,4061.44,1030,0.0,XAUUSD,1784059441356,2026-07-14T20:04:01.356000Z,0.0
4061.75,4061.24,1030,0.0,XAUUSD,1784059443447,2026-07-14T20:04:03.447000Z,0.0
4061.56,4061.05,1028,0.0,XAUUSD,1784059445114,2026-07-14T20:04:05.114000Z,0.0
4060.77,4060.26,1030,0.0,XAUUSD,1784059447600,2026-07-14T20:04:07.600000Z,0.0
4060.78,4060.26,1028,0.0,XAUUSD,1784059449689,2026-07-14T20:04:09.689000Z,0.0
4060.79,4060.26,1030,0.0,XAUUSD,1784059451412,2026-07-14T20:04:11.412000Z,0.0
4060.97,4060.46,1030,0.0,XAUUSD,1784059453690,2026-07-14T20:04:13.690000Z,0.0
4060.77,4060.26,1030,0.0,XAUUSD,1784059455683,2026-07-14T20:04:15.683000Z,0.0
4060.98,4060.47,1030,0.0,XAUUSD,1784059457971,2026-07-14T20:04:17.971000Z,0.0
4060.88,4060.37,1030,0.0,XAUUSD,1784059459857,2026-07-14T20:04:19.857000Z,0.0
4060.62,4060.11,1026,0.0,XAUUSD,1784059462083,2026-07-14T20:04:22.083000Z,0.0
4060.71,4060.2,1030,0.0,XAUUSD,1784059464093,2026-07-14T20:04:24.093000Z,0.0
4060.13,4059.61,1030,0.0,XAUUSD,1784059466239,2026-07-14T20:04:26.239000Z,0.0
4060.22,4059.7,1030,0.0,XAUUSD,1784059468188,2026-07-14T20:04:28.188000Z,0.0
4060.28,4059.75,1026,0.0,XAUUSD,1784059470307,2026-07-14T20:04:30.307000Z,0.0
4060.02,4059.5,1030,0.0,XAUUSD,1784059472430,2026-07-14T20:04:32.430000Z,0.0
4060.1,4059.58,1028,0.0,XAUUSD,1784059474473,2026-07-14T20:04:34.473000Z,0.0
4059.97,4059.46,1030,0.0,XAUUSD,1784059476395,2026-07-14T20:04:36.395000Z,0.0
4060.03,4059.51,1030,0.0,XAUUSD,1784059478697,2026-07-14T20:04:38.697000Z,0.0
4060.09,4059.57,1028,0.0,XAUUSD,1784059480806,2026-07-14T20:04:40.806000Z,0.0
4060.22,4059.71,1030,0.0,XAUUSD,1784059482864,2026-07-14T20:04:42.864000Z,0.0
4060.82,4060.31,1030,0.0,XAUUSD,1784059484792,2026-07-14T20:04:44.792000Z,0.0
4060.96,4060.45,1030,0.0,XAUUSD,1784059486830,2026-07-14T20:04:46.830000Z,0.0
4060.55,4060.03,1026,0.0,XAUUSD,1784059489032,2026-07-14T20:04:49.032000Z,0.0
4061.01,4060.5,1030,0.0,XAUUSD,1784059491135,2026-07-14T20:04:51.135000Z,0.0
4060.62,4060.04,1030,0.0,XAUUSD,1784059493331,2026-07-14T20:04:53.331000Z,0.0
4060.38,4059.87,1030,0.0,XAUUSD,1784059495433,2026-07-14T20:04:55.433000Z,0.0
4060.84,4060.33,1030,0.0,XAUUSD,1784059497471,2026-07-14T20:04:57.471000Z,0.0
4060.85,4060.33,1030,0.0,XAUUSD,1784059499418,2026-07-14T20:04:59.418000Z,0.0
4060.5,4059.99,1026,0.0,XAUUSD,1784059501641,2026-07-14T20:05:01.641000Z,0.0
4060.82,4060.31,1030,0.0,XAUUSD,1784059503695,2026-07-14T20:05:03.695000Z,0.0
4061.25,4060.73,1028,0.0,XAUUSD,1784059505783,2026-07-14T20:05:05.783000Z,0.0
4060.68,4059.99,1026,0.0,XAUUSD,1784059507835,2026-07-14T20:05:07.835000Z,0.0
4060.21,4059.68,1030,0.0,XAUUSD,1784059509923,2026-07-14T20:05:09.923000Z,0.0
4060.71,4060.2,1030,0.0,XAUUSD,1784059512013,2026-07-14T20:05:12.013000Z,0.0
4060.14,4059.63,1028,0.0,XAUUSD,1784059514063,2026-07-14T20:05:14.063000Z,0.0
4060.13,4059.61,1026,0.0,XAUUSD,1784059516124,2026-07-14T20:05:16.124000Z,0.0
4060.7,4060.19,1030,0.0,XAUUSD,1784059517592,2026-07-14T20:05:17.592000Z,0.0
4060.68,4060.16,1028,0.0,XAUUSD,1784059520090,2026-07-14T20:05:20.090000Z,0.0
4060.36,4059.84,1030,0.0,XAUUSD,1784059522330,2026-07-14T20:05:22.330000Z,0.0
4060.45,4059.94,1030,0.0,XAUUSD,1784059524209,2026-07-14T20:05:24.209000Z,0.0
4060.09,4059.56,1026,0.0,XAUUSD,1784059526408,2026-07-14T20:05:26.408000Z,0.0
4060.36,4059.85,1030,0.0,XAUUSD,1784059528523,2026-07-14T20:05:28.523000Z,0.0
4060.07,4059.56,1030,0.0,XAUUSD,1784059530507,2026-07-14T20:05:30.507000Z,0.0
4059.8,4059.28,1026,0.0,XAUUSD,1784059532671,2026-07-14T20:05:32.671000Z,0.0
4059.41,4058.86,1026,0.0,XAUUSD,1784059534717,2026-07-14T20:05:34.717000Z,0.0
4059.51,4058.98,1026,0.0,XAUUSD,1784059536775,2026-07-14T20:05:36.775000Z,0.0
4060.19,4059.67,1030,0.0,XAUUSD,1784059538863,2026-07-14T20:05:38.863000Z,0.0
4060.23,4059.72,1028,0.0,XAUUSD,1784059540866,2026-07-14T20:05:40.866000Z,0.0
4060.16,4059.63,1030,0.0,XAUUSD,1784059542985,2026-07-14T20:05:42.985000Z,0.0
4060.05,4059.54,1030,0.0,XAUUSD,1784059545062,2026-07-14T20:05:45.062000Z,0.0
4060.59,4060.08,1030,0.0,XAUUSD,1784059547145,2026-07-14T20:05:47.145000Z,0.0
4060.33,4059.82,1030,0.0,XAUUSD,1784059549143,2026-07-14T20:05:49.143000Z,0.0
4060.18,4059.66,1030,0.0,XAUUSD,1784059551144,2026-07-14T20:05:51.144000Z,0.0
4060.35,4059.84,1028,0.0,XAUUSD,1784059553362,2026-07-14T20:05:53.362000Z,0.0
4060.46,4059.94,1030,0.0,XAUUSD,1784059555436,2026-07-14T20:05:55.436000Z,0.0
4060.3,4059.78,1030,0.0,XAUUSD,1784059557509,2026-07-14T20:05:57.509000Z,0.0
4060.21,4059.67,1026,0.0,XAUUSD,1784059559449,2026-07-14T20:05:59.449000Z,0.0
4060.57,4060.06,1030,0.0,XAUUSD,1784059561612,2026-07-14T20:06:01.612000Z,0.0
4059.87,4059.35,1030,0.0,XAUUSD,1784059563696,2026-07-14T20:06:03.696000Z,0.0
4060.09,4059.58,1028,0.0,XAUUSD,1784059565777,2026-07-14T20:06:05.777000Z,0.0
4058.9,4058.39,1030,0.0,XAUUSD,1784059567834,2026-07-14T20:06:07.834000Z,0.0
4058.56,4058.04,1026,0.0,XAUUSD,1784059569914,2026-07-14T20:06:09.914000Z,0.0
4058.52,4058.01,1030,0.0,XAUUSD,1784059571999,2026-07-14T20:06:11.999000Z,0.0
4058.99,4058.47,1030,0.0,XAUUSD,1784059574139,2026-07-14T20:06:14.139000Z,0.0
4058.88,4058.36,1030,0.0,XAUUSD,1784059576223,2026-07-14T20:06:16.223000Z,0.0
4058.2,4057.69,1030,0.0,XAUUSD,1784059578284,2026-07-14T20:06:18.284000Z,0.0
4058.06,4057.47,1026,0.0,XAUUSD,1784059580380,2026-07-14T20:06:20.380000Z,0.0
4058.39,4057.88,1030,0.0,XAUUSD,1784059582391,2026-07-14T20:06:22.391000Z,0.0
4058.84,4058.32,1028,0.0,XAUUSD,1784059584564,2026-07-14T20:06:24.564000Z,0.0
4058.45,4057.92,1030,0.0,XAUUSD,1784059586636,2026-07-14T20:06:26.636000Z,0.0
4058.55,4058.02,1028,0.0,XAUUSD,1784059588719,2026-07-14T20:06:28.719000Z,0.0
4058.46,4057.94,1030,0.0,XAUUSD,1784059590788,2026-07-14T20:06:30.788000Z,0.0
4058.13,4057.62,1030,0.0,XAUUSD,1784059592869,2026-07-14T20:06:32.869000Z,0.0
4058.6,4058.08,1026,0.0,XAUUSD,1784059594915,2026-07-14T20:06:34.915000Z,0.0
4058.05,4057.54,1028,0.0,XAUUSD,1784059596968,2026-07-14T20:06:36.968000Z,0.0
4058.4,4057.89,1030,0.0,XAUUSD,1784059599085,2026-07-14T20:06:39.085000Z,0.0
4057.91,4057.37,1026,0.0,XAUUSD,1784059601069,2026-07-14T20:06:41.069000Z,0.0
4058.29,4057.77,1030,0.0,XAUUSD,1784059603180,2026-07-14T20:06:43.180000Z,0.0
4057.85,4057.32,1026,0.0,XAUUSD,1784059605273,2026-07-14T20:06:45.273000Z,0.0
4057.55,4057.03,1026,0.0,XAUUSD,1784059607321,2026-07-14T20:06:47.321000Z,0.0
4058.32,4057.81,1030,0.0,XAUUSD,1784059609372,2026-07-14T20:06:49.372000Z,0.0
4058.57,4058.05,1028,0.0,XAUUSD,1784059610951,2026-07-14T20:06:50.951000Z,0.0
4058.76,4058.23,1026,0.0,XAUUSD,1784059613521,2026-07-14T20:06:53.521000Z,0.0
4058.11,4057.57,1026,0.0,XAUUSD,1784059615633,2026-07-14T20:06:55.633000Z,0.0
4058.1,4057.56,1026,0.0,XAUUSD,1784059617594,2026-07-14T20:06:57.594000Z,0.0
4058.12,4057.6,1028,0.0,XAUUSD,1784059618895,2026-07-14T20:06:58.895000Z,0.0
4057.8,4057.28,1028,0.0,XAUUSD,1784059621634,2026-07-14T20:07:01.634000Z,0.0
4057.65,4057.11,1030,0.0,XAUUSD,1784059623923,2026-07-14T20:07:03.923000Z,0.0
4057.61,4057.1,1030,0.0,XAUUSD,1784059625911,2026-07-14T20:07:05.911000Z,0.0
4058.78,4058.26,1030,0.0,XAUUSD,1784059628040,2026-07-14T20:07:08.040000Z,0.0
4058.53,4058.02,1030,0.0,XAUUSD,1784059630093,2026-07-14T20:07:10.093000Z,0.0
4057.97,4057.45,1026,0.0,XAUUSD,1784059632200,2026-07-14T20:07:12.200000Z,0.0
4058.35,4057.84,1030,0.0,XAUUSD,1784059634236,2026-07-14T20:07:14.236000Z,0.0
4058.43,4057.91,1030,0.0,XAUUSD,1784059636344,2026-07-14T20:07:16.344000Z,0.0
4058.25,4057.74,1028,0.0,XAUUSD,1784059638351,2026-07-14T20:07:18.351000Z,0.0
4058.09,4057.58,1030,0.0,XAUUSD,1784059640446,2026-07-14T20:07:20.446000Z,0.0
4057.64,4057.12,1030,0.0,XAUUSD,1784059642430,2026-07-14T20:07:22.430000Z,0.0
4058.11,4057.59,1030,0.0,XAUUSD,1784059644495,2026-07-14T20:07:24.495000Z,0.0
4057.79,4057.28,1030,0.0,XAUUSD,1784059646673,2026-07-14T20:07:26.673000Z,0.0
4058.3,4057.79,1030,0.0,XAUUSD,1784059648653,2026-07-14T20:07:28.653000Z,0.0
4057.95,4057.43,1026,0.0,XAUUSD,1784059650756,2026-07-14T20:07:30.756000Z,0.0
4058.4,4057.89,1030,0.0,XAUUSD,1784059652860,2026-07-14T20:07:32.860000Z,0.0
4058.44,4057.93,1026,0.0,XAUUSD,1784059654927,2026-07-14T20:07:34.927000Z,0.0
4058.33,4057.81,1028,0.0,XAUUSD,1784059657017,2026-07-14T20:07:37.017000Z,0.0
4058.45,4057.94,1030,0.0,XAUUSD,1784059659071,2026-07-14T20:07:39.071000Z,0.0
4057.87,4057.29,1028,0.0,XAUUSD,1784059661142,2026-07-14T20:07:41.142000Z,0.0
4058.11,4057.59,1030,0.0,XAUUSD,1784059663246,2026-07-14T20:07:43.246000Z,0.0
4058.09,4057.58,1028,0.0,XAUUSD,1784059665323,2026-07-14T20:07:45.323000Z,0.0
4057.98,4057.43,1026,0.0,XAUUSD,1784059667359,2026-07-14T20:07:47.359000Z,0.0
4058.26,4057.74,1026,0.0,XAUUSD,1784059669439,2026-07-14T20:07:49.439000Z,0.0
4058.39,4057.87,1026,0.0,XAUUSD,1784059671496,2026-07-14T20:07:51.496000Z,0.0
4058.01,4057.48,1028,0.0,XAUUSD,1784059673409,2026-07-14T20:07:53.409000Z,0.0
4058.47,4057.95,1028,0.0,XAUUSD,1784059675641,2026-07-14T20:07:55.641000Z,0.0
4058.56,4058.05,1030,0.0,XAUUSD,1784059677706,2026-07-14T20:07:57.706000Z,0.0
4058.58,4058.06,1030,0.0,XAUUSD,1784059679770,2026-07-14T20:07:59.770000Z,0.0
4058.13,4057.61,1030,0.0,XAUUSD,1784059681780,2026-07-14T20:08:01.780000Z,0.0
4058.15,4057.63,1026,0.0,XAUUSD,1784059683861,2026-07-14T20:08:03.861000Z,0.0
4058.81,4058.25,1030,0.0,XAUUSD,1784059686005,2026-07-14T20:08:06.005000Z,0.0
4058.89,4058.37,1028,0.0,XAUUSD,1784059688085,2026-07-14T20:08:08.085000Z,0.0
4058.83,4058.32,1030,0.0,XAUUSD,1784059690135,2026-07-14T20:08:10.135000Z,0.0
4058.9,4058.39,1028,0.0,XAUUSD,1784059692219,2026-07-14T20:08:12.219000Z,0.0
4059.0,4058.48,1030,0.0,XAUUSD,1784059694248,2026-07-14T20:08:14.248000Z,0.0
4059.12,4058.61,1026,0.0,XAUUSD,1784059696359,2026-07-14T20:08:16.359000Z,0.0
4058.76,4058.25,1030,0.0,XAUUSD,1784059698399,2026-07-14T20:08:18.399000Z,0.0
4059.04,4058.53,1026,0.0,XAUUSD,1784059700469,2026-07-14T20:08:20.469000Z,0.0
4058.62,4058.11,1030,0.0,XAUUSD,1784059702561,2026-07-14T20:08:22.561000Z,0.0
4059.02,4058.5,1030,0.0,XAUUSD,1784059704615,2026-07-14T20:08:24.615000Z,0.0
4059.09,4058.58,1028,0.0,XAUUSD,1784059706661,2026-07-14T20:08:26.661000Z,0.0
4059.25,4058.73,1028,0.0,XAUUSD,1784059708734,2026-07-14T20:08:28.734000Z,0.0
