ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14322,1.1432,1030,0.0,EURUSD,1784058961011,2026-07-14T19:56:01.011000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058963034,2026-07-14T19:56:03.034000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784058964087,2026-07-14T19:56:04.087000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784058967200,2026-07-14T19:56:07.200000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058971486,2026-07-14T19:56:11.486000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058971950,2026-07-14T19:56:11.950000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058975185,2026-07-14T19:56:15.185000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784058976795,2026-07-14T19:56:16.795000Z,0.0
1.14318,1.14316,1026,0.0,EURUSD,1784058978637,2026-07-14T19:56:18.637000Z,0.0
1.14316,1.14314,1028,0.0,EURUSD,1784058981849,2026-07-14T19:56:21.849000Z,0.0
1.1431499999999999,1.14313,1030,0.0,EURUSD,1784058984107,2026-07-14T19:56:24.107000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784058986978,2026-07-14T19:56:26.978000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784058991732,2026-07-14T19:56:31.732000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058993886,2026-07-14T19:56:33.886000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784058997786,2026-07-14T19:56:37.786000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059001970,2026-07-14T19:56:41.970000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784059004083,2026-07-14T19:56:44.083000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059005819,2026-07-14T19:56:45.819000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059008541,2026-07-14T19:56:48.541000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059016588,2026-07-14T19:56:56.588000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059018908,2026-07-14T19:56:58.908000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784059020670,2026-07-14T19:57:00.670000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059024979,2026-07-14T19:57:04.979000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784059028913,2026-07-14T19:57:08.913000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784059031082,2026-07-14T19:57:11.082000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784059033409,2026-07-14T19:57:13.409000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784059035413,2026-07-14T19:57:15.413000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784059038036,2026-07-14T19:57:18.036000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784059043858,2026-07-14T19:57:23.858000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784059045594,2026-07-14T19:57:25.594000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784059047147,2026-07-14T19:57:27.147000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784059049202,2026-07-14T19:57:29.202000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784059052015,2026-07-14T19:57:32.015000Z,0.0
1.14318,1.14316,1030,0.0,EURUSD,1784059054168,2026-07-14T19:57:34.168000Z,0.0
1.14317,1.1431499999999999,1026,0.0,EURUSD,1784059055535,2026-07-14T19:57:35.535000Z,0.0
1.14316,1.14314,1030,0.0,EURUSD,1784059056836,2026-07-14T19:57:36.836000Z,0.0
1.14317,1.1431499999999999,1030,0.0,EURUSD,1784059062001,2026-07-14T19:57:42.001000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059063863,2026-07-14T19:57:43.863000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059066464,2026-07-14T19:57:46.464000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059068205,2026-07-14T19:57:48.205000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059070437,2026-07-14T19:57:50.437000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059074617,2026-07-14T19:57:54.617000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059076398,2026-07-14T19:57:56.398000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059077882,2026-07-14T19:57:57.882000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059080478,2026-07-14T19:58:00.478000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059082702,2026-07-14T19:58:02.702000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059084953,2026-07-14T19:58:04.953000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059087217,2026-07-14T19:58:07.217000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784059089465,2026-07-14T19:58:09.465000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784059093076,2026-07-14T19:58:13.076000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059095393,2026-07-14T19:58:15.393000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059097194,2026-07-14T19:58:17.194000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784059101446,2026-07-14T19:58:21.446000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784059107155,2026-07-14T19:58:27.155000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784059110821,2026-07-14T19:58:30.821000Z,0.0
1.1432,1.14318,1030,0.0,EURUSD,1784059112866,2026-07-14T19:58:32.866000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059121125,2026-07-14T19:58:41.125000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059122796,2026-07-14T19:58:42.796000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059124944,2026-07-14T19:58:44.944000Z,0.0
1.14325,1.14323,1026,0.0,EURUSD,1784059128645,2026-07-14T19:58:48.645000Z,0.0
1.14323,1.14321,1030,0.0,EURUSD,1784059130242,2026-07-14T19:58:50.242000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059131106,2026-07-14T19:58:51.106000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059134095,2026-07-14T19:58:54.095000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059141240,2026-07-14T19:59:01.240000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059142591,2026-07-14T19:59:02.591000Z,0.0
1.14329,1.14327,1026,0.0,EURUSD,1784059145274,2026-07-14T19:59:05.274000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784059145701,2026-07-14T19:59:05.701000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059148691,2026-07-14T19:59:08.691000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059151300,2026-07-14T19:59:11.300000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059153605,2026-07-14T19:59:13.605000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784059154618,2026-07-14T19:59:14.618000Z,0.0
1.14325,1.14323,1028,0.0,EURUSD,1784059159304,2026-07-14T19:59:19.304000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059161544,2026-07-14T19:59:21.544000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059163594,2026-07-14T19:59:23.594000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059164890,2026-07-14T19:59:24.890000Z,0.0
1.14321,1.14317,1026,0.0,EURUSD,1784059170010,2026-07-14T19:59:30.010000Z,0.0
1.1432,1.14316,1030,0.0,EURUSD,1784059171115,2026-07-14T19:59:31.115000Z,0.0
1.14321,1.14317,1030,0.0,EURUSD,1784059173466,2026-07-14T19:59:33.466000Z,0.0
1.14321,1.14317,1030,0.0,EURUSD,1784059175503,2026-07-14T19:59:35.503000Z,0.0
1.14321,1.14317,1030,0.0,EURUSD,1784059177245,2026-07-14T19:59:37.245000Z,0.0
1.14323,1.14319,1030,0.0,EURUSD,1784059179997,2026-07-14T19:59:39.997000Z,0.0
1.14322,1.14318,1030,0.0,EURUSD,1784059183630,2026-07-14T19:59:43.630000Z,0.0
1.14321,1.14317,1030,0.0,EURUSD,1784059186445,2026-07-14T19:59:46.445000Z,0.0
1.1432,1.14316,1030,0.0,EURUSD,1784059188663,2026-07-14T19:59:48.663000Z,0.0
1.14321,1.14317,1030,0.0,EURUSD,1784059194613,2026-07-14T19:59:54.613000Z,0.0
1.14322,1.14318,1030,0.0,EURUSD,1784059198656,2026-07-14T19:59:58.656000Z,0.0
1.14318,1.14314,1030,0.0,EURUSD,1784059201192,2026-07-14T20:00:01.192000Z,0.0
1.14319,1.1431499999999999,1030,0.0,EURUSD,1784059202965,2026-07-14T20:00:02.965000Z,0.0
1.14317,1.14313,1030,0.0,EURUSD,1784059204914,2026-07-14T20:00:04.914000Z,0.0
1.1432,1.14316,1030,0.0,EURUSD,1784059205698,2026-07-14T20:00:05.698000Z,0.0
1.14319,1.1431499999999999,1030,0.0,EURUSD,1784059208349,2026-07-14T20:00:08.349000Z,0.0
1.14318,1.14314,1030,0.0,EURUSD,1784059209797,2026-07-14T20:00:09.797000Z,0.0
1.14319,1.1431499999999999,1030,0.0,EURUSD,1784059212033,2026-07-14T20:00:12.033000Z,0.0
1.1432,1.14316,1030,0.0,EURUSD,1784059214141,2026-07-14T20:00:14.141000Z,0.0
1.1432,1.14316,1030,0.0,EURUSD,1784059217126,2026-07-14T20:00:17.126000Z,0.0
1.14322,1.14318,1030,0.0,EURUSD,1784059219112,2026-07-14T20:00:19.112000Z,0.0
1.14322,1.14318,1030,0.0,EURUSD,1784059223739,2026-07-14T20:00:23.739000Z,0.0
1.14322,1.14318,1030,0.0,EURUSD,1784059224433,2026-07-14T20:00:24.433000Z,0.0
1.14323,1.14319,1030,0.0,EURUSD,1784059227693,2026-07-14T20:00:27.693000Z,0.0
1.14323,1.14319,1030,0.0,EURUSD,1784059231606,2026-07-14T20:00:31.606000Z,0.0
1.14324,1.1432,1030,0.0,EURUSD,1784059232900,2026-07-14T20:00:32.900000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059236493,2026-07-14T20:00:36.493000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059238564,2026-07-14T20:00:38.564000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059239636,2026-07-14T20:00:39.636000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059242440,2026-07-14T20:00:42.440000Z,0.0
1.14327,1.14323,1030,0.0,EURUSD,1784059244394,2026-07-14T20:00:44.394000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059245939,2026-07-14T20:00:45.939000Z,0.0
1.14326,1.14322,1030,0.0,EURUSD,1784059248772,2026-07-14T20:00:48.772000Z,0.0
1.14325,1.14321,1030,0.0,EURUSD,1784059250697,2026-07-14T20:00:50.697000Z,0.0
1.14327,1.14323,1030,0.0,EURUSD,1784059251998,2026-07-14T20:00:51.998000Z,0.0
1.14327,1.14323,1030,0.0,EURUSD,1784059255101,2026-07-14T20:00:55.101000Z,0.0
1.14327,1.14323,1030,0.0,EURUSD,1784059256848,2026-07-14T20:00:56.848000Z,0.0
1.14328,1.14324,1030,0.0,EURUSD,1784059257516,2026-07-14T20:00:57.516000Z,0.0
1.14326,1.14324,1028,0.0,EURUSD,1784059260542,2026-07-14T20:01:00.542000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059262643,2026-07-14T20:01:02.643000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059265045,2026-07-14T20:01:05.045000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059267362,2026-07-14T20:01:07.362000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059270972,2026-07-14T20:01:10.972000Z,0.0
1.1433,1.14328,1028,0.0,EURUSD,1784059277730,2026-07-14T20:01:17.730000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059278342,2026-07-14T20:01:18.342000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784059281225,2026-07-14T20:01:21.225000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059284032,2026-07-14T20:01:24.032000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059284344,2026-07-14T20:01:24.344000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784059288018,2026-07-14T20:01:28.018000Z,0.0
1.14336,1.14334,1028,0.0,EURUSD,1784059290285,2026-07-14T20:01:30.285000Z,0.0
1.14334,1.1433200000000001,1030,0.0,EURUSD,1784059292153,2026-07-14T20:01:32.153000Z,0.0
1.14335,1.14333,1026,0.0,EURUSD,1784059294288,2026-07-14T20:01:34.288000Z,0.0
1.1433200000000001,1.1433,1030,0.0,EURUSD,1784059295006,2026-07-14T20:01:35.006000Z,0.0
1.14331,1.14329,1030,0.0,EURUSD,1784059298348,2026-07-14T20:01:38.348000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059300392,2026-07-14T20:01:40.392000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059302586,2026-07-14T20:01:42.586000Z,0.0
1.1433,1.14328,1026,0.0,EURUSD,1784059304229,2026-07-14T20:01:44.229000Z,0.0
1.14328,1.14326,1026,0.0,EURUSD,1784059306458,2026-07-14T20:01:46.458000Z,0.0
1.14328,1.14326,1026,0.0,EURUSD,1784059307576,2026-07-14T20:01:47.576000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059313911,2026-07-14T20:01:53.911000Z,0.0
1.14327,1.14325,1026,0.0,EURUSD,1784059317510,2026-07-14T20:01:57.510000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059320363,2026-07-14T20:02:00.363000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059323326,2026-07-14T20:02:03.326000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059325416,2026-07-14T20:02:05.416000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059326764,2026-07-14T20:02:06.764000Z,0.0
1.14329,1.14327,1030,0.0,EURUSD,1784059329186,2026-07-14T20:02:09.186000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784059329690,2026-07-14T20:02:09.690000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784059333583,2026-07-14T20:02:13.583000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059335238,2026-07-14T20:02:15.238000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059337100,2026-07-14T20:02:17.100000Z,0.0
1.14327,1.14325,1030,0.0,EURUSD,1784059339227,2026-07-14T20:02:19.227000Z,0.0
1.14327,1.14325,1028,0.0,EURUSD,1784059341861,2026-07-14T20:02:21.861000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059343590,2026-07-14T20:02:23.590000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059345437,2026-07-14T20:02:25.437000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059347347,2026-07-14T20:02:27.347000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059349393,2026-07-14T20:02:29.393000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784059352362,2026-07-14T20:02:32.362000Z,0.0
1.14326,1.14324,1028,0.0,EURUSD,1784059353967,2026-07-14T20:02:33.967000Z,0.0
1.14328,1.14326,1026,0.0,EURUSD,1784059357869,2026-07-14T20:02:37.869000Z,0.0
1.14328,1.14326,1030,0.0,EURUSD,1784059359035,2026-07-14T20:02:39.035000Z,0.0
1.1433,1.14328,1030,0.0,EURUSD,1784059362616,2026-07-14T20:02:42.616000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059364186,2026-07-14T20:02:44.186000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059371038,2026-07-14T20:02:51.038000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059372939,2026-07-14T20:02:52.939000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059373392,2026-07-14T20:02:53.392000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059376612,2026-07-14T20:02:56.612000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059381209,2026-07-14T20:03:01.209000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059382987,2026-07-14T20:03:02.987000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059386886,2026-07-14T20:03:06.886000Z,0.0
1.14326,1.14324,1030,0.0,EURUSD,1784059389299,2026-07-14T20:03:09.299000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059395688,2026-07-14T20:03:15.688000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059397589,2026-07-14T20:03:17.589000Z,0.0
1.14325,1.14323,1030,0.0,EURUSD,1784059406241,2026-07-14T20:03:26.241000Z,0.0
1.14324,1.14322,1030,0.0,EURUSD,1784059407956,2026-07-14T20:03:27.956000Z,0.0
1.14324,1.14322,1028,0.0,EURUSD,1784059409412,2026-07-14T20:03:29.412000Z,0.0
1.14324,1.14322,1028,0.0,EURUSD,1784059410901,2026-07-14T20:03:30.901000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784059416233,2026-07-14T20:03:36.233000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059417994,2026-07-14T20:03:37.994000Z,0.0
1.14322,1.1432,1030,0.0,EURUSD,1784059420335,2026-07-14T20:03:40.335000Z,0.0
1.14321,1.14319,1028,0.0,EURUSD,1784059421339,2026-07-14T20:03:41.339000Z,0.0
1.14321,1.14319,1030,0.0,EURUSD,1784059426918,2026-07-14T20:03:46.918000Z,0.0
1.14319,1.14317,1030,0.0,EURUSD,1784059428988,2026-07-14T20:03:48.988000Z,0.0
1.14314,1.14312,1030,0.0,EURUSD,1784059431050,2026-07-14T20:03:51.050000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784059432838,2026-07-14T20:03:52.838000Z,0.0
1.14313,1.14311,1030,0.0,EURUSD,1784059434336,2026-07-14T20:03:54.336000Z,0.0
1.1431,1.14308,1030,0.0,EURUSD,1784059436393,2026-07-14T20:03:56.393000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784059439050,2026-07-14T20:03:59.050000Z,0.0
1.14312,1.1431,1030,0.0,EURUSD,1784059440935,2026-07-14T20:04:00.935000Z,0.0
1.14311,1.14309,1028,0.0,EURUSD,1784059442560,2026-07-14T20:04:02.560000Z,0.0
1.14306,1.14304,1030,0.0,EURUSD,1784059445417,2026-07-14T20:04:05.417000Z,0.0
1.14303,1.14301,1026,0.0,EURUSD,1784059447546,2026-07-14T20:04:07.546000Z,0.0
1.14303,1.14301,1030,0.0,EURUSD,1784059449335,2026-07-14T20:04:09.335000Z,0.0
1.14304,1.14302,1030,0.0,EURUSD,1784059451097,2026-07-14T20:04:11.097000Z,0.0
1.14299,1.14297,1028,0.0,EURUSD,1784059452753,2026-07-14T20:04:12.753000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059455762,2026-07-14T20:04:15.762000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059457606,2026-07-14T20:04:17.606000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059459588,2026-07-14T20:04:19.588000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059461200,2026-07-14T20:04:21.200000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059463886,2026-07-14T20:04:23.886000Z,0.0
1.14301,1.14299,1030,0.0,EURUSD,1784059465716,2026-07-14T20:04:25.716000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059468280,2026-07-14T20:04:28.280000Z,0.0
1.14297,1.14295,1026,0.0,EURUSD,1784059470396,2026-07-14T20:04:30.396000Z,0.0
1.14297,1.14295,1026,0.0,EURUSD,1784059470634,2026-07-14T20:04:30.634000Z,0.0
1.14297,1.14295,1030,0.0,EURUSD,1784059476107,2026-07-14T20:04:36.107000Z,0.0
1.14298,1.14296,1030,0.0,EURUSD,1784059478134,2026-07-14T20:04:38.134000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059480585,2026-07-14T20:04:40.585000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059482813,2026-07-14T20:04:42.813000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059484635,2026-07-14T20:04:44.635000Z,0.0
1.14294,1.14292,1026,0.0,EURUSD,1784059487037,2026-07-14T20:04:47.037000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059488775,2026-07-14T20:04:48.775000Z,0.0
1.14295,1.14293,1026,0.0,EURUSD,1784059491261,2026-07-14T20:04:51.261000Z,0.0
1.14294,1.14292,1026,0.0,EURUSD,1784059493247,2026-07-14T20:04:53.247000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059493996,2026-07-14T20:04:53.996000Z,0.0
1.14294,1.14292,1026,0.0,EURUSD,1784059500078,2026-07-14T20:05:00.078000Z,0.0
1.14294,1.14292,1026,0.0,EURUSD,1784059502063,2026-07-14T20:05:02.063000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059504839,2026-07-14T20:05:04.839000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059506661,2026-07-14T20:05:06.661000Z,0.0
1.1429,1.14288,1030,0.0,EURUSD,1784059509610,2026-07-14T20:05:09.610000Z,0.0
1.14291,1.14289,1030,0.0,EURUSD,1784059513935,2026-07-14T20:05:13.935000Z,0.0
1.14293,1.14291,1026,0.0,EURUSD,1784059514596,2026-07-14T20:05:14.596000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059516414,2026-07-14T20:05:16.414000Z,0.0
1.14295,1.14293,1030,0.0,EURUSD,1784059518934,2026-07-14T20:05:18.934000Z,0.0
1.14293,1.14291,1030,0.0,EURUSD,1784059521937,2026-07-14T20:05:21.937000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059523680,2026-07-14T20:05:23.680000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059525753,2026-07-14T20:05:25.753000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059527722,2026-07-14T20:05:27.722000Z,0.0
1.14294,1.14292,1030,0.0,EURUSD,1784059529635,2026-07-14T20:05:29.635000Z,0.0
1.1429,1.14288,1030,0.0,EURUSD,1784059532633,2026-07-14T20:05:32.633000Z,0.0
1.14288,1.14286,1030,0.0,EURUSD,1784059533287,2026-07-14T20:05:33.287000Z,0.0
1.14285,1.14283,1030,0.0,EURUSD,1784059536733,2026-07-14T20:05:36.733000Z,0.0
1.14284,1.14282,1030,0.0,EURUSD,1784059537465,2026-07-14T20:05:37.465000Z,0.0
1.14287,1.14285,1030,0.0,EURUSD,1784059542948,2026-07-14T20:05:42.948000Z,0.0
1.14289,1.14287,1030,0.0,EURUSD,1784059545041,2026-07-14T20:05:45.041000Z,0.0
1.14289,1.14287,1028,0.0,EURUSD,1784059548607,2026-07-14T20:05:48.607000Z,0.0
1.14286,1.14284,1030,0.0,EURUSD,1784059550887,2026-07-14T20:05:50.887000Z,0.0
1.14285,1.14283,1030,0.0,EURUSD,1784059553336,2026-07-14T20:05:53.336000Z,0.0
1.14286,1.14284,1030,0.0,EURUSD,1784059555345,2026-07-14T20:05:55.345000Z,0.0
1.14284,1.14282,1030,0.0,EURUSD,1784059561564,2026-07-14T20:06:01.564000Z,0.0
1.14277,1.14275,1030,0.0,EURUSD,1784059563672,2026-07-14T20:06:03.672000Z,0.0
1.14278,1.14276,1030,0.0,EURUSD,1784059565485,2026-07-14T20:06:05.485000Z,0.0
1.14273,1.1427,1026,0.0,EURUSD,1784059567789,2026-07-14T20:06:07.789000Z,0.0
1.14272,1.1427,1030,0.0,EURUSD,1784059569737,2026-07-14T20:06:09.737000Z,0.0
1.14273,1.1427100000000001,1030,0.0,EURUSD,1784059570239,2026-07-14T20:06:10.239000Z,0.0
1.14273,1.1427100000000001,1026,0.0,EURUSD,1784059574134,2026-07-14T20:06:14.134000Z,0.0
1.14269,1.14267,1026,0.0,EURUSD,1784059576096,2026-07-14T20:06:16.096000Z,0.0
1.14268,1.14266,1030,0.0,EURUSD,1784059577441,2026-07-14T20:06:17.441000Z,0.0
1.1427,1.14267,1026,0.0,EURUSD,1784059580179,2026-07-14T20:06:20.179000Z,0.0
1.14269,1.14267,1030,0.0,EURUSD,1784059581814,2026-07-14T20:06:21.814000Z,0.0
1.1427100000000001,1.14268,1026,0.0,EURUSD,1784059584201,2026-07-14T20:06:24.201000Z,0.0
1.14273,1.1427100000000001,1030,0.0,EURUSD,1784059586382,2026-07-14T20:06:26.382000Z,0.0
1.14272,1.1427,1030,0.0,EURUSD,1784059588688,2026-07-14T20:06:28.688000Z,0.0
1.14273,1.1427100000000001,1030,0.0,EURUSD,1784059590630,2026-07-14T20:06:30.630000Z,0.0
1.14274,1.14272,1030,0.0,EURUSD,1784059592124,2026-07-14T20:06:32.124000Z,0.0
1.14272,1.1427,1030,0.0,EURUSD,1784059594732,2026-07-14T20:06:34.732000Z,0.0
1.14268,1.14266,1030,0.0,EURUSD,1784059596595,2026-07-14T20:06:36.595000Z,0.0
1.1427100000000001,1.14269,1030,0.0,EURUSD,1784059598457,2026-07-14T20:06:38.457000Z,0.0
1.1427100000000001,1.14269,1030,0.0,EURUSD,1784059600693,2026-07-14T20:06:40.693000Z,0.0
1.1427100000000001,1.14269,1030,0.0,EURUSD,1784059602185,2026-07-14T20:06:42.185000Z,0.0
1.14268,1.14266,1030,0.0,EURUSD,1784059604165,2026-07-14T20:06:44.165000Z,0.0
1.1427100000000001,1.14269,1030,0.0,EURUSD,1784059609265,2026-07-14T20:06:49.265000Z,0.0
1.14273,1.1427100000000001,1030,0.0,EURUSD,1784059610134,2026-07-14T20:06:50.134000Z,0.0
1.14269,1.14267,1030,0.0,EURUSD,1784059612991,2026-07-14T20:06:52.991000Z,0.0
1.14269,1.14267,1030,0.0,EURUSD,1784059614988,2026-07-14T20:06:54.988000Z,0.0
1.14267,1.14265,1030,0.0,EURUSD,1784059617335,2026-07-14T20:06:57.335000Z,0.0
1.14266,1.14264,1030,0.0,EURUSD,1784059619184,2026-07-14T20:06:59.184000Z,0.0
1.14269,1.14267,1026,0.0,EURUSD,1784059621142,2026-07-14T20:07:01.142000Z,0.0
1.1427,1.14267,1026,0.0,EURUSD,1784059623480,2026-07-14T20:07:03.480000Z,0.0
1.1427,1.14268,1030,0.0,EURUSD,1784059625785,2026-07-14T20:07:05.785000Z,0.0
1.14269,1.14267,1026,0.0,EURUSD,1784059627526,2026-07-14T20:07:07.526000Z,0.0
1.14269,1.14267,1030,0.0,EURUSD,1784059628835,2026-07-14T20:07:08.835000Z,0.0
1.1427,1.14268,1030,0.0,EURUSD,1784059630138,2026-07-14T20:07:10.138000Z,0.0
1.1427,1.14268,1030,0.0,EURUSD,1784059635969,2026-07-14T20:07:15.969000Z,0.0
1.1427100000000001,1.14269,1030,0.0,EURUSD,1784059637584,2026-07-14T20:07:17.584000Z,0.0
1.1427,1.14268,1028,0.0,EURUSD,1784059640389,2026-07-14T20:07:20.389000Z,0.0
1.14269,1.14267,1030,0.0,EURUSD,1784059641934,2026-07-14T20:07:21.934000Z,0.0
1.14268,1.14266,1030,0.0,EURUSD,1784059644293,2026-07-14T20:07:24.293000Z,0.0
1.14268,1.14266,1030,0.0,EURUSD,1784059646651,2026-07-14T20:07:26.651000Z,0.0
