ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4081.3,4080.78,1026,0.0,XAUUSD,1784051285339,2026-07-14T17:48:05.339000Z,0.0
4081.25,4080.74,1028,0.0,XAUUSD,1784051287457,2026-07-14T17:48:07.457000Z,0.0
4080.9,4080.38,1030,0.0,XAUUSD,1784051289553,2026-07-14T17:48:09.553000Z,0.0
4080.66,4080.15,1030,0.0,XAUUSD,1784051291709,2026-07-14T17:48:11.709000Z,0.0
4081.04,4080.32,1028,0.0,XAUUSD,1784051293814,2026-07-14T17:48:13.814000Z,0.0
4080.93,4080.41,1028,0.0,XAUUSD,1784051295849,2026-07-14T17:48:15.849000Z,0.0
4080.64,4080.08,1026,0.0,XAUUSD,1784051297997,2026-07-14T17:48:17.997000Z,0.0
4080.16,4079.64,1026,0.0,XAUUSD,1784051300114,2026-07-14T17:48:20.114000Z,0.0
4080.05,4079.54,1028,0.0,XAUUSD,1784051302230,2026-07-14T17:48:22.230000Z,0.0
4079.83,4079.3,1030,0.0,XAUUSD,1784051304336,2026-07-14T17:48:24.336000Z,0.0
4079.95,4079.42,1026,0.0,XAUUSD,1784051306415,2026-07-14T17:48:26.415000Z,0.0
4080.65,4080.07,1028,0.0,XAUUSD,1784051308515,2026-07-14T17:48:28.515000Z,0.0
4080.35,4079.82,1030,0.0,XAUUSD,1784051310604,2026-07-14T17:48:30.604000Z,0.0
4080.89,4080.36,1026,0.0,XAUUSD,1784051312636,2026-07-14T17:48:32.636000Z,0.0
4080.9,4080.36,1028,0.0,XAUUSD,1784051314808,2026-07-14T17:48:34.808000Z,0.0
4081.28,4080.73,1028,0.0,XAUUSD,1784051316927,2026-07-14T17:48:36.927000Z,0.0
4081.44,4080.93,1030,0.0,XAUUSD,1784051319005,2026-07-14T17:48:39.005000Z,0.0
4081.6,4081.07,1030,0.0,XAUUSD,1784051321133,2026-07-14T17:48:41.133000Z,0.0
4081.41,4080.9,1026,0.0,XAUUSD,1784051323197,2026-07-14T17:48:43.197000Z,0.0
4081.25,4080.72,1030,0.0,XAUUSD,1784051325345,2026-07-14T17:48:45.345000Z,0.0
4082.08,4081.56,1030,0.0,XAUUSD,1784051327426,2026-07-14T17:48:47.426000Z,0.0
4082.73,4082.21,1030,0.0,XAUUSD,1784051329515,2026-07-14T17:48:49.515000Z,0.0
4082.26,4081.73,1026,0.0,XAUUSD,1784051331639,2026-07-14T17:48:51.639000Z,0.0
4081.95,4081.42,1028,0.0,XAUUSD,1784051333735,2026-07-14T17:48:53.735000Z,0.0
4082.49,4081.96,1030,0.0,XAUUSD,1784051335806,2026-07-14T17:48:55.806000Z,0.0
4082.55,4082.03,1030,0.0,XAUUSD,1784051337941,2026-07-14T17:48:57.941000Z,0.0
4082.4,4081.86,1030,0.0,XAUUSD,1784051340031,2026-07-14T17:49:00.031000Z,0.0
4081.65,4081.11,1026,0.0,XAUUSD,1784051342154,2026-07-14T17:49:02.154000Z,0.0
4081.77,4081.2,1026,0.0,XAUUSD,1784051344244,2026-07-14T17:49:04.244000Z,0.0
4081.85,4081.31,1030,0.0,XAUUSD,1784051346360,2026-07-14T17:49:06.360000Z,0.0
4081.96,4081.43,1030,0.0,XAUUSD,1784051348440,2026-07-14T17:49:08.440000Z,0.0
4081.3,4080.71,1030,0.0,XAUUSD,1784051350495,2026-07-14T17:49:10.495000Z,0.0
4081.09,4080.56,1028,0.0,XAUUSD,1784051352663,2026-07-14T17:49:12.663000Z,0.0
4080.85,4080.07,1026,0.0,XAUUSD,1784051354771,2026-07-14T17:49:14.771000Z,0.0
4081.25,4080.69,1030,0.0,XAUUSD,1784051356871,2026-07-14T17:49:16.871000Z,0.0
4080.93,4080.41,1026,0.0,XAUUSD,1784051358782,2026-07-14T17:49:18.782000Z,0.0
4081.0,4080.49,1028,0.0,XAUUSD,1784051361059,2026-07-14T17:49:21.059000Z,0.0
4080.93,4080.38,1030,0.0,XAUUSD,1784051363163,2026-07-14T17:49:23.163000Z,0.0
4080.59,4080.06,1030,0.0,XAUUSD,1784051365255,2026-07-14T17:49:25.255000Z,0.0
4080.77,4080.24,1030,0.0,XAUUSD,1784051367360,2026-07-14T17:49:27.360000Z,0.0
4080.6,4079.87,1026,0.0,XAUUSD,1784051369440,2026-07-14T17:49:29.440000Z,0.0
4080.61,4079.86,1028,0.0,XAUUSD,1784051371542,2026-07-14T17:49:31.542000Z,0.0
4080.72,4080.19,1030,0.0,XAUUSD,1784051373674,2026-07-14T17:49:33.674000Z,0.0
4080.96,4080.44,1030,0.0,XAUUSD,1784051375680,2026-07-14T17:49:35.680000Z,0.0
4079.88,4079.32,1028,0.0,XAUUSD,1784051377867,2026-07-14T17:49:37.867000Z,0.0
4079.82,4079.3,1030,0.0,XAUUSD,1784051379913,2026-07-14T17:49:39.913000Z,0.0
4080.01,4079.47,1030,0.0,XAUUSD,1784051382091,2026-07-14T17:49:42.091000Z,0.0
4080.04,4079.51,1030,0.0,XAUUSD,1784051384173,2026-07-14T17:49:44.173000Z,0.0
4079.88,4079.36,1028,0.0,XAUUSD,1784051386264,2026-07-14T17:49:46.264000Z,0.0
4079.9,4079.34,1030,0.0,XAUUSD,1784051388353,2026-07-14T17:49:48.353000Z,0.0
4079.81,4079.23,1028,0.0,XAUUSD,1784051390479,2026-07-14T17:49:50.479000Z,0.0
4079.61,4079.09,1030,0.0,XAUUSD,1784051392448,2026-07-14T17:49:52.448000Z,0.0
4079.67,4079.15,1030,0.0,XAUUSD,1784051394504,2026-07-14T17:49:54.504000Z,0.0
4079.87,4079.33,1030,0.0,XAUUSD,1784051396653,2026-07-14T17:49:56.653000Z,0.0
4079.56,4079.04,1030,0.0,XAUUSD,1784051398821,2026-07-14T17:49:58.821000Z,0.0
4079.57,4079.04,1030,0.0,XAUUSD,1784051400917,2026-07-14T17:50:00.917000Z,0.0
4079.22,4078.69,1030,0.0,XAUUSD,1784051403096,2026-07-14T17:50:03.096000Z,0.0
4079.2,4078.68,1030,0.0,XAUUSD,1784051405163,2026-07-14T17:50:05.163000Z,0.0
4078.95,4078.43,1030,0.0,XAUUSD,1784051407293,2026-07-14T17:50:07.293000Z,0.0
4079.25,4078.73,1030,0.0,XAUUSD,1784051409389,2026-07-14T17:50:09.389000Z,0.0
4079.28,4078.65,1026,0.0,XAUUSD,1784051411493,2026-07-14T17:50:11.493000Z,0.0
4079.36,4078.82,1030,0.0,XAUUSD,1784051413596,2026-07-14T17:50:13.596000Z,0.0
4079.3,4078.76,1030,0.0,XAUUSD,1784051415695,2026-07-14T17:50:15.695000Z,0.0
4078.81,4077.98,1030,0.0,XAUUSD,1784051417809,2026-07-14T17:50:17.809000Z,0.0
4078.65,4078.12,1030,0.0,XAUUSD,1784051419893,2026-07-14T17:50:19.893000Z,0.0
4079.04,4078.42,1030,0.0,XAUUSD,1784051421994,2026-07-14T17:50:21.994000Z,0.0
4078.6,4078.09,1028,0.0,XAUUSD,1784051424073,2026-07-14T17:50:24.073000Z,0.0
4078.83,4078.3,1028,0.0,XAUUSD,1784051426210,2026-07-14T17:50:26.210000Z,0.0
4079.11,4078.56,1030,0.0,XAUUSD,1784051428295,2026-07-14T17:50:28.295000Z,0.0
4078.67,4078.11,1026,0.0,XAUUSD,1784051430404,2026-07-14T17:50:30.404000Z,0.0
4078.9,4078.37,1030,0.0,XAUUSD,1784051432479,2026-07-14T17:50:32.479000Z,0.0
4079.13,4078.58,1028,0.0,XAUUSD,1784051434512,2026-07-14T17:50:34.512000Z,0.0
4078.1,4077.59,1028,0.0,XAUUSD,1784051436544,2026-07-14T17:50:36.544000Z,0.0
4077.96,4077.45,1030,0.0,XAUUSD,1784051438804,2026-07-14T17:50:38.804000Z,0.0
4077.82,4077.29,1026,0.0,XAUUSD,1784051440928,2026-07-14T17:50:40.928000Z,0.0
4078.49,4077.95,1030,0.0,XAUUSD,1784051442984,2026-07-14T17:50:42.984000Z,0.0
4078.03,4077.52,1030,0.0,XAUUSD,1784051445140,2026-07-14T17:50:45.140000Z,0.0
4078.56,4078.05,1030,0.0,XAUUSD,1784051447249,2026-07-14T17:50:47.249000Z,0.0
4079.65,4079.08,1030,0.0,XAUUSD,1784051449339,2026-07-14T17:50:49.339000Z,0.0
4079.38,4078.86,1030,0.0,XAUUSD,1784051451402,2026-07-14T17:50:51.402000Z,0.0
4079.49,4078.96,1028,0.0,XAUUSD,1784051453535,2026-07-14T17:50:53.535000Z,0.0
4079.9,4079.32,1026,0.0,XAUUSD,1784051455622,2026-07-14T17:50:55.622000Z,0.0
4079.49,4078.94,1030,0.0,XAUUSD,1784051457734,2026-07-14T17:50:57.734000Z,0.0
4078.77,4078.26,1030,0.0,XAUUSD,1784051459845,2026-07-14T17:50:59.845000Z,0.0
4078.78,4078.24,1026,0.0,XAUUSD,1784051461947,2026-07-14T17:51:01.947000Z,0.0
4078.94,4078.43,1030,0.0,XAUUSD,1784051464063,2026-07-14T17:51:04.063000Z,0.0
4079.4,4078.82,1030,0.0,XAUUSD,1784051466145,2026-07-14T17:51:06.145000Z,0.0
4079.36,4078.8,1028,0.0,XAUUSD,1784051468262,2026-07-14T17:51:08.262000Z,0.0
4079.33,4078.8,1030,0.0,XAUUSD,1784051470380,2026-07-14T17:51:10.380000Z,0.0
4079.25,4078.72,1030,0.0,XAUUSD,1784051472484,2026-07-14T17:51:12.484000Z,0.0
4079.44,4078.89,1026,0.0,XAUUSD,1784051474494,2026-07-14T17:51:14.494000Z,0.0
4078.63,4078.12,1030,0.0,XAUUSD,1784051476455,2026-07-14T17:51:16.455000Z,0.0
4079.1,4078.59,1030,0.0,XAUUSD,1784051478788,2026-07-14T17:51:18.788000Z,0.0
4078.73,4078.22,1030,0.0,XAUUSD,1784051480803,2026-07-14T17:51:20.803000Z,0.0
4079.15,4078.6,1030,0.0,XAUUSD,1784051482911,2026-07-14T17:51:22.911000Z,0.0
4079.25,4078.72,1030,0.0,XAUUSD,1784051485099,2026-07-14T17:51:25.099000Z,0.0
4079.57,4079.04,1030,0.0,XAUUSD,1784051487170,2026-07-14T17:51:27.170000Z,0.0
4079.75,4079.24,1030,0.0,XAUUSD,1784051489332,2026-07-14T17:51:29.332000Z,0.0
4078.98,4078.47,1030,0.0,XAUUSD,1784051491428,2026-07-14T17:51:31.428000Z,0.0
4079.88,4079.33,1030,0.0,XAUUSD,1784051493503,2026-07-14T17:51:33.503000Z,0.0
4080.2,4079.68,1028,0.0,XAUUSD,1784051495662,2026-07-14T17:51:35.662000Z,0.0
4080.16,4079.65,1030,0.0,XAUUSD,1784051497762,2026-07-14T17:51:37.762000Z,0.0
4080.81,4080.28,1030,0.0,XAUUSD,1784051499843,2026-07-14T17:51:39.843000Z,0.0
4080.58,4080.07,1030,0.0,XAUUSD,1784051501550,2026-07-14T17:51:41.550000Z,0.0
4080.7,4080.19,1030,0.0,XAUUSD,1784051503672,2026-07-14T17:51:43.672000Z,0.0
4080.46,4079.95,1030,0.0,XAUUSD,1784051506167,2026-07-14T17:51:46.167000Z,0.0
4080.4,4079.89,1028,0.0,XAUUSD,1784051508245,2026-07-14T17:51:48.245000Z,0.0
4080.87,4080.34,1026,0.0,XAUUSD,1784051510267,2026-07-14T17:51:50.267000Z,0.0
4080.49,4079.97,1030,0.0,XAUUSD,1784051512481,2026-07-14T17:51:52.481000Z,0.0
4080.91,4080.39,1026,0.0,XAUUSD,1784051514550,2026-07-14T17:51:54.550000Z,0.0
4081.5,4080.98,1028,0.0,XAUUSD,1784051516670,2026-07-14T17:51:56.670000Z,0.0
4082.87,4082.36,1030,0.0,XAUUSD,1784051518773,2026-07-14T17:51:58.773000Z,0.0
4082.97,4082.43,1028,0.0,XAUUSD,1784051520865,2026-07-14T17:52:00.865000Z,0.0
4082.95,4082.42,1028,0.0,XAUUSD,1784051522992,2026-07-14T17:52:02.992000Z,0.0
4082.2,4081.64,1028,0.0,XAUUSD,1784051525081,2026-07-14T17:52:05.081000Z,0.0
4082.52,4081.99,1028,0.0,XAUUSD,1784051527192,2026-07-14T17:52:07.192000Z,0.0
4081.97,4081.44,1026,0.0,XAUUSD,1784051529302,2026-07-14T17:52:09.302000Z,0.0
4082.34,4081.81,1030,0.0,XAUUSD,1784051531341,2026-07-14T17:52:11.341000Z,0.0
4083.0,4082.39,1028,0.0,XAUUSD,1784051533511,2026-07-14T17:52:13.511000Z,0.0
4083.04,4082.48,1028,0.0,XAUUSD,1784051535620,2026-07-14T17:52:15.620000Z,0.0
4082.72,4082.2,1030,0.0,XAUUSD,1784051537715,2026-07-14T17:52:17.715000Z,0.0
4082.27,4081.74,1030,0.0,XAUUSD,1784051539807,2026-07-14T17:52:19.807000Z,0.0
4082.01,4081.48,1030,0.0,XAUUSD,1784051541846,2026-07-14T17:52:21.846000Z,0.0
4082.4,4081.88,1030,0.0,XAUUSD,1784051543988,2026-07-14T17:52:23.988000Z,0.0
4082.1,4081.57,1030,0.0,XAUUSD,1784051546093,2026-07-14T17:52:26.093000Z,0.0
4082.07,4081.56,1030,0.0,XAUUSD,1784051548189,2026-07-14T17:52:28.189000Z,0.0
4082.12,4081.59,1026,0.0,XAUUSD,1784051550267,2026-07-14T17:52:30.267000Z,0.0
4081.54,4081.02,1028,0.0,XAUUSD,1784051552373,2026-07-14T17:52:32.373000Z,0.0
4081.94,4081.4,1028,0.0,XAUUSD,1784051554410,2026-07-14T17:52:34.410000Z,0.0
4082.08,4081.57,1026,0.0,XAUUSD,1784051556544,2026-07-14T17:52:36.544000Z,0.0
4081.93,4081.41,1026,0.0,XAUUSD,1784051558654,2026-07-14T17:52:38.654000Z,0.0
4082.29,4081.73,1028,0.0,XAUUSD,1784051560642,2026-07-14T17:52:40.642000Z,0.0
4082.36,4081.82,1030,0.0,XAUUSD,1784051562720,2026-07-14T17:52:42.720000Z,0.0
4082.93,4082.39,1028,0.0,XAUUSD,1784051564938,2026-07-14T17:52:44.938000Z,0.0
4083.15,4082.63,1030,0.0,XAUUSD,1784051567034,2026-07-14T17:52:47.034000Z,0.0
4082.17,4081.53,1030,0.0,XAUUSD,1784051569142,2026-07-14T17:52:49.142000Z,0.0
4082.63,4082.1,1026,0.0,XAUUSD,1784051571161,2026-07-14T17:52:51.161000Z,0.0
4081.88,4081.35,1028,0.0,XAUUSD,1784051573290,2026-07-14T17:52:53.290000Z,0.0
4082.46,4081.93,1030,0.0,XAUUSD,1784051575424,2026-07-14T17:52:55.424000Z,0.0
4082.57,4082.05,1028,0.0,XAUUSD,1784051577520,2026-07-14T17:52:57.520000Z,0.0
4082.5,4081.96,1030,0.0,XAUUSD,1784051579469,2026-07-14T17:52:59.469000Z,0.0
4082.25,4081.71,1026,0.0,XAUUSD,1784051581712,2026-07-14T17:53:01.712000Z,0.0
4081.91,4081.39,1026,0.0,XAUUSD,1784051583819,2026-07-14T17:53:03.819000Z,0.0
4081.99,4081.48,1030,0.0,XAUUSD,1784051585794,2026-07-14T17:53:05.794000Z,0.0
4081.64,4081.13,1030,0.0,XAUUSD,1784051588019,2026-07-14T17:53:08.019000Z,0.0
4081.38,4080.87,1028,0.0,XAUUSD,1784051590037,2026-07-14T17:53:10.037000Z,0.0
4082.11,4081.57,1030,0.0,XAUUSD,1784051592193,2026-07-14T17:53:12.193000Z,0.0
4081.6,4081.09,1026,0.0,XAUUSD,1784051594280,2026-07-14T17:53:14.280000Z,0.0
4081.68,4081.16,1028,0.0,XAUUSD,1784051596359,2026-07-14T17:53:16.359000Z,0.0
4081.28,4080.76,1026,0.0,XAUUSD,1784051598449,2026-07-14T17:53:18.449000Z,0.0
4081.23,4080.71,1030,0.0,XAUUSD,1784051600563,2026-07-14T17:53:20.563000Z,0.0
4080.91,4080.35,1026,0.0,XAUUSD,1784051602652,2026-07-14T17:53:22.652000Z,0.0
4081.17,4080.66,1026,0.0,XAUUSD,1784051604572,2026-07-14T17:53:24.572000Z,0.0
4081.0,4080.48,1028,0.0,XAUUSD,1784051606859,2026-07-14T17:53:26.859000Z,0.0
4081.17,4080.47,1030,0.0,XAUUSD,1784051608929,2026-07-14T17:53:28.929000Z,0.0
4081.12,4080.61,1030,0.0,XAUUSD,1784051611008,2026-07-14T17:53:31.008000Z,0.0
4080.66,4080.14,1028,0.0,XAUUSD,1784051613063,2026-07-14T17:53:33.063000Z,0.0
4080.98,4080.46,1028,0.0,XAUUSD,1784051614997,2026-07-14T17:53:34.997000Z,0.0
4080.66,4080.15,1026,0.0,XAUUSD,1784051617230,2026-07-14T17:53:37.230000Z,0.0
4079.82,4079.31,1030,0.0,XAUUSD,1784051619366,2026-07-14T17:53:39.366000Z,0.0
4080.33,4079.82,1030,0.0,XAUUSD,1784051621345,2026-07-14T17:53:41.345000Z,0.0
4080.55,4079.99,1028,0.0,XAUUSD,1784051623545,2026-07-14T17:53:43.545000Z,0.0
4080.38,4079.85,1030,0.0,XAUUSD,1784051625697,2026-07-14T17:53:45.697000Z,0.0
4080.29,4079.77,1026,0.0,XAUUSD,1784051627788,2026-07-14T17:53:47.788000Z,0.0
4081.43,4080.85,1026,0.0,XAUUSD,1784051629875,2026-07-14T17:53:49.875000Z,0.0
4081.66,4081.15,1030,0.0,XAUUSD,1784051631918,2026-07-14T17:53:51.918000Z,0.0
4081.48,4080.94,1028,0.0,XAUUSD,1784051634073,2026-07-14T17:53:54.073000Z,0.0
4081.17,4080.64,1026,0.0,XAUUSD,1784051636144,2026-07-14T17:53:56.144000Z,0.0
4081.44,4080.91,1030,0.0,XAUUSD,1784051638272,2026-07-14T17:53:58.272000Z,0.0
4081.17,4080.63,1028,0.0,XAUUSD,1784051640366,2026-07-14T17:54:00.366000Z,0.0
4082.01,4081.47,1026,0.0,XAUUSD,1784051642463,2026-07-14T17:54:02.463000Z,0.0
4081.52,4081.01,1028,0.0,XAUUSD,1784051644452,2026-07-14T17:54:04.452000Z,0.0
4081.78,4081.24,1030,0.0,XAUUSD,1784051646635,2026-07-14T17:54:06.635000Z,0.0
4082.56,4082.05,1028,0.0,XAUUSD,1784051648595,2026-07-14T17:54:08.595000Z,0.0
4082.69,4082.07,1026,0.0,XAUUSD,1784051650811,2026-07-14T17:54:10.811000Z,0.0
4082.54,4082.01,1026,0.0,XAUUSD,1784051652907,2026-07-14T17:54:12.907000Z,0.0
4084.32,4083.81,1026,0.0,XAUUSD,1784051654971,2026-07-14T17:54:14.971000Z,0.0
4082.76,4082.23,1028,0.0,XAUUSD,1784051657091,2026-07-14T17:54:17.091000Z,0.0
4083.52,4083.01,1028,0.0,XAUUSD,1784051659146,2026-07-14T17:54:19.146000Z,0.0
4083.14,4082.63,1026,0.0,XAUUSD,1784051661304,2026-07-14T17:54:21.304000Z,0.0
4082.64,4082.11,1030,0.0,XAUUSD,1784051663408,2026-07-14T17:54:23.408000Z,0.0
4083.04,4082.53,1030,0.0,XAUUSD,1784051665495,2026-07-14T17:54:25.495000Z,0.0
4082.38,4081.87,1030,0.0,XAUUSD,1784051667592,2026-07-14T17:54:27.592000Z,0.0
4082.38,4081.86,1026,0.0,XAUUSD,1784051669687,2026-07-14T17:54:29.687000Z,0.0
4082.76,4082.22,1028,0.0,XAUUSD,1784051671808,2026-07-14T17:54:31.808000Z,0.0
4082.07,4081.54,1026,0.0,XAUUSD,1784051673895,2026-07-14T17:54:33.895000Z,0.0
4082.7,4082.19,1026,0.0,XAUUSD,1784051675964,2026-07-14T17:54:35.964000Z,0.0
4082.44,4081.93,1030,0.0,XAUUSD,1784051678040,2026-07-14T17:54:38.040000Z,0.0
4082.44,4081.93,1030,0.0,XAUUSD,1784051680192,2026-07-14T17:54:40.192000Z,0.0
4082.45,4081.92,1030,0.0,XAUUSD,1784051682293,2026-07-14T17:54:42.293000Z,0.0
4082.87,4082.34,1028,0.0,XAUUSD,1784051684359,2026-07-14T17:54:44.359000Z,0.0
4082.75,4082.22,1030,0.0,XAUUSD,1784051686384,2026-07-14T17:54:46.384000Z,0.0
4082.81,4082.27,1030,0.0,XAUUSD,1784051688556,2026-07-14T17:54:48.556000Z,0.0
4082.73,4082.2,1026,0.0,XAUUSD,1784051690431,2026-07-14T17:54:50.431000Z,0.0
4082.93,4082.41,1026,0.0,XAUUSD,1784051692778,2026-07-14T17:54:52.778000Z,0.0
4082.74,4082.2,1028,0.0,XAUUSD,1784051694834,2026-07-14T17:54:54.834000Z,0.0
4082.84,4082.29,1028,0.0,XAUUSD,1784051696947,2026-07-14T17:54:56.947000Z,0.0
4083.12,4082.57,1026,0.0,XAUUSD,1784051699072,2026-07-14T17:54:59.072000Z,0.0
4083.69,4083.17,1030,0.0,XAUUSD,1784051701176,2026-07-14T17:55:01.176000Z,0.0
4083.85,4083.28,1028,0.0,XAUUSD,1784051703254,2026-07-14T17:55:03.254000Z,0.0
4083.35,4082.82,1030,0.0,XAUUSD,1784051705353,2026-07-14T17:55:05.353000Z,0.0
4083.2,4082.67,1030,0.0,XAUUSD,1784051707450,2026-07-14T17:55:07.450000Z,0.0
4082.74,4082.23,1030,0.0,XAUUSD,1784051709439,2026-07-14T17:55:09.439000Z,0.0
4083.16,4082.63,1030,0.0,XAUUSD,1784051711595,2026-07-14T17:55:11.595000Z,0.0
4083.35,4082.83,1028,0.0,XAUUSD,1784051713738,2026-07-14T17:55:13.738000Z,0.0
4083.29,4082.76,1028,0.0,XAUUSD,1784051715848,2026-07-14T17:55:15.848000Z,0.0
4083.57,4083.01,1028,0.0,XAUUSD,1784051718019,2026-07-14T17:55:18.019000Z,0.0
4083.33,4082.81,1028,0.0,XAUUSD,1784051720011,2026-07-14T17:55:20.011000Z,0.0
4083.12,4082.6,1026,0.0,XAUUSD,1784051722161,2026-07-14T17:55:22.161000Z,0.0
4082.79,4082.28,1028,0.0,XAUUSD,1784051724317,2026-07-14T17:55:24.317000Z,0.0
4082.75,4082.22,1030,0.0,XAUUSD,1784051726413,2026-07-14T17:55:26.413000Z,0.0
4083.05,4082.53,1028,0.0,XAUUSD,1784051728518,2026-07-14T17:55:28.518000Z,0.0
4082.9,4082.38,1026,0.0,XAUUSD,1784051730623,2026-07-14T17:55:30.623000Z,0.0
4082.83,4082.32,1026,0.0,XAUUSD,1784051732696,2026-07-14T17:55:32.696000Z,0.0
4083.22,4082.71,1028,0.0,XAUUSD,1784051734786,2026-07-14T17:55:34.786000Z,0.0
4082.92,4082.39,1026,0.0,XAUUSD,1784051736898,2026-07-14T17:55:36.898000Z,0.0
4082.85,4082.33,1030,0.0,XAUUSD,1784051739012,2026-07-14T17:55:39.012000Z,0.0
4083.04,4082.51,1028,0.0,XAUUSD,1784051741129,2026-07-14T17:55:41.129000Z,0.0
4083.18,4082.66,1030,0.0,XAUUSD,1784051743220,2026-07-14T17:55:43.220000Z,0.0
4083.77,4083.24,1030,0.0,XAUUSD,1784051745313,2026-07-14T17:55:45.313000Z,0.0
4084.13,4083.62,1026,0.0,XAUUSD,1784051747392,2026-07-14T17:55:47.392000Z,0.0
4083.75,4083.23,1030,0.0,XAUUSD,1784051749451,2026-07-14T17:55:49.451000Z,0.0
4084.6,4084.06,1026,0.0,XAUUSD,1784051751565,2026-07-14T17:55:51.565000Z,0.0
4084.85,4084.32,1030,0.0,XAUUSD,1784051753711,2026-07-14T17:55:53.711000Z,0.0
4084.02,4083.5,1026,0.0,XAUUSD,1784051755796,2026-07-14T17:55:55.796000Z,0.0
4084.62,4084.09,1028,0.0,XAUUSD,1784051757898,2026-07-14T17:55:57.898000Z,0.0
4084.19,4083.67,1026,0.0,XAUUSD,1784051759887,2026-07-14T17:55:59.887000Z,0.0
4083.75,4083.23,1028,0.0,XAUUSD,1784051762138,2026-07-14T17:56:02.138000Z,0.0
4083.72,4083.2,1030,0.0,XAUUSD,1784051764244,2026-07-14T17:56:04.244000Z,0.0
4084.05,4083.51,1030,0.0,XAUUSD,1784051766346,2026-07-14T17:56:06.346000Z,0.0
4084.09,4083.58,1030,0.0,XAUUSD,1784051768459,2026-07-14T17:56:08.459000Z,0.0
4083.88,4083.36,1028,0.0,XAUUSD,1784051770532,2026-07-14T17:56:10.532000Z,0.0
4083.9,4083.38,1030,0.0,XAUUSD,1784051772637,2026-07-14T17:56:12.637000Z,0.0
4083.78,4083.25,1028,0.0,XAUUSD,1784051774761,2026-07-14T17:56:14.761000Z,0.0
4084.12,4083.61,1026,0.0,XAUUSD,1784051776895,2026-07-14T17:56:16.895000Z,0.0
4083.47,4082.96,1030,0.0,XAUUSD,1784051779002,2026-07-14T17:56:19.002000Z,0.0
4083.97,4083.46,1030,0.0,XAUUSD,1784051781106,2026-07-14T17:56:21.106000Z,0.0
4083.44,4082.92,1026,0.0,XAUUSD,1784051783258,2026-07-14T17:56:23.258000Z,0.0
4083.43,4082.91,1030,0.0,XAUUSD,1784051785370,2026-07-14T17:56:25.370000Z,0.0
4084.03,4083.51,1030,0.0,XAUUSD,1784051787362,2026-07-14T17:56:27.362000Z,0.0
4083.85,4083.34,1030,0.0,XAUUSD,1784051789536,2026-07-14T17:56:29.536000Z,0.0
4084.28,4083.76,1030,0.0,XAUUSD,1784051791625,2026-07-14T17:56:31.625000Z,0.0
4083.85,4083.32,1026,0.0,XAUUSD,1784051793228,2026-07-14T17:56:33.228000Z,0.0
4083.51,4082.97,1026,0.0,XAUUSD,1784051795887,2026-07-14T17:56:35.887000Z,0.0
4083.35,4082.82,1026,0.0,XAUUSD,1784051798037,2026-07-14T17:56:38.037000Z,0.0
4083.68,4083.11,1026,0.0,XAUUSD,1784051800164,2026-07-14T17:56:40.164000Z,0.0
4082.84,4082.29,1026,0.0,XAUUSD,1784051802244,2026-07-14T17:56:42.244000Z,0.0
4082.86,4082.35,1030,0.0,XAUUSD,1784051804326,2026-07-14T17:56:44.326000Z,0.0
4082.3,4081.79,1030,0.0,XAUUSD,1784051806124,2026-07-14T17:56:46.124000Z,0.0
4082.65,4082.13,1028,0.0,XAUUSD,1784051808536,2026-07-14T17:56:48.536000Z,0.0
4082.74,4082.2,1028,0.0,XAUUSD,1784051810679,2026-07-14T17:56:50.679000Z,0.0
4082.72,4082.2,1026,0.0,XAUUSD,1784051812818,2026-07-14T17:56:52.818000Z,0.0
4082.1,4081.59,1030,0.0,XAUUSD,1784051814934,2026-07-14T17:56:54.934000Z,0.0
4081.71,4081.2,1030,0.0,XAUUSD,1784051816937,2026-07-14T17:56:56.937000Z,0.0
4082.13,4081.6,1028,0.0,XAUUSD,1784051819119,2026-07-14T17:56:59.119000Z,0.0
4082.55,4082.04,1026,0.0,XAUUSD,1784051821229,2026-07-14T17:57:01.229000Z,0.0
4082.64,4082.1,1028,0.0,XAUUSD,1784051823331,2026-07-14T17:57:03.331000Z,0.0
4082.05,4081.52,1030,0.0,XAUUSD,1784051825425,2026-07-14T17:57:05.425000Z,0.0
4082.71,4082.18,1028,0.0,XAUUSD,1784051827484,2026-07-14T17:57:07.484000Z,0.0
4082.72,4082.19,1030,0.0,XAUUSD,1784051829474,2026-07-14T17:57:09.474000Z,0.0
4083.24,4082.72,1030,0.0,XAUUSD,1784051831761,2026-07-14T17:57:11.761000Z,0.0
4083.45,4082.94,1030,0.0,XAUUSD,1784051833880,2026-07-14T17:57:13.880000Z,0.0
4083.17,4082.65,1030,0.0,XAUUSD,1784051835913,2026-07-14T17:57:15.913000Z,0.0
4083.6,4083.06,1028,0.0,XAUUSD,1784051837945,2026-07-14T17:57:17.945000Z,0.0
4083.27,4082.74,1030,0.0,XAUUSD,1784051840169,2026-07-14T17:57:20.169000Z,0.0
4083.07,4082.55,1028,0.0,XAUUSD,1784051842278,2026-07-14T17:57:22.278000Z,0.0
4083.43,4082.92,1026,0.0,XAUUSD,1784051843884,2026-07-14T17:57:23.884000Z,0.0
4083.23,4082.7,1030,0.0,XAUUSD,1784051846278,2026-07-14T17:57:26.278000Z,0.0
