ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
161.956,161.954,1030,0.0,USDJPY,1784051602719,2026-07-14T17:53:22.719000Z,0.0
161.958,161.956,1030,0.0,USDJPY,1784051603793,2026-07-14T17:53:23.793000Z,0.0
161.962,161.959,1028,0.0,USDJPY,1784051606938,2026-07-14T17:53:26.938000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051609047,2026-07-14T17:53:29.047000Z,0.0
161.961,161.958,1026,0.0,USDJPY,1784051611046,2026-07-14T17:53:31.046000Z,0.0
161.961,161.958,1026,0.0,USDJPY,1784051613131,2026-07-14T17:53:33.131000Z,0.0
161.963,161.96,1030,0.0,USDJPY,1784051614895,2026-07-14T17:53:34.895000Z,0.0
161.965,161.962,1026,0.0,USDJPY,1784051617320,2026-07-14T17:53:37.320000Z,0.0
161.975,161.972,1030,0.0,USDJPY,1784051618702,2026-07-14T17:53:38.702000Z,0.0
161.97,161.968,1030,0.0,USDJPY,1784051621600,2026-07-14T17:53:41.600000Z,0.0
161.969,161.967,1030,0.0,USDJPY,1784051623302,2026-07-14T17:53:43.302000Z,0.0
161.97,161.967,1030,0.0,USDJPY,1784051625574,2026-07-14T17:53:45.574000Z,0.0
161.968,161.966,1030,0.0,USDJPY,1784051627440,2026-07-14T17:53:47.440000Z,0.0
161.961,161.958,1026,0.0,USDJPY,1784051629946,2026-07-14T17:53:49.946000Z,0.0
161.958,161.956,1030,0.0,USDJPY,1784051631820,2026-07-14T17:53:51.820000Z,0.0
161.96,161.958,1030,0.0,USDJPY,1784051634051,2026-07-14T17:53:54.051000Z,0.0
161.96,161.957,1026,0.0,USDJPY,1784051636271,2026-07-14T17:53:56.271000Z,0.0
161.962,161.96,1026,0.0,USDJPY,1784051638351,2026-07-14T17:53:58.351000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051639328,2026-07-14T17:53:59.328000Z,0.0
161.961,161.959,1028,0.0,USDJPY,1784051642458,2026-07-14T17:54:02.458000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051644591,2026-07-14T17:54:04.591000Z,0.0
161.961,161.959,1030,0.0,USDJPY,1784051644663,2026-07-14T17:54:04.663000Z,0.0
161.959,161.957,1026,0.0,USDJPY,1784051648634,2026-07-14T17:54:08.634000Z,0.0
161.958,161.956,1026,0.0,USDJPY,1784051650905,2026-07-14T17:54:10.905000Z,0.0
161.958,161.955,1026,0.0,USDJPY,1784051652696,2026-07-14T17:54:12.696000Z,0.0
161.958,161.956,1026,0.0,USDJPY,1784051654966,2026-07-14T17:54:14.966000Z,0.0
161.964,161.961,1028,0.0,USDJPY,1784051656881,2026-07-14T17:54:16.881000Z,0.0
161.963,161.961,1030,0.0,USDJPY,1784051659210,2026-07-14T17:54:19.210000Z,0.0
161.964,161.962,1030,0.0,USDJPY,1784051661419,2026-07-14T17:54:21.419000Z,0.0
161.968,161.965,1028,0.0,USDJPY,1784051663485,2026-07-14T17:54:23.485000Z,0.0
161.965,161.963,1028,0.0,USDJPY,1784051665578,2026-07-14T17:54:25.578000Z,0.0
161.965,161.963,1030,0.0,USDJPY,1784051667694,2026-07-14T17:54:27.694000Z,0.0
161.966,161.964,1028,0.0,USDJPY,1784051669740,2026-07-14T17:54:29.740000Z,0.0
161.967,161.964,1026,0.0,USDJPY,1784051671883,2026-07-14T17:54:31.883000Z,0.0
161.968,161.966,1030,0.0,USDJPY,1784051673413,2026-07-14T17:54:33.413000Z,0.0
161.966,161.963,1026,0.0,USDJPY,1784051676087,2026-07-14T17:54:36.087000Z,0.0
161.966,161.964,1030,0.0,USDJPY,1784051678101,2026-07-14T17:54:38.101000Z,0.0
161.964,161.961,1028,0.0,USDJPY,1784051680259,2026-07-14T17:54:40.259000Z,0.0
161.964,161.962,1026,0.0,USDJPY,1784051682212,2026-07-14T17:54:42.212000Z,0.0
161.96,161.958,1026,0.0,USDJPY,1784051684487,2026-07-14T17:54:44.487000Z,0.0
161.96,161.957,1028,0.0,USDJPY,1784051686052,2026-07-14T17:54:46.052000Z,0.0
161.96,161.957,1030,0.0,USDJPY,1784051688596,2026-07-14T17:54:48.596000Z,0.0
161.96,161.957,1028,0.0,USDJPY,1784051690571,2026-07-14T17:54:50.571000Z,0.0
161.96,161.957,1028,0.0,USDJPY,1784051694546,2026-07-14T17:54:54.546000Z,0.0
161.959,161.956,1026,0.0,USDJPY,1784051697070,2026-07-14T17:54:57.070000Z,0.0
161.958,161.955,1030,0.0,USDJPY,1784051698889,2026-07-14T17:54:58.889000Z,0.0
161.961,161.958,1030,0.0,USDJPY,1784051701137,2026-07-14T17:55:01.137000Z,0.0
161.963,161.961,1030,0.0,USDJPY,1784051703330,2026-07-14T17:55:03.330000Z,0.0
161.964,161.961,1030,0.0,USDJPY,1784051705081,2026-07-14T17:55:05.081000Z,0.0
161.964,161.961,1030,0.0,USDJPY,1784051707468,2026-07-14T17:55:07.468000Z,0.0
161.966,161.964,1030,0.0,USDJPY,1784051709590,2026-07-14T17:55:09.590000Z,0.0
161.964,161.961,1030,0.0,USDJPY,1784051711290,2026-07-14T17:55:11.290000Z,0.0
161.964,161.961,1030,0.0,USDJPY,1784051713856,2026-07-14T17:55:13.856000Z,0.0
161.967,161.964,1030,0.0,USDJPY,1784051715959,2026-07-14T17:55:15.959000Z,0.0
161.964,161.961,1026,0.0,USDJPY,1784051718017,2026-07-14T17:55:18.017000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051719451,2026-07-14T17:55:19.451000Z,0.0
161.964,161.962,1030,0.0,USDJPY,1784051722319,2026-07-14T17:55:22.319000Z,0.0
161.964,161.961,1028,0.0,USDJPY,1784051724276,2026-07-14T17:55:24.276000Z,0.0
161.97,161.968,1030,0.0,USDJPY,1784051726478,2026-07-14T17:55:26.478000Z,0.0
161.968,161.965,1026,0.0,USDJPY,1784051728609,2026-07-14T17:55:28.609000Z,0.0
161.962,161.959,1028,0.0,USDJPY,1784051730701,2026-07-14T17:55:30.701000Z,0.0
161.963,161.96,1030,0.0,USDJPY,1784051732141,2026-07-14T17:55:32.141000Z,0.0
161.962,161.959,1026,0.0,USDJPY,1784051734900,2026-07-14T17:55:34.900000Z,0.0
161.962,161.959,1026,0.0,USDJPY,1784051737010,2026-07-14T17:55:37.010000Z,0.0
161.962,161.96,1028,0.0,USDJPY,1784051738642,2026-07-14T17:55:38.642000Z,0.0
161.961,161.959,1028,0.0,USDJPY,1784051740882,2026-07-14T17:55:40.882000Z,0.0
161.961,161.958,1030,0.0,USDJPY,1784051743319,2026-07-14T17:55:43.319000Z,0.0
161.961,161.959,1026,0.0,USDJPY,1784051744853,2026-07-14T17:55:44.853000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051746482,2026-07-14T17:55:46.482000Z,0.0
161.961,161.959,1028,0.0,USDJPY,1784051749349,2026-07-14T17:55:49.349000Z,0.0
161.96,161.958,1030,0.0,USDJPY,1784051750737,2026-07-14T17:55:50.737000Z,0.0
161.959,161.957,1028,0.0,USDJPY,1784051753593,2026-07-14T17:55:53.593000Z,0.0
161.958,161.956,1030,0.0,USDJPY,1784051755925,2026-07-14T17:55:55.925000Z,0.0
161.951,161.949,1030,0.0,USDJPY,1784051758026,2026-07-14T17:55:58.026000Z,0.0
161.956,161.954,1030,0.0,USDJPY,1784051759993,2026-07-14T17:55:59.993000Z,0.0
161.96,161.957,1030,0.0,USDJPY,1784051762115,2026-07-14T17:56:02.115000Z,0.0
161.96,161.957,1028,0.0,USDJPY,1784051764081,2026-07-14T17:56:04.081000Z,0.0
161.96,161.958,1030,0.0,USDJPY,1784051766085,2026-07-14T17:56:06.085000Z,0.0
161.959,161.957,1030,0.0,USDJPY,1784051768476,2026-07-14T17:56:08.476000Z,0.0
161.96,161.957,1030,0.0,USDJPY,1784051770435,2026-07-14T17:56:10.435000Z,0.0
161.96,161.958,1026,0.0,USDJPY,1784051772601,2026-07-14T17:56:12.601000Z,0.0
161.963,161.961,1030,0.0,USDJPY,1784051774823,2026-07-14T17:56:14.823000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051776934,2026-07-14T17:56:16.934000Z,0.0
161.964,161.961,1026,0.0,USDJPY,1784051778855,2026-07-14T17:56:18.855000Z,0.0
161.964,161.962,1030,0.0,USDJPY,1784051781123,2026-07-14T17:56:21.123000Z,0.0
161.966,161.963,1026,0.0,USDJPY,1784051782585,2026-07-14T17:56:22.585000Z,0.0
161.967,161.964,1030,0.0,USDJPY,1784051785267,2026-07-14T17:56:25.267000Z,0.0
161.967,161.964,1026,0.0,USDJPY,1784051787493,2026-07-14T17:56:27.493000Z,0.0
161.964,161.961,1026,0.0,USDJPY,1784051789240,2026-07-14T17:56:29.240000Z,0.0
161.966,161.963,1026,0.0,USDJPY,1784051791556,2026-07-14T17:56:31.556000Z,0.0
161.967,161.965,1030,0.0,USDJPY,1784051793588,2026-07-14T17:56:33.588000Z,0.0
161.966,161.964,1030,0.0,USDJPY,1784051795422,2026-07-14T17:56:35.422000Z,0.0
161.965,161.962,1026,0.0,USDJPY,1784051798041,2026-07-14T17:56:38.041000Z,0.0
161.966,161.963,1030,0.0,USDJPY,1784051799778,2026-07-14T17:56:39.778000Z,0.0
161.968,161.965,1030,0.0,USDJPY,1784051802358,2026-07-14T17:56:42.358000Z,0.0
161.966,161.964,1026,0.0,USDJPY,1784051803519,2026-07-14T17:56:43.519000Z,0.0
161.969,161.966,1030,0.0,USDJPY,1784051805895,2026-07-14T17:56:45.895000Z,0.0
161.969,161.966,1030,0.0,USDJPY,1784051808415,2026-07-14T17:56:48.415000Z,0.0
161.97,161.967,1026,0.0,USDJPY,1784051810773,2026-07-14T17:56:50.773000Z,0.0
161.971,161.969,1030,0.0,USDJPY,1784051812744,2026-07-14T17:56:52.744000Z,0.0
161.971,161.969,1028,0.0,USDJPY,1784051813334,2026-07-14T17:56:53.334000Z,0.0
161.971,161.968,1030,0.0,USDJPY,1784051817055,2026-07-14T17:56:57.055000Z,0.0
161.97,161.968,1030,0.0,USDJPY,1784051819240,2026-07-14T17:56:59.240000Z,0.0
161.971,161.969,1030,0.0,USDJPY,1784051821246,2026-07-14T17:57:01.246000Z,0.0
161.972,161.969,1030,0.0,USDJPY,1784051823475,2026-07-14T17:57:03.475000Z,0.0
161.975,161.972,1030,0.0,USDJPY,1784051825522,2026-07-14T17:57:05.522000Z,0.0
161.972,161.97,1030,0.0,USDJPY,1784051827398,2026-07-14T17:57:07.398000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784051829740,2026-07-14T17:57:09.740000Z,0.0
161.973,161.97,1030,0.0,USDJPY,1784051831875,2026-07-14T17:57:11.875000Z,0.0
161.979,161.976,1026,0.0,USDJPY,1784051833947,2026-07-14T17:57:13.947000Z,0.0
161.976,161.974,1030,0.0,USDJPY,1784051835716,2026-07-14T17:57:15.716000Z,0.0
161.976,161.974,1030,0.0,USDJPY,1784051838134,2026-07-14T17:57:18.134000Z,0.0
161.967,161.965,1026,0.0,USDJPY,1784051839204,2026-07-14T17:57:19.204000Z,0.0
161.977,161.974,1028,0.0,USDJPY,1784051842268,2026-07-14T17:57:22.268000Z,0.0
161.975,161.972,1028,0.0,USDJPY,1784051844308,2026-07-14T17:57:24.308000Z,0.0
161.973,161.971,1026,0.0,USDJPY,1784051846546,2026-07-14T17:57:26.546000Z,0.0
161.971,161.969,1030,0.0,USDJPY,1784051848600,2026-07-14T17:57:28.600000Z,0.0
161.971,161.969,1030,0.0,USDJPY,1784051850624,2026-07-14T17:57:30.624000Z,0.0
161.966,161.963,1030,0.0,USDJPY,1784051852637,2026-07-14T17:57:32.637000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051854971,2026-07-14T17:57:34.971000Z,0.0
161.96,161.957,1030,0.0,USDJPY,1784051857015,2026-07-14T17:57:37.015000Z,0.0
161.961,161.959,1028,0.0,USDJPY,1784051858992,2026-07-14T17:57:38.992000Z,0.0
161.961,161.959,1030,0.0,USDJPY,1784051861294,2026-07-14T17:57:41.294000Z,0.0
161.968,161.965,1028,0.0,USDJPY,1784051863286,2026-07-14T17:57:43.286000Z,0.0
161.971,161.969,1026,0.0,USDJPY,1784051865339,2026-07-14T17:57:45.339000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784051867367,2026-07-14T17:57:47.367000Z,0.0
161.978,161.975,1030,0.0,USDJPY,1784051869703,2026-07-14T17:57:49.703000Z,0.0
161.974,161.972,1030,0.0,USDJPY,1784051871444,2026-07-14T17:57:51.444000Z,0.0
161.977,161.975,1028,0.0,USDJPY,1784051873892,2026-07-14T17:57:53.892000Z,0.0
161.967,161.965,1030,0.0,USDJPY,1784051875992,2026-07-14T17:57:55.992000Z,0.0
161.968,161.966,1026,0.0,USDJPY,1784051877775,2026-07-14T17:57:57.775000Z,0.0
161.97,161.967,1030,0.0,USDJPY,1784051880170,2026-07-14T17:58:00.170000Z,0.0
161.967,161.964,1026,0.0,USDJPY,1784051882255,2026-07-14T17:58:02.255000Z,0.0
161.967,161.964,1030,0.0,USDJPY,1784051884259,2026-07-14T17:58:04.259000Z,0.0
161.963,161.961,1030,0.0,USDJPY,1784051886470,2026-07-14T17:58:06.470000Z,0.0
161.964,161.961,1028,0.0,USDJPY,1784051888567,2026-07-14T17:58:08.567000Z,0.0
161.959,161.956,1026,0.0,USDJPY,1784051890737,2026-07-14T17:58:10.737000Z,0.0
161.96,161.957,1030,0.0,USDJPY,1784051892823,2026-07-14T17:58:12.823000Z,0.0
161.96,161.958,1030,0.0,USDJPY,1784051894881,2026-07-14T17:58:14.881000Z,0.0
161.962,161.959,1030,0.0,USDJPY,1784051896955,2026-07-14T17:58:16.955000Z,0.0
161.962,161.959,1028,0.0,USDJPY,1784051898923,2026-07-14T17:58:18.923000Z,0.0
161.96,161.958,1026,0.0,USDJPY,1784051901216,2026-07-14T17:58:21.216000Z,0.0
161.959,161.957,1030,0.0,USDJPY,1784051903325,2026-07-14T17:58:23.325000Z,0.0
161.96,161.958,1030,0.0,USDJPY,1784051905150,2026-07-14T17:58:25.150000Z,0.0
161.951,161.949,1030,0.0,USDJPY,1784051907547,2026-07-14T17:58:27.547000Z,0.0
161.949,161.947,1026,0.0,USDJPY,1784051909384,2026-07-14T17:58:29.384000Z,0.0
161.951,161.948,1028,0.0,USDJPY,1784051911730,2026-07-14T17:58:31.730000Z,0.0
161.951,161.948,1026,0.0,USDJPY,1784051913527,2026-07-14T17:58:33.527000Z,0.0
161.953,161.951,1028,0.0,USDJPY,1784051915257,2026-07-14T17:58:35.257000Z,0.0
161.958,161.955,1030,0.0,USDJPY,1784051918053,2026-07-14T17:58:38.053000Z,0.0
161.96,161.958,1028,0.0,USDJPY,1784051919157,2026-07-14T17:58:39.157000Z,0.0
161.961,161.959,1028,0.0,USDJPY,1784051921949,2026-07-14T17:58:41.949000Z,0.0
161.961,161.959,1030,0.0,USDJPY,1784051924341,2026-07-14T17:58:44.341000Z,0.0
161.962,161.96,1026,0.0,USDJPY,1784051926223,2026-07-14T17:58:46.223000Z,0.0
161.961,161.959,1030,0.0,USDJPY,1784051928175,2026-07-14T17:58:48.175000Z,0.0
161.962,161.96,1030,0.0,USDJPY,1784051930650,2026-07-14T17:58:50.650000Z,0.0
161.965,161.963,1030,0.0,USDJPY,1784051932757,2026-07-14T17:58:52.757000Z,0.0
161.968,161.965,1030,0.0,USDJPY,1784051934821,2026-07-14T17:58:54.821000Z,0.0
161.97,161.967,1026,0.0,USDJPY,1784051936756,2026-07-14T17:58:56.756000Z,0.0
161.971,161.969,1028,0.0,USDJPY,1784051938601,2026-07-14T17:58:58.601000Z,0.0
161.967,161.965,1028,0.0,USDJPY,1784051941195,2026-07-14T17:59:01.195000Z,0.0
161.966,161.963,1030,0.0,USDJPY,1784051942849,2026-07-14T17:59:02.849000Z,0.0
161.967,161.965,1030,0.0,USDJPY,1784051945319,2026-07-14T17:59:05.319000Z,0.0
161.969,161.966,1028,0.0,USDJPY,1784051947093,2026-07-14T17:59:07.093000Z,0.0
161.968,161.966,1028,0.0,USDJPY,1784051949432,2026-07-14T17:59:09.432000Z,0.0
161.97,161.968,1030,0.0,USDJPY,1784051951643,2026-07-14T17:59:11.643000Z,0.0
161.972,161.97,1030,0.0,USDJPY,1784051952793,2026-07-14T17:59:12.793000Z,0.0
161.972,161.97,1026,0.0,USDJPY,1784051955540,2026-07-14T17:59:15.540000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784051957264,2026-07-14T17:59:17.264000Z,0.0
161.969,161.967,1030,0.0,USDJPY,1784051960007,2026-07-14T17:59:20.007000Z,0.0
161.969,161.967,1030,0.0,USDJPY,1784051962241,2026-07-14T17:59:22.241000Z,0.0
161.97,161.968,1028,0.0,USDJPY,1784051962923,2026-07-14T17:59:22.923000Z,0.0
161.971,161.969,1030,0.0,USDJPY,1784051964964,2026-07-14T17:59:24.964000Z,0.0
161.971,161.969,1028,0.0,USDJPY,1784051967430,2026-07-14T17:59:27.430000Z,0.0
161.972,161.97,1026,0.0,USDJPY,1784051970314,2026-07-14T17:59:30.314000Z,0.0
161.971,161.968,1026,0.0,USDJPY,1784051972554,2026-07-14T17:59:32.554000Z,0.0
161.969,161.967,1028,0.0,USDJPY,1784051973913,2026-07-14T17:59:33.913000Z,0.0
161.971,161.968,1030,0.0,USDJPY,1784051976968,2026-07-14T17:59:36.968000Z,0.0
161.97,161.967,1030,0.0,USDJPY,1784051978979,2026-07-14T17:59:38.979000Z,0.0
161.97,161.968,1026,0.0,USDJPY,1784051981106,2026-07-14T17:59:41.106000Z,0.0
161.97,161.967,1030,0.0,USDJPY,1784051983285,2026-07-14T17:59:43.285000Z,0.0
161.974,161.972,1030,0.0,USDJPY,1784051985393,2026-07-14T17:59:45.393000Z,0.0
161.975,161.973,1026,0.0,USDJPY,1784051987192,2026-07-14T17:59:47.192000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784051988298,2026-07-14T17:59:48.298000Z,0.0
161.976,161.973,1030,0.0,USDJPY,1784051991640,2026-07-14T17:59:51.640000Z,0.0
161.976,161.974,1028,0.0,USDJPY,1784051992396,2026-07-14T17:59:52.396000Z,0.0
161.975,161.973,1030,0.0,USDJPY,1784051995835,2026-07-14T17:59:55.835000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784051996839,2026-07-14T17:59:56.839000Z,0.0
161.975,161.972,1030,0.0,USDJPY,1784052000200,2026-07-14T18:00:00.200000Z,0.0
161.973,161.971,1028,0.0,USDJPY,1784052002214,2026-07-14T18:00:02.214000Z,0.0
161.973,161.971,1030,0.0,USDJPY,1784052004514,2026-07-14T18:00:04.514000Z,0.0
161.974,161.972,1026,0.0,USDJPY,1784052006263,2026-07-14T18:00:06.263000Z,0.0
161.979,161.976,1026,0.0,USDJPY,1784052008494,2026-07-14T18:00:08.494000Z,0.0
161.98,161.977,1026,0.0,USDJPY,1784052010793,2026-07-14T18:00:10.793000Z,0.0
161.982,161.979,1028,0.0,USDJPY,1784052012037,2026-07-14T18:00:12.037000Z,0.0
161.985,161.983,1026,0.0,USDJPY,1784052014766,2026-07-14T18:00:14.766000Z,0.0
161.988,161.986,1030,0.0,USDJPY,1784052017200,2026-07-14T18:00:17.200000Z,0.0
161.986,161.984,1026,0.0,USDJPY,1784052019278,2026-07-14T18:00:19.278000Z,0.0
161.983,161.981,1030,0.0,USDJPY,1784052021347,2026-07-14T18:00:21.347000Z,0.0
161.984,161.982,1030,0.0,USDJPY,1784052023359,2026-07-14T18:00:23.359000Z,0.0
161.985,161.983,1026,0.0,USDJPY,1784052025610,2026-07-14T18:00:25.610000Z,0.0
161.985,161.983,1026,0.0,USDJPY,1784052027224,2026-07-14T18:00:27.224000Z,0.0
161.987,161.985,1028,0.0,USDJPY,1784052029695,2026-07-14T18:00:29.695000Z,0.0
161.985,161.983,1030,0.0,USDJPY,1784052031727,2026-07-14T18:00:31.727000Z,0.0
161.989,161.987,1030,0.0,USDJPY,1784052034033,2026-07-14T18:00:34.033000Z,0.0
161.989,161.987,1030,0.0,USDJPY,1784052036199,2026-07-14T18:00:36.199000Z,0.0
161.987,161.985,1030,0.0,USDJPY,1784052038316,2026-07-14T18:00:38.316000Z,0.0
161.997,161.995,1030,0.0,USDJPY,1784052052963,2026-07-14T18:00:52.963000Z,0.0
161.999,161.997,1030,0.0,USDJPY,1784052055157,2026-07-14T18:00:55.157000Z,0.0
162.0,161.997,1026,0.0,USDJPY,1784052057539,2026-07-14T18:00:57.539000Z,0.0
162.001,161.999,1030,0.0,USDJPY,1784052059495,2026-07-14T18:00:59.495000Z,0.0
162.004,162.001,1030,0.0,USDJPY,1784052061615,2026-07-14T18:01:01.615000Z,0.0
162.003,162.001,1026,0.0,USDJPY,1784052063128,2026-07-14T18:01:03.128000Z,0.0
162.004,162.001,1026,0.0,USDJPY,1784052065598,2026-07-14T18:01:05.598000Z,0.0
162.003,162.001,1028,0.0,USDJPY,1784052067577,2026-07-14T18:01:07.577000Z,0.0
162.004,162.001,1028,0.0,USDJPY,1784052069871,2026-07-14T18:01:09.871000Z,0.0
162.004,162.002,1030,0.0,USDJPY,1784052071732,2026-07-14T18:01:11.732000Z,0.0
162.004,162.002,1030,0.0,USDJPY,1784052072866,2026-07-14T18:01:12.866000Z,0.0
162.003,162.001,1030,0.0,USDJPY,1784052076354,2026-07-14T18:01:16.354000Z,0.0
162.002,162.0,1026,0.0,USDJPY,1784052078437,2026-07-14T18:01:18.437000Z,0.0
162.006,162.004,1030,0.0,USDJPY,1784052080579,2026-07-14T18:01:20.579000Z,0.0
162.005,162.003,1028,0.0,USDJPY,1784052082675,2026-07-14T18:01:22.675000Z,0.0
162.005,162.003,1028,0.0,USDJPY,1784052083512,2026-07-14T18:01:23.512000Z,0.0
162.006,162.004,1026,0.0,USDJPY,1784052086742,2026-07-14T18:01:26.742000Z,0.0
162.013,162.011,1030,0.0,USDJPY,1784052088164,2026-07-14T18:01:28.164000Z,0.0
162.017,162.014,1028,0.0,USDJPY,1784052090984,2026-07-14T18:01:30.984000Z,0.0
162.016,162.014,1028,0.0,USDJPY,1784052092347,2026-07-14T18:01:32.347000Z,0.0
162.019,162.017,1028,0.0,USDJPY,1784052095046,2026-07-14T18:01:35.046000Z,0.0
162.019,162.017,1028,0.0,USDJPY,1784052097287,2026-07-14T18:01:37.287000Z,0.0
162.026,162.023,1030,0.0,USDJPY,1784052099572,2026-07-14T18:01:39.572000Z,0.0
162.025,162.023,1028,0.0,USDJPY,1784052101457,2026-07-14T18:01:41.457000Z,0.0
162.017,162.014,1026,0.0,USDJPY,1784052103767,2026-07-14T18:01:43.767000Z,0.0
162.014,162.011,1026,0.0,USDJPY,1784052105660,2026-07-14T18:01:45.660000Z,0.0
162.029,162.026,1028,0.0,USDJPY,1784052115571,2026-07-14T18:01:55.571000Z,0.0
162.024,162.021,1030,0.0,USDJPY,1784052118012,2026-07-14T18:01:58.012000Z,0.0
162.023,162.021,1030,0.0,USDJPY,1784052120088,2026-07-14T18:02:00.088000Z,0.0
162.024,162.022,1026,0.0,USDJPY,1784052121513,2026-07-14T18:02:01.513000Z,0.0
162.022,162.02,1030,0.0,USDJPY,1784052123703,2026-07-14T18:02:03.703000Z,0.0
162.022,162.019,1028,0.0,USDJPY,1784052126334,2026-07-14T18:02:06.334000Z,0.0
162.015,162.013,1030,0.0,USDJPY,1784052128204,2026-07-14T18:02:08.204000Z,0.0
162.013,162.011,1030,0.0,USDJPY,1784052129986,2026-07-14T18:02:09.986000Z,0.0
162.015,162.012,1026,0.0,USDJPY,1784052132428,2026-07-14T18:02:12.428000Z,0.0
162.014,162.012,1026,0.0,USDJPY,1784052132912,2026-07-14T18:02:12.912000Z,0.0
162.018,162.016,1030,0.0,USDJPY,1784052136412,2026-07-14T18:02:16.412000Z,0.0
162.018,162.016,1030,0.0,USDJPY,1784052138057,2026-07-14T18:02:18.057000Z,0.0
162.019,162.016,1030,0.0,USDJPY,1784052140841,2026-07-14T18:02:20.841000Z,0.0
162.018,162.016,1028,0.0,USDJPY,1784052142266,2026-07-14T18:02:22.266000Z,0.0
162.018,162.016,1028,0.0,USDJPY,1784052145016,2026-07-14T18:02:25.016000Z,0.0
162.018,162.016,1030,0.0,USDJPY,1784052146186,2026-07-14T18:02:26.186000Z,0.0
162.033,162.03,1026,0.0,USDJPY,1784052149205,2026-07-14T18:02:29.205000Z,0.0
162.031,162.029,1028,0.0,USDJPY,1784052151355,2026-07-14T18:02:31.355000Z,0.0
162.031,162.029,1028,0.0,USDJPY,1784052153353,2026-07-14T18:02:33.353000Z,0.0
162.03,162.028,1028,0.0,USDJPY,1784052155317,2026-07-14T18:02:35.317000Z,0.0
162.029,162.026,1028,0.0,USDJPY,1784052157647,2026-07-14T18:02:37.647000Z,0.0
162.027,162.024,1030,0.0,USDJPY,1784052159679,2026-07-14T18:02:39.679000Z,0.0
162.023,162.02,1028,0.0,USDJPY,1784052161708,2026-07-14T18:02:41.708000Z,0.0
162.021,162.018,1028,0.0,USDJPY,1784052163754,2026-07-14T18:02:43.754000Z,0.0
162.021,162.019,1028,0.0,USDJPY,1784052165567,2026-07-14T18:02:45.567000Z,0.0
162.022,162.019,1028,0.0,USDJPY,1784052168114,2026-07-14T18:02:48.114000Z,0.0
162.022,162.02,1030,0.0,USDJPY,1784052170140,2026-07-14T18:02:50.140000Z,0.0
162.02,162.017,1030,0.0,USDJPY,1784052172299,2026-07-14T18:02:52.299000Z,0.0
162.02,162.017,1026,0.0,USDJPY,1784052174439,2026-07-14T18:02:54.439000Z,0.0
162.021,162.019,1028,0.0,USDJPY,1784052176518,2026-07-14T18:02:56.518000Z,0.0
162.021,162.018,1028,0.0,USDJPY,1784052178429,2026-07-14T18:02:58.429000Z,0.0
162.017,162.014,1028,0.0,USDJPY,1784052180773,2026-07-14T18:03:00.773000Z,0.0
162.014,162.012,1028,0.0,USDJPY,1784052182653,2026-07-14T18:03:02.653000Z,0.0
162.013,162.011,1026,0.0,USDJPY,1784052184819,2026-07-14T18:03:04.819000Z,0.0
162.013,162.01,1028,0.0,USDJPY,1784052186132,2026-07-14T18:03:06.132000Z,0.0
162.014,162.011,1030,0.0,USDJPY,1784052189129,2026-07-14T18:03:09.129000Z,0.0
162.013,162.011,1026,0.0,USDJPY,1784052190866,2026-07-14T18:03:10.866000Z,0.0
162.016,162.013,1028,0.0,USDJPY,1784052193141,2026-07-14T18:03:13.141000Z,0.0
162.015,162.013,1028,0.0,USDJPY,1784052194769,2026-07-14T18:03:14.769000Z,0.0
162.016,162.014,1026,0.0,USDJPY,1784052197598,2026-07-14T18:03:17.598000Z,0.0
162.014,162.012,1030,0.0,USDJPY,1784052199761,2026-07-14T18:03:19.761000Z,0.0
162.013,162.011,1030,0.0,USDJPY,1784052201189,2026-07-14T18:03:21.189000Z,0.0
162.012,162.009,1030,0.0,USDJPY,1784052203941,2026-07-14T18:03:23.941000Z,0.0
162.011,162.009,1026,0.0,USDJPY,1784052205789,2026-07-14T18:03:25.789000Z,0.0
162.012,162.01,1028,0.0,USDJPY,1784052208062,2026-07-14T18:03:28.062000Z,0.0
162.008,162.006,1030,0.0,USDJPY,1784052209601,2026-07-14T18:03:29.601000Z,0.0
162.009,162.006,1028,0.0,USDJPY,1784052212115,2026-07-14T18:03:32.115000Z,0.0
162.006,162.003,1026,0.0,USDJPY,1784052213735,2026-07-14T18:03:33.735000Z,0.0
162.004,162.002,1028,0.0,USDJPY,1784052216206,2026-07-14T18:03:36.206000Z,0.0
162.003,162.001,1026,0.0,USDJPY,1784052217135,2026-07-14T18:03:37.135000Z,0.0
161.999,161.996,1028,0.0,USDJPY,1784052220687,2026-07-14T18:03:40.687000Z,0.0
162.0,161.997,1028,0.0,USDJPY,1784052222538,2026-07-14T18:03:42.538000Z,0.0
