ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4059.53,4059.01,1030,0.0,XAUUSD,1784061937828,2026-07-14T20:45:37.828000Z,0.0
4059.55,4059.03,1030,0.0,XAUUSD,1784061938870,2026-07-14T20:45:38.870000Z,0.0
4059.4,4058.89,1030,0.0,XAUUSD,1784061939999,2026-07-14T20:45:39.999000Z,0.0
4059.8,4059.28,1030,0.0,XAUUSD,1784061941059,2026-07-14T20:45:41.059000Z,0.0
4059.75,4059.24,1030,0.0,XAUUSD,1784061942116,2026-07-14T20:45:42.116000Z,0.0
4059.28,4058.76,1028,0.0,XAUUSD,1784061943287,2026-07-14T20:45:43.287000Z,0.0
4059.4,4058.88,1026,0.0,XAUUSD,1784061944298,2026-07-14T20:45:44.298000Z,0.0
4059.73,4059.21,1028,0.0,XAUUSD,1784061945509,2026-07-14T20:45:45.509000Z,0.0
4059.73,4059.21,1030,0.0,XAUUSD,1784061946570,2026-07-14T20:45:46.570000Z,0.0
4059.35,4058.83,1028,0.0,XAUUSD,1784061947585,2026-07-14T20:45:47.585000Z,0.0
4059.34,4058.81,1028,0.0,XAUUSD,1784061948796,2026-07-14T20:45:48.796000Z,0.0
4059.77,4059.25,1030,0.0,XAUUSD,1784061949899,2026-07-14T20:45:49.899000Z,0.0
4059.52,4059.01,1030,0.0,XAUUSD,1784061950929,2026-07-14T20:45:50.929000Z,0.0
4059.12,4058.61,1030,0.0,XAUUSD,1784061952046,2026-07-14T20:45:52.046000Z,0.0
4059.47,4058.96,1026,0.0,XAUUSD,1784061952919,2026-07-14T20:45:52.919000Z,0.0
4059.34,4058.82,1030,0.0,XAUUSD,1784061954315,2026-07-14T20:45:54.315000Z,0.0
4059.42,4058.91,1030,0.0,XAUUSD,1784061955415,2026-07-14T20:45:55.415000Z,0.0
4059.07,4058.56,1028,0.0,XAUUSD,1784061956267,2026-07-14T20:45:56.267000Z,0.0
4059.07,4058.56,1028,0.0,XAUUSD,1784061957535,2026-07-14T20:45:57.535000Z,0.0
4059.36,4058.84,1030,0.0,XAUUSD,1784061958635,2026-07-14T20:45:58.635000Z,0.0
4059.28,4058.77,1030,0.0,XAUUSD,1784061959671,2026-07-14T20:45:59.671000Z,0.0
4059.3,4058.79,1026,0.0,XAUUSD,1784061960769,2026-07-14T20:46:00.769000Z,0.0
4059.14,4058.63,1028,0.0,XAUUSD,1784061961847,2026-07-14T20:46:01.847000Z,0.0
4059.07,4058.56,1028,0.0,XAUUSD,1784061963002,2026-07-14T20:46:03.002000Z,0.0
4059.07,4058.55,1028,0.0,XAUUSD,1784061964065,2026-07-14T20:46:04.065000Z,0.0
4059.1,4058.59,1030,0.0,XAUUSD,1784061965254,2026-07-14T20:46:05.254000Z,0.0
4059.1,4058.58,1028,0.0,XAUUSD,1784061966322,2026-07-14T20:46:06.322000Z,0.0
4059.07,4058.55,1028,0.0,XAUUSD,1784061967445,2026-07-14T20:46:07.445000Z,0.0
4058.72,4058.19,1028,0.0,XAUUSD,1784061968469,2026-07-14T20:46:08.469000Z,0.0
4059.08,4058.57,1026,0.0,XAUUSD,1784061969519,2026-07-14T20:46:09.519000Z,0.0
4058.56,4058.02,1026,0.0,XAUUSD,1784061970724,2026-07-14T20:46:10.724000Z,0.0
4058.5,4057.98,1030,0.0,XAUUSD,1784061971819,2026-07-14T20:46:11.819000Z,0.0
4058.51,4057.99,1028,0.0,XAUUSD,1784061972944,2026-07-14T20:46:12.944000Z,0.0
4059.12,4058.6,1030,0.0,XAUUSD,1784061974045,2026-07-14T20:46:14.045000Z,0.0
4059.03,4058.51,1030,0.0,XAUUSD,1784061975145,2026-07-14T20:46:15.145000Z,0.0
4058.61,4058.08,1026,0.0,XAUUSD,1784061976264,2026-07-14T20:46:16.264000Z,0.0
4058.98,4058.46,1026,0.0,XAUUSD,1784061977275,2026-07-14T20:46:17.275000Z,0.0
4059.26,4058.75,1030,0.0,XAUUSD,1784061978425,2026-07-14T20:46:18.425000Z,0.0
4058.79,4058.28,1030,0.0,XAUUSD,1784061979435,2026-07-14T20:46:19.435000Z,0.0
4058.8,4058.28,1028,0.0,XAUUSD,1784061980636,2026-07-14T20:46:20.636000Z,0.0
4058.91,4058.35,1030,0.0,XAUUSD,1784061981697,2026-07-14T20:46:21.697000Z,0.0
4059.16,4058.64,1028,0.0,XAUUSD,1784061982819,2026-07-14T20:46:22.819000Z,0.0
4059.22,4058.7,1026,0.0,XAUUSD,1784061983912,2026-07-14T20:46:23.912000Z,0.0
4059.42,4058.89,1026,0.0,XAUUSD,1784061984734,2026-07-14T20:46:24.734000Z,0.0
4059.28,4058.77,1026,0.0,XAUUSD,1784061986110,2026-07-14T20:46:26.110000Z,0.0
4059.29,4058.77,1028,0.0,XAUUSD,1784061987173,2026-07-14T20:46:27.173000Z,0.0
4059.24,4058.73,1030,0.0,XAUUSD,1784061988245,2026-07-14T20:46:28.245000Z,0.0
4059.37,4058.86,1026,0.0,XAUUSD,1784061989348,2026-07-14T20:46:29.348000Z,0.0
4059.1,4058.58,1030,0.0,XAUUSD,1784061990349,2026-07-14T20:46:30.349000Z,0.0
4059.44,4058.92,1026,0.0,XAUUSD,1784061991486,2026-07-14T20:46:31.486000Z,0.0
4059.05,4058.54,1026,0.0,XAUUSD,1784061992661,2026-07-14T20:46:32.661000Z,0.0
4059.06,4058.51,1026,0.0,XAUUSD,1784061993778,2026-07-14T20:46:33.778000Z,0.0
4059.41,4058.9,1030,0.0,XAUUSD,1784061994787,2026-07-14T20:46:34.787000Z,0.0
4059.21,4058.7,1028,0.0,XAUUSD,1784061995907,2026-07-14T20:46:35.907000Z,0.0
4059.24,4058.73,1028,0.0,XAUUSD,1784061997058,2026-07-14T20:46:37.058000Z,0.0
4058.72,4058.2,1030,0.0,XAUUSD,1784061998102,2026-07-14T20:46:38.102000Z,0.0
4058.71,4058.19,1028,0.0,XAUUSD,1784061999262,2026-07-14T20:46:39.262000Z,0.0
4059.11,4058.6,1030,0.0,XAUUSD,1784062000247,2026-07-14T20:46:40.247000Z,0.0
4059.1,4058.58,1028,0.0,XAUUSD,1784062001401,2026-07-14T20:46:41.401000Z,0.0
4058.89,4058.37,1028,0.0,XAUUSD,1784062002485,2026-07-14T20:46:42.485000Z,0.0
4059.1,4058.59,1026,0.0,XAUUSD,1784062003585,2026-07-14T20:46:43.585000Z,0.0
4059.11,4058.6,1030,0.0,XAUUSD,1784062004696,2026-07-14T20:46:44.696000Z,0.0
4058.72,4058.2,1026,0.0,XAUUSD,1784062005741,2026-07-14T20:46:45.741000Z,0.0
4059.2,4058.69,1026,0.0,XAUUSD,1784062006823,2026-07-14T20:46:46.823000Z,0.0
4058.81,4058.3,1030,0.0,XAUUSD,1784062007845,2026-07-14T20:46:47.845000Z,0.0
4058.97,4058.46,1030,0.0,XAUUSD,1784062008971,2026-07-14T20:46:48.971000Z,0.0
4059.29,4058.78,1030,0.0,XAUUSD,1784062010132,2026-07-14T20:46:50.132000Z,0.0
4059.43,4058.92,1026,0.0,XAUUSD,1784062011258,2026-07-14T20:46:51.258000Z,0.0
4059.03,4058.52,1026,0.0,XAUUSD,1784062012308,2026-07-14T20:46:52.308000Z,0.0
4059.05,4058.53,1030,0.0,XAUUSD,1784062013410,2026-07-14T20:46:53.410000Z,0.0
4059.37,4058.86,1030,0.0,XAUUSD,1784062014493,2026-07-14T20:46:54.493000Z,0.0
4059.38,4058.87,1030,0.0,XAUUSD,1784062015605,2026-07-14T20:46:55.605000Z,0.0
4059.4,4058.88,1028,0.0,XAUUSD,1784062016493,2026-07-14T20:46:56.493000Z,0.0
4059.2,4058.69,1030,0.0,XAUUSD,1784062017771,2026-07-14T20:46:57.771000Z,0.0
4059.47,4058.95,1030,0.0,XAUUSD,1784062018860,2026-07-14T20:46:58.860000Z,0.0
4059.55,4059.03,1030,0.0,XAUUSD,1784062019951,2026-07-14T20:46:59.951000Z,0.0
4059.18,4058.67,1030,0.0,XAUUSD,1784062021052,2026-07-14T20:47:01.052000Z,0.0
4059.34,4058.83,1028,0.0,XAUUSD,1784062022144,2026-07-14T20:47:02.144000Z,0.0
4059.57,4059.06,1028,0.0,XAUUSD,1784062023084,2026-07-14T20:47:03.084000Z,0.0
4059.57,4059.06,1026,0.0,XAUUSD,1784062024255,2026-07-14T20:47:04.255000Z,0.0
4060.01,4059.5,1028,0.0,XAUUSD,1784062025338,2026-07-14T20:47:05.338000Z,0.0
4059.56,4059.04,1028,0.0,XAUUSD,1784062026464,2026-07-14T20:47:06.464000Z,0.0
4060.05,4059.53,1030,0.0,XAUUSD,1784062027615,2026-07-14T20:47:07.615000Z,0.0
4060.04,4059.52,1030,0.0,XAUUSD,1784062028638,2026-07-14T20:47:08.638000Z,0.0
4059.64,4059.13,1028,0.0,XAUUSD,1784062029783,2026-07-14T20:47:09.783000Z,0.0
4059.52,4059.0,1030,0.0,XAUUSD,1784062030917,2026-07-14T20:47:10.917000Z,0.0
4060.13,4059.61,1028,0.0,XAUUSD,1784062031968,2026-07-14T20:47:11.968000Z,0.0
4060.13,4059.62,1030,0.0,XAUUSD,1784062032397,2026-07-14T20:47:12.397000Z,0.0
4060.13,4059.62,1030,0.0,XAUUSD,1784062033966,2026-07-14T20:47:13.966000Z,0.0
4059.76,4059.24,1030,0.0,XAUUSD,1784062035120,2026-07-14T20:47:15.120000Z,0.0
4059.94,4059.43,1030,0.0,XAUUSD,1784062036323,2026-07-14T20:47:16.323000Z,0.0
4059.54,4059.03,1030,0.0,XAUUSD,1784062037500,2026-07-14T20:47:17.500000Z,0.0
4059.64,4059.11,1026,0.0,XAUUSD,1784062038563,2026-07-14T20:47:18.563000Z,0.0
4059.91,4059.4,1030,0.0,XAUUSD,1784062039633,2026-07-14T20:47:19.633000Z,0.0
4059.54,4059.03,1030,0.0,XAUUSD,1784062040519,2026-07-14T20:47:20.519000Z,0.0
4059.91,4059.4,1026,0.0,XAUUSD,1784062041898,2026-07-14T20:47:21.898000Z,0.0
4059.92,4059.4,1030,0.0,XAUUSD,1784062042969,2026-07-14T20:47:22.969000Z,0.0
4059.49,4058.97,1030,0.0,XAUUSD,1784062044023,2026-07-14T20:47:24.023000Z,0.0
4059.52,4059.01,1028,0.0,XAUUSD,1784062045026,2026-07-14T20:47:25.026000Z,0.0
4059.94,4059.43,1030,0.0,XAUUSD,1784062046060,2026-07-14T20:47:26.060000Z,0.0
4059.89,4059.38,1030,0.0,XAUUSD,1784062047304,2026-07-14T20:47:27.304000Z,0.0
4060.88,4060.35,1026,0.0,XAUUSD,1784062057075,2026-07-14T20:47:37.075000Z,0.0
4060.45,4059.94,1028,0.0,XAUUSD,1784062058139,2026-07-14T20:47:38.139000Z,0.0
4060.25,4059.73,1026,0.0,XAUUSD,1784062059257,2026-07-14T20:47:39.257000Z,0.0
4060.92,4060.41,1026,0.0,XAUUSD,1784062060365,2026-07-14T20:47:40.365000Z,0.0
4060.92,4060.41,1030,0.0,XAUUSD,1784062061343,2026-07-14T20:47:41.343000Z,0.0
4060.53,4060.02,1026,0.0,XAUUSD,1784062062153,2026-07-14T20:47:42.153000Z,0.0
4060.92,4060.41,1028,0.0,XAUUSD,1784062063433,2026-07-14T20:47:43.433000Z,0.0
4061.02,4060.51,1026,0.0,XAUUSD,1784062064361,2026-07-14T20:47:44.361000Z,0.0
4060.64,4060.13,1030,0.0,XAUUSD,1784062065812,2026-07-14T20:47:45.812000Z,0.0
4060.63,4060.11,1026,0.0,XAUUSD,1784062066983,2026-07-14T20:47:46.983000Z,0.0
4060.5,4059.98,1026,0.0,XAUUSD,1784062068058,2026-07-14T20:47:48.058000Z,0.0
4060.64,4060.11,1028,0.0,XAUUSD,1784062069182,2026-07-14T20:47:49.182000Z,0.0
4061.02,4060.5,1026,0.0,XAUUSD,1784062070166,2026-07-14T20:47:50.166000Z,0.0
4060.98,4060.46,1030,0.0,XAUUSD,1784062071401,2026-07-14T20:47:51.401000Z,0.0
4060.64,4060.13,1030,0.0,XAUUSD,1784062072456,2026-07-14T20:47:52.456000Z,0.0
4061.03,4060.51,1028,0.0,XAUUSD,1784062073558,2026-07-14T20:47:53.558000Z,0.0
4061.0,4060.49,1028,0.0,XAUUSD,1784062074644,2026-07-14T20:47:54.644000Z,0.0
4060.64,4060.13,1028,0.0,XAUUSD,1784062075686,2026-07-14T20:47:55.686000Z,0.0
4060.7,4060.19,1030,0.0,XAUUSD,1784062076863,2026-07-14T20:47:56.863000Z,0.0
4061.08,4060.56,1030,0.0,XAUUSD,1784062077953,2026-07-14T20:47:57.953000Z,0.0
4061.0,4060.49,1030,0.0,XAUUSD,1784062079022,2026-07-14T20:47:59.022000Z,0.0
4060.63,4060.11,1030,0.0,XAUUSD,1784062080099,2026-07-14T20:48:00.099000Z,0.0
4060.91,4060.4,1030,0.0,XAUUSD,1784062081101,2026-07-14T20:48:01.101000Z,0.0
4060.8,4060.29,1030,0.0,XAUUSD,1784062082322,2026-07-14T20:48:02.322000Z,0.0
4060.44,4059.93,1030,0.0,XAUUSD,1784062083455,2026-07-14T20:48:03.455000Z,0.0
4060.46,4059.94,1026,0.0,XAUUSD,1784062084443,2026-07-14T20:48:04.443000Z,0.0
4060.9,4060.39,1026,0.0,XAUUSD,1784062085626,2026-07-14T20:48:05.626000Z,0.0
4060.5,4059.99,1028,0.0,XAUUSD,1784062086682,2026-07-14T20:48:06.682000Z,0.0
4060.58,4060.07,1030,0.0,XAUUSD,1784062087678,2026-07-14T20:48:07.678000Z,0.0
4061.02,4060.48,1026,0.0,XAUUSD,1784062088896,2026-07-14T20:48:08.896000Z,0.0
4061.04,4060.52,1030,0.0,XAUUSD,1784062089913,2026-07-14T20:48:09.913000Z,0.0
4061.71,4061.19,1028,0.0,XAUUSD,1784062091084,2026-07-14T20:48:11.084000Z,0.0
4061.69,4061.18,1026,0.0,XAUUSD,1784062092164,2026-07-14T20:48:12.164000Z,0.0
4061.6,4061.09,1028,0.0,XAUUSD,1784062093145,2026-07-14T20:48:13.145000Z,0.0
4061.2,4060.69,1030,0.0,XAUUSD,1784062094205,2026-07-14T20:48:14.205000Z,0.0
4061.01,4060.5,1028,0.0,XAUUSD,1784062095436,2026-07-14T20:48:15.436000Z,0.0
4061.34,4060.83,1028,0.0,XAUUSD,1784062096414,2026-07-14T20:48:16.414000Z,0.0
4061.39,4060.88,1028,0.0,XAUUSD,1784062097376,2026-07-14T20:48:17.376000Z,0.0
4061.49,4060.97,1026,0.0,XAUUSD,1784062098628,2026-07-14T20:48:18.628000Z,0.0
4061.8,4061.29,1030,0.0,XAUUSD,1784062099774,2026-07-14T20:48:19.774000Z,0.0
4061.52,4061.0,1028,0.0,XAUUSD,1784062100864,2026-07-14T20:48:20.864000Z,0.0
4061.86,4061.34,1030,0.0,XAUUSD,1784062102018,2026-07-14T20:48:22.018000Z,0.0
4061.86,4061.34,1030,0.0,XAUUSD,1784062103088,2026-07-14T20:48:23.088000Z,0.0
4061.42,4060.9,1026,0.0,XAUUSD,1784062104179,2026-07-14T20:48:24.179000Z,0.0
4061.92,4061.4,1030,0.0,XAUUSD,1784062105279,2026-07-14T20:48:25.279000Z,0.0
4062.12,4061.6,1030,0.0,XAUUSD,1784062106385,2026-07-14T20:48:26.385000Z,0.0
4062.12,4061.6,1028,0.0,XAUUSD,1784062107307,2026-07-14T20:48:27.307000Z,0.0
4061.71,4061.19,1030,0.0,XAUUSD,1784062108552,2026-07-14T20:48:28.552000Z,0.0
4062.04,4061.53,1030,0.0,XAUUSD,1784062109494,2026-07-14T20:48:29.494000Z,0.0
4061.93,4061.42,1030,0.0,XAUUSD,1784062110779,2026-07-14T20:48:30.779000Z,0.0
4061.55,4061.04,1030,0.0,XAUUSD,1784062111768,2026-07-14T20:48:31.768000Z,0.0
4061.93,4061.42,1030,0.0,XAUUSD,1784062112936,2026-07-14T20:48:32.936000Z,0.0
4061.92,4061.4,1026,0.0,XAUUSD,1784062114059,2026-07-14T20:48:34.059000Z,0.0
4061.99,4061.48,1030,0.0,XAUUSD,1784062115001,2026-07-14T20:48:35.001000Z,0.0
4061.91,4061.4,1026,0.0,XAUUSD,1784062115755,2026-07-14T20:48:35.755000Z,0.0
4061.51,4061.0,1030,0.0,XAUUSD,1784062117120,2026-07-14T20:48:37.120000Z,0.0
4061.9,4061.39,1026,0.0,XAUUSD,1784062118118,2026-07-14T20:48:38.118000Z,0.0
4061.54,4061.03,1026,0.0,XAUUSD,1784062119491,2026-07-14T20:48:39.491000Z,0.0
4061.96,4061.45,1026,0.0,XAUUSD,1784062120643,2026-07-14T20:48:40.643000Z,0.0
4062.14,4061.63,1028,0.0,XAUUSD,1784062121720,2026-07-14T20:48:41.720000Z,0.0
4061.66,4061.15,1030,0.0,XAUUSD,1784062122816,2026-07-14T20:48:42.816000Z,0.0
4062.25,4061.72,1030,0.0,XAUUSD,1784062123877,2026-07-14T20:48:43.877000Z,0.0
4062.21,4061.69,1026,0.0,XAUUSD,1784062125008,2026-07-14T20:48:45.008000Z,0.0
