ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.33805,1.33803,1030,0.0,GBPUSD,1784062110769,2026-07-14T20:48:30.769000Z,0.0
1.33807,1.33804,1030,0.0,GBPUSD,1784062111058,2026-07-14T20:48:31.058000Z,0.0
1.33807,1.33804,1026,0.0,GBPUSD,1784062112892,2026-07-14T20:48:32.892000Z,0.0
1.33806,1.33804,1028,0.0,GBPUSD,1784062113635,2026-07-14T20:48:33.635000Z,0.0
1.33807,1.33804,1028,0.0,GBPUSD,1784062114631,2026-07-14T20:48:34.631000Z,0.0
1.33806,1.33804,1028,0.0,GBPUSD,1784062117236,2026-07-14T20:48:37.236000Z,0.0
1.33807,1.33804,1026,0.0,GBPUSD,1784062119474,2026-07-14T20:48:39.474000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062119923,2026-07-14T20:48:39.923000Z,0.0
1.33803,1.33801,1030,0.0,GBPUSD,1784062121355,2026-07-14T20:48:41.355000Z,0.0
1.33803,1.33801,1030,0.0,GBPUSD,1784062122786,2026-07-14T20:48:42.786000Z,0.0
1.33813,1.33805,1028,0.0,GBPUSD,1784062123912,2026-07-14T20:48:43.912000Z,0.0
1.33811,1.33809,1028,0.0,GBPUSD,1784062124811,2026-07-14T20:48:44.811000Z,0.0
1.33812,1.33809,1030,0.0,GBPUSD,1784062125811,2026-07-14T20:48:45.811000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062128040,2026-07-14T20:48:48.040000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062129158,2026-07-14T20:48:49.158000Z,0.0
1.33814,1.33811,1026,0.0,GBPUSD,1784062130287,2026-07-14T20:48:50.287000Z,0.0
1.33815,1.33812,1026,0.0,GBPUSD,1784062131027,2026-07-14T20:48:51.027000Z,0.0
1.33815,1.33812,1030,0.0,GBPUSD,1784062132641,2026-07-14T20:48:52.641000Z,0.0
1.33815,1.33813,1028,0.0,GBPUSD,1784062133273,2026-07-14T20:48:53.273000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784062134879,2026-07-14T20:48:54.879000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784062135872,2026-07-14T20:48:55.872000Z,0.0
1.33815,1.33812,1026,0.0,GBPUSD,1784062137239,2026-07-14T20:48:57.239000Z,0.0
1.33816,1.33813,1028,0.0,GBPUSD,1784062138231,2026-07-14T20:48:58.231000Z,0.0
1.33811,1.33809,1030,0.0,GBPUSD,1784062138977,2026-07-14T20:48:58.977000Z,0.0
1.33811,1.33809,1028,0.0,GBPUSD,1784062140211,2026-07-14T20:49:00.211000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062141454,2026-07-14T20:49:01.454000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062143448,2026-07-14T20:49:03.448000Z,0.0
1.33819,1.33817,1026,0.0,GBPUSD,1784062144815,2026-07-14T20:49:04.815000Z,0.0
1.33817,1.33814,1028,0.0,GBPUSD,1784062145434,2026-07-14T20:49:05.434000Z,0.0
1.33817,1.33814,1026,0.0,GBPUSD,1784062153249,2026-07-14T20:49:13.249000Z,0.0
1.33816,1.33814,1028,0.0,GBPUSD,1784062153903,2026-07-14T20:49:13.903000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062155295,2026-07-14T20:49:15.295000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062156606,2026-07-14T20:49:16.606000Z,0.0
1.33815,1.33812,1026,0.0,GBPUSD,1784062159087,2026-07-14T20:49:19.087000Z,0.0
1.33815,1.33812,1026,0.0,GBPUSD,1784062160075,2026-07-14T20:49:20.075000Z,0.0
1.33811,1.33809,1026,0.0,GBPUSD,1784062161209,2026-07-14T20:49:21.209000Z,0.0
1.33812,1.33809,1026,0.0,GBPUSD,1784062164604,2026-07-14T20:49:24.604000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062166654,2026-07-14T20:49:26.654000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784062167648,2026-07-14T20:49:27.648000Z,0.0
1.33816,1.33814,1026,0.0,GBPUSD,1784062168030,2026-07-14T20:49:28.030000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784062172739,2026-07-14T20:49:32.739000Z,0.0
1.33815,1.33813,1028,0.0,GBPUSD,1784062174464,2026-07-14T20:49:34.464000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062175473,2026-07-14T20:49:35.473000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062176095,2026-07-14T20:49:36.095000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062177336,2026-07-14T20:49:37.336000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062178062,2026-07-14T20:49:38.062000Z,0.0
1.33816,1.33813,1030,0.0,GBPUSD,1784062179810,2026-07-14T20:49:39.810000Z,0.0
1.33809,1.33807,1028,0.0,GBPUSD,1784062181005,2026-07-14T20:49:41.005000Z,0.0
1.33811,1.33808,1028,0.0,GBPUSD,1784062182078,2026-07-14T20:49:42.078000Z,0.0
1.33811,1.33808,1028,0.0,GBPUSD,1784062183179,2026-07-14T20:49:43.179000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062184173,2026-07-14T20:49:44.173000Z,0.0
1.3381,1.33807,1028,0.0,GBPUSD,1784062185315,2026-07-14T20:49:45.315000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062186158,2026-07-14T20:49:46.158000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062188383,2026-07-14T20:49:48.383000Z,0.0
1.33809,1.33807,1030,0.0,GBPUSD,1784062189796,2026-07-14T20:49:49.796000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062191740,2026-07-14T20:49:51.740000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062192943,2026-07-14T20:49:52.943000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062193975,2026-07-14T20:49:53.975000Z,0.0
1.33811,1.33809,1030,0.0,GBPUSD,1784062195343,2026-07-14T20:49:55.343000Z,0.0
1.33811,1.33809,1030,0.0,GBPUSD,1784062196336,2026-07-14T20:49:56.336000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062196592,2026-07-14T20:49:56.592000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062197708,2026-07-14T20:49:57.708000Z,0.0
1.33814,1.33812,1026,0.0,GBPUSD,1784062200043,2026-07-14T20:50:00.043000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062201208,2026-07-14T20:50:01.208000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062202620,2026-07-14T20:50:02.620000Z,0.0
1.33815,1.33812,1028,0.0,GBPUSD,1784062204072,2026-07-14T20:50:04.072000Z,0.0
1.33819,1.33817,1030,0.0,GBPUSD,1784062206357,2026-07-14T20:50:06.357000Z,0.0
1.33816,1.33813,1026,0.0,GBPUSD,1784062207446,2026-07-14T20:50:07.446000Z,0.0
1.33814,1.33811,1026,0.0,GBPUSD,1784062208471,2026-07-14T20:50:08.471000Z,0.0
1.33814,1.33812,1026,0.0,GBPUSD,1784062208653,2026-07-14T20:50:08.653000Z,0.0
1.33812,1.33809,1026,0.0,GBPUSD,1784062210621,2026-07-14T20:50:10.621000Z,0.0
1.33812,1.33809,1026,0.0,GBPUSD,1784062211863,2026-07-14T20:50:11.863000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062213975,2026-07-14T20:50:13.975000Z,0.0
1.33812,1.33809,1028,0.0,GBPUSD,1784062215826,2026-07-14T20:50:15.826000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062216720,2026-07-14T20:50:16.720000Z,0.0
1.33813,1.33811,1030,0.0,GBPUSD,1784062219558,2026-07-14T20:50:19.558000Z,0.0
1.33808,1.33806,1028,0.0,GBPUSD,1784062223909,2026-07-14T20:50:23.909000Z,0.0
1.33809,1.33807,1030,0.0,GBPUSD,1784062224193,2026-07-14T20:50:24.193000Z,0.0
1.33837,1.33834,1028,0.0,GBPUSD,1784062227146,2026-07-14T20:50:27.146000Z,0.0
1.33837,1.33834,1028,0.0,GBPUSD,1784062228135,2026-07-14T20:50:28.135000Z,0.0
1.33838,1.33835,1028,0.0,GBPUSD,1784062229372,2026-07-14T20:50:29.372000Z,0.0
1.33838,1.33836,1026,0.0,GBPUSD,1784062230483,2026-07-14T20:50:30.483000Z,0.0
1.33839,1.33836,1028,0.0,GBPUSD,1784062231611,2026-07-14T20:50:31.611000Z,0.0
1.33837,1.33834,1026,0.0,GBPUSD,1784062231968,2026-07-14T20:50:31.968000Z,0.0
1.33838,1.33835,1026,0.0,GBPUSD,1784062233210,2026-07-14T20:50:33.210000Z,0.0
1.33837,1.33835,1028,0.0,GBPUSD,1784062234889,2026-07-14T20:50:34.889000Z,0.0
1.33838,1.33835,1028,0.0,GBPUSD,1784062235831,2026-07-14T20:50:35.831000Z,0.0
1.33838,1.33835,1028,0.0,GBPUSD,1784062236823,2026-07-14T20:50:36.823000Z,0.0
1.33838,1.33835,1030,0.0,GBPUSD,1784062237944,2026-07-14T20:50:37.944000Z,0.0
1.33833,1.33829,1028,0.0,GBPUSD,1784062239316,2026-07-14T20:50:39.316000Z,0.0
1.33829,1.33827,1030,0.0,GBPUSD,1784062240145,2026-07-14T20:50:40.145000Z,0.0
1.33829,1.33826,1028,0.0,GBPUSD,1784062241244,2026-07-14T20:50:41.244000Z,0.0
1.33834,1.33832,1030,0.0,GBPUSD,1784062242342,2026-07-14T20:50:42.342000Z,0.0
1.33835,1.33832,1028,0.0,GBPUSD,1784062242655,2026-07-14T20:50:42.655000Z,0.0
1.33836,1.33833,1028,0.0,GBPUSD,1784062244528,2026-07-14T20:50:44.528000Z,0.0
1.33835,1.3383099999999999,1028,0.0,GBPUSD,1784062246917,2026-07-14T20:50:46.917000Z,0.0
1.33832,1.3383,1028,0.0,GBPUSD,1784062247634,2026-07-14T20:50:47.634000Z,0.0
1.33832,1.33829,1026,0.0,GBPUSD,1784062250041,2026-07-14T20:50:50.041000Z,0.0
1.3383,1.33827,1026,0.0,GBPUSD,1784062250595,2026-07-14T20:50:50.595000Z,0.0
1.33829,1.33825,1026,0.0,GBPUSD,1784062252333,2026-07-14T20:50:52.333000Z,0.0
1.3382800000000001,1.33825,1028,0.0,GBPUSD,1784062252428,2026-07-14T20:50:52.428000Z,0.0
1.3382800000000001,1.33825,1026,0.0,GBPUSD,1784062254320,2026-07-14T20:50:54.320000Z,0.0
1.3382800000000001,1.3382399999999999,1026,0.0,GBPUSD,1784062256306,2026-07-14T20:50:56.306000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062257237,2026-07-14T20:50:57.237000Z,0.0
1.33826,1.33823,1028,0.0,GBPUSD,1784062258605,2026-07-14T20:50:58.605000Z,0.0
1.33819,1.33816,1030,0.0,GBPUSD,1784062260052,2026-07-14T20:51:00.052000Z,0.0
1.33818,1.33816,1028,0.0,GBPUSD,1784062260175,2026-07-14T20:51:00.175000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062261738,2026-07-14T20:51:01.738000Z,0.0
1.33822,1.33819,1030,0.0,GBPUSD,1784062263264,2026-07-14T20:51:03.264000Z,0.0
1.33826,1.33823,1030,0.0,GBPUSD,1784062263918,2026-07-14T20:51:03.918000Z,0.0
1.33826,1.33823,1028,0.0,GBPUSD,1784062265582,2026-07-14T20:51:05.582000Z,0.0
1.33823,1.3382,1028,0.0,GBPUSD,1784062266613,2026-07-14T20:51:06.613000Z,0.0
1.33822,1.3382,1028,0.0,GBPUSD,1784062266861,2026-07-14T20:51:06.861000Z,0.0
1.33823,1.3382,1028,0.0,GBPUSD,1784062268103,2026-07-14T20:51:08.103000Z,0.0
1.33823,1.3382,1028,0.0,GBPUSD,1784062269966,2026-07-14T20:51:09.966000Z,0.0
1.33827,1.3382399999999999,1026,0.0,GBPUSD,1784062271088,2026-07-14T20:51:11.088000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062271570,2026-07-14T20:51:11.570000Z,0.0
1.33826,1.3382399999999999,1026,0.0,GBPUSD,1784062274312,2026-07-14T20:51:14.312000Z,0.0
1.33827,1.3382399999999999,1028,0.0,GBPUSD,1784062274706,2026-07-14T20:51:14.706000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062275695,2026-07-14T20:51:15.695000Z,0.0
1.33826,1.3382399999999999,1030,0.0,GBPUSD,1784062276837,2026-07-14T20:51:16.837000Z,0.0
1.33827,1.3382399999999999,1028,0.0,GBPUSD,1784062280420,2026-07-14T20:51:20.420000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062281783,2026-07-14T20:51:21.783000Z,0.0
1.33826,1.33823,1026,0.0,GBPUSD,1784062283254,2026-07-14T20:51:23.254000Z,0.0
1.33826,1.3382399999999999,1026,0.0,GBPUSD,1784062283375,2026-07-14T20:51:23.375000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062285261,2026-07-14T20:51:25.261000Z,0.0
1.33826,1.33823,1028,0.0,GBPUSD,1784062286503,2026-07-14T20:51:26.503000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062287542,2026-07-14T20:51:27.542000Z,0.0
1.33827,1.3382399999999999,1028,0.0,GBPUSD,1784062288696,2026-07-14T20:51:28.696000Z,0.0
1.33827,1.3382399999999999,1026,0.0,GBPUSD,1784062289433,2026-07-14T20:51:29.433000Z,0.0
1.33826,1.3382399999999999,1028,0.0,GBPUSD,1784062290024,2026-07-14T20:51:30.024000Z,0.0
1.33826,1.3382399999999999,1026,0.0,GBPUSD,1784062293062,2026-07-14T20:51:33.062000Z,0.0
1.33818,1.33815,1026,0.0,GBPUSD,1784062294300,2026-07-14T20:51:34.300000Z,0.0
1.33817,1.33815,1030,0.0,GBPUSD,1784062294823,2026-07-14T20:51:34.823000Z,0.0
1.33818,1.33816,1026,0.0,GBPUSD,1784062295915,2026-07-14T20:51:35.915000Z,0.0
1.33818,1.33816,1026,0.0,GBPUSD,1784062297236,2026-07-14T20:51:37.236000Z,0.0
1.33817,1.33814,1030,0.0,GBPUSD,1784062298390,2026-07-14T20:51:38.390000Z,0.0
1.33814,1.3381,1028,0.0,GBPUSD,1784062299640,2026-07-14T20:51:39.640000Z,0.0
1.33814,1.33811,1026,0.0,GBPUSD,1784062299897,2026-07-14T20:51:39.897000Z,0.0
1.33814,1.3381,1026,0.0,GBPUSD,1784062301286,2026-07-14T20:51:41.286000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062304234,2026-07-14T20:51:44.234000Z,0.0
1.33813,1.33809,1026,0.0,GBPUSD,1784062305346,2026-07-14T20:51:45.346000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062306272,2026-07-14T20:51:46.272000Z,0.0
1.33813,1.3381,1030,0.0,GBPUSD,1784062307511,2026-07-14T20:51:47.511000Z,0.0
1.33814,1.3381,1026,0.0,GBPUSD,1784062308445,2026-07-14T20:51:48.445000Z,0.0
1.33814,1.3381,1026,0.0,GBPUSD,1784062310301,2026-07-14T20:51:50.301000Z,0.0
1.33814,1.33811,1026,0.0,GBPUSD,1784062311979,2026-07-14T20:51:51.979000Z,0.0
1.33816,1.33811,1026,0.0,GBPUSD,1784062313078,2026-07-14T20:51:53.078000Z,0.0
1.33815,1.33813,1028,0.0,GBPUSD,1784062313677,2026-07-14T20:51:53.677000Z,0.0
1.33817,1.33812,1026,0.0,GBPUSD,1784062315235,2026-07-14T20:51:55.235000Z,0.0
1.33817,1.33814,1030,0.0,GBPUSD,1784062316036,2026-07-14T20:51:56.036000Z,0.0
1.33818,1.33814,1026,0.0,GBPUSD,1784062317437,2026-07-14T20:51:57.437000Z,0.0
1.33819,1.33816,1026,0.0,GBPUSD,1784062318557,2026-07-14T20:51:58.557000Z,0.0
1.33819,1.33815,1026,0.0,GBPUSD,1784062318590,2026-07-14T20:51:58.590000Z,0.0
1.3382,1.33815,1028,0.0,GBPUSD,1784062320750,2026-07-14T20:52:00.750000Z,0.0
1.33819,1.33816,1026,0.0,GBPUSD,1784062321770,2026-07-14T20:52:01.770000Z,0.0
1.3382,1.33816,1028,0.0,GBPUSD,1784062322737,2026-07-14T20:52:02.737000Z,0.0
1.3382100000000001,1.33819,1026,0.0,GBPUSD,1784062323873,2026-07-14T20:52:03.873000Z,0.0
1.33822,1.33819,1030,0.0,GBPUSD,1784062324922,2026-07-14T20:52:04.922000Z,0.0
1.33823,1.3382,1028,0.0,GBPUSD,1784062325249,2026-07-14T20:52:05.249000Z,0.0
1.3382399999999999,1.3382100000000001,1028,0.0,GBPUSD,1784062327344,2026-07-14T20:52:07.344000Z,0.0
1.33823,1.3382,1026,0.0,GBPUSD,1784062328447,2026-07-14T20:52:08.447000Z,0.0
1.33823,1.3382,1026,0.0,GBPUSD,1784062329309,2026-07-14T20:52:09.309000Z,0.0
1.33822,1.33819,1028,0.0,GBPUSD,1784062330592,2026-07-14T20:52:10.592000Z,0.0
1.3382,1.33817,1030,0.0,GBPUSD,1784062331598,2026-07-14T20:52:11.598000Z,0.0
1.3382100000000001,1.33819,1026,0.0,GBPUSD,1784062332388,2026-07-14T20:52:12.388000Z,0.0
1.3382100000000001,1.33819,1026,0.0,GBPUSD,1784062333922,2026-07-14T20:52:13.922000Z,0.0
1.3382100000000001,1.33818,1026,0.0,GBPUSD,1784062336643,2026-07-14T20:52:16.643000Z,0.0
1.33818,1.33815,1026,0.0,GBPUSD,1784062337948,2026-07-14T20:52:17.948000Z,0.0
1.33818,1.33816,1026,0.0,GBPUSD,1784062339170,2026-07-14T20:52:19.170000Z,0.0
1.33818,1.33815,1026,0.0,GBPUSD,1784062340439,2026-07-14T20:52:20.439000Z,0.0
1.33818,1.33814,1026,0.0,GBPUSD,1784062340639,2026-07-14T20:52:20.639000Z,0.0
1.33818,1.33815,1026,0.0,GBPUSD,1784062342394,2026-07-14T20:52:22.394000Z,0.0
1.33819,1.33815,1026,0.0,GBPUSD,1784062343772,2026-07-14T20:52:23.772000Z,0.0
1.3382,1.33816,1026,0.0,GBPUSD,1784062344743,2026-07-14T20:52:24.743000Z,0.0
1.33822,1.33819,1030,0.0,GBPUSD,1784062345888,2026-07-14T20:52:25.888000Z,0.0
1.3382100000000001,1.33819,1028,0.0,GBPUSD,1784062346854,2026-07-14T20:52:26.854000Z,0.0
1.3382100000000001,1.33819,1030,0.0,GBPUSD,1784062348097,2026-07-14T20:52:28.097000Z,0.0
1.33822,1.3382,1030,0.0,GBPUSD,1784062348348,2026-07-14T20:52:28.348000Z,0.0
1.33822,1.33819,1026,0.0,GBPUSD,1784062351172,2026-07-14T20:52:31.172000Z,0.0
1.33823,1.3382,1026,0.0,GBPUSD,1784062352534,2026-07-14T20:52:32.534000Z,0.0
1.33822,1.33819,1030,0.0,GBPUSD,1784062353386,2026-07-14T20:52:33.386000Z,0.0
1.33823,1.3382100000000001,1026,0.0,GBPUSD,1784062353814,2026-07-14T20:52:33.814000Z,0.0
1.3382100000000001,1.33816,1026,0.0,GBPUSD,1784062355841,2026-07-14T20:52:35.841000Z,0.0
1.3382,1.33816,1026,0.0,GBPUSD,1784062356760,2026-07-14T20:52:36.760000Z,0.0
1.3382,1.33817,1028,0.0,GBPUSD,1784062357129,2026-07-14T20:52:37.129000Z,0.0
1.3382,1.33816,1026,0.0,GBPUSD,1784062360235,2026-07-14T20:52:40.235000Z,0.0
1.3382,1.33816,1028,0.0,GBPUSD,1784062362344,2026-07-14T20:52:42.344000Z,0.0
1.3382,1.33815,1026,0.0,GBPUSD,1784062363431,2026-07-14T20:52:43.431000Z,0.0
1.3382,1.33816,1026,0.0,GBPUSD,1784062364156,2026-07-14T20:52:44.156000Z,0.0
1.3382,1.33816,1026,0.0,GBPUSD,1784062365685,2026-07-14T20:52:45.685000Z,0.0
1.33812,1.33809,1030,0.0,GBPUSD,1784062366784,2026-07-14T20:52:46.784000Z,0.0
1.33813,1.33811,1026,0.0,GBPUSD,1784062367835,2026-07-14T20:52:47.835000Z,0.0
1.3381,1.33807,1030,0.0,GBPUSD,1784062368593,2026-07-14T20:52:48.593000Z,0.0
1.33803,1.338,1028,0.0,GBPUSD,1784062370043,2026-07-14T20:52:50.043000Z,0.0
1.33804,1.33801,1026,0.0,GBPUSD,1784062370330,2026-07-14T20:52:50.330000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062375169,2026-07-14T20:52:55.169000Z,0.0
1.33802,1.33799,1026,0.0,GBPUSD,1784062378780,2026-07-14T20:52:58.780000Z,0.0
1.33803,1.338,1026,0.0,GBPUSD,1784062379266,2026-07-14T20:52:59.266000Z,0.0
1.33809,1.33805,1028,0.0,GBPUSD,1784062380970,2026-07-14T20:53:00.970000Z,0.0
1.3381,1.33805,1026,0.0,GBPUSD,1784062381772,2026-07-14T20:53:01.772000Z,0.0
1.3381,1.33806,1026,0.0,GBPUSD,1784062382872,2026-07-14T20:53:02.872000Z,0.0
1.3381,1.33805,1026,0.0,GBPUSD,1784062383284,2026-07-14T20:53:03.284000Z,0.0
1.3381,1.33806,1026,0.0,GBPUSD,1784062385337,2026-07-14T20:53:05.337000Z,0.0
1.33811,1.33809,1026,0.0,GBPUSD,1784062386472,2026-07-14T20:53:06.472000Z,0.0
1.33812,1.33809,1028,0.0,GBPUSD,1784062386558,2026-07-14T20:53:06.558000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062389699,2026-07-14T20:53:09.699000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062390792,2026-07-14T20:53:10.792000Z,0.0
1.33811,1.33808,1026,0.0,GBPUSD,1784062391935,2026-07-14T20:53:11.935000Z,0.0
1.33812,1.33808,1028,0.0,GBPUSD,1784062393015,2026-07-14T20:53:13.015000Z,0.0
1.33812,1.33809,1026,0.0,GBPUSD,1784062393052,2026-07-14T20:53:13.052000Z,0.0
1.33814,1.33812,1026,0.0,GBPUSD,1784062395142,2026-07-14T20:53:15.142000Z,0.0
1.33815,1.33813,1030,0.0,GBPUSD,1784062397398,2026-07-14T20:53:17.398000Z,0.0
1.33815,1.33812,1026,0.0,GBPUSD,1784062398395,2026-07-14T20:53:18.395000Z,0.0
1.33814,1.33812,1028,0.0,GBPUSD,1784062398764,2026-07-14T20:53:18.764000Z,0.0
1.33813,1.3381,1028,0.0,GBPUSD,1784062400631,2026-07-14T20:53:20.631000Z,0.0
1.33812,1.33809,1026,0.0,GBPUSD,1784062401580,2026-07-14T20:53:21.580000Z,0.0
1.33812,1.3381,1026,0.0,GBPUSD,1784062401969,2026-07-14T20:53:21.969000Z,0.0
1.3381,1.33808,1030,0.0,GBPUSD,1784062403436,2026-07-14T20:53:23.436000Z,0.0
1.33812,1.3381,1030,0.0,GBPUSD,1784062404452,2026-07-14T20:53:24.452000Z,0.0
1.33814,1.33812,1030,0.0,GBPUSD,1784062407213,2026-07-14T20:53:27.213000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062408998,2026-07-14T20:53:28.998000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062409836,2026-07-14T20:53:29.836000Z,0.0
1.33813,1.3381,1026,0.0,GBPUSD,1784062412323,2026-07-14T20:53:32.323000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062413642,2026-07-14T20:53:33.642000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062414664,2026-07-14T20:53:34.664000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062416558,2026-07-14T20:53:36.558000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062419753,2026-07-14T20:53:39.753000Z,0.0
1.33805,1.33803,1028,0.0,GBPUSD,1784062420956,2026-07-14T20:53:40.956000Z,0.0
1.33807,1.33805,1030,0.0,GBPUSD,1784062422484,2026-07-14T20:53:42.484000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062423639,2026-07-14T20:53:43.639000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062424683,2026-07-14T20:53:44.683000Z,0.0
1.33806,1.33804,1026,0.0,GBPUSD,1784062425423,2026-07-14T20:53:45.423000Z,0.0
1.33805,1.33802,1030,0.0,GBPUSD,1784062426538,2026-07-14T20:53:46.538000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062427127,2026-07-14T20:53:47.127000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062428941,2026-07-14T20:53:48.941000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062429691,2026-07-14T20:53:49.691000Z,0.0
1.33805,1.33802,1026,0.0,GBPUSD,1784062432351,2026-07-14T20:53:52.351000Z,0.0
1.33805,1.33803,1026,0.0,GBPUSD,1784062432923,2026-07-14T20:53:52.923000Z,0.0
1.33806,1.33804,1030,0.0,GBPUSD,1784062434331,2026-07-14T20:53:54.331000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062434619,2026-07-14T20:53:54.619000Z,0.0
1.33805,1.33803,1030,0.0,GBPUSD,1784062436304,2026-07-14T20:53:56.304000Z,0.0
1.33805,1.33802,1026,0.0,GBPUSD,1784062437238,2026-07-14T20:53:57.238000Z,0.0
1.33803,1.338,1030,0.0,GBPUSD,1784062438371,2026-07-14T20:53:58.371000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062439701,2026-07-14T20:53:59.701000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062441019,2026-07-14T20:54:01.019000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062441937,2026-07-14T20:54:01.937000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062443179,2026-07-14T20:54:03.179000Z,0.0
1.33803,1.33801,1028,0.0,GBPUSD,1784062443800,2026-07-14T20:54:03.800000Z,0.0
1.33804,1.33801,1028,0.0,GBPUSD,1784062445290,2026-07-14T20:54:05.290000Z,0.0
1.33804,1.338,1028,0.0,GBPUSD,1784062446282,2026-07-14T20:54:06.282000Z,0.0
1.33803,1.33801,1026,0.0,GBPUSD,1784062447293,2026-07-14T20:54:07.293000Z,0.0
1.33808,1.33805,1030,0.0,GBPUSD,1784062448721,2026-07-14T20:54:08.721000Z,0.0
1.33808,1.33806,1028,0.0,GBPUSD,1784062449526,2026-07-14T20:54:09.526000Z,0.0
1.33809,1.33807,1026,0.0,GBPUSD,1784062450887,2026-07-14T20:54:10.887000Z,0.0
1.33807,1.33804,1026,0.0,GBPUSD,1784062451627,2026-07-14T20:54:11.627000Z,0.0
1.33807,1.33805,1028,0.0,GBPUSD,1784062454233,2026-07-14T20:54:14.233000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062455100,2026-07-14T20:54:15.100000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062455598,2026-07-14T20:54:15.598000Z,0.0
1.33807,1.33805,1028,0.0,GBPUSD,1784062457459,2026-07-14T20:54:17.459000Z,0.0
1.33808,1.33805,1028,0.0,GBPUSD,1784062458328,2026-07-14T20:54:18.328000Z,0.0
1.33809,1.33807,1026,0.0,GBPUSD,1784062461590,2026-07-14T20:54:21.590000Z,0.0
1.33808,1.33804,1030,0.0,GBPUSD,1784062462891,2026-07-14T20:54:22.891000Z,0.0
1.33807,1.33804,1028,0.0,GBPUSD,1784062464039,2026-07-14T20:54:24.039000Z,0.0
1.33808,1.33804,1028,0.0,GBPUSD,1784062464411,2026-07-14T20:54:24.411000Z,0.0
1.33808,1.33805,1026,0.0,GBPUSD,1784062466001,2026-07-14T20:54:26.001000Z,0.0
