ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.196,162.193,1026,0.0,USDJPY,1784062950862,2026-07-14T21:02:30.862000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784062952056,2026-07-14T21:02:32.056000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784062958576,2026-07-14T21:02:38.576000Z,0.0
162.201,162.199,1026,0.0,USDJPY,1784062959085,2026-07-14T21:02:39.085000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784062960245,2026-07-14T21:02:40.245000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784062962002,2026-07-14T21:02:42.002000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784062963123,2026-07-14T21:02:43.123000Z,0.0
162.202,162.2,1026,0.0,USDJPY,1784062964275,2026-07-14T21:02:44.275000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784062965359,2026-07-14T21:02:45.359000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784062965703,2026-07-14T21:02:45.703000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784062966636,2026-07-14T21:02:46.636000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784062968060,2026-07-14T21:02:48.060000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784062969679,2026-07-14T21:02:49.679000Z,0.0
162.199,162.197,1030,0.0,USDJPY,1784062970740,2026-07-14T21:02:50.740000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784062971980,2026-07-14T21:02:51.980000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784062973068,2026-07-14T21:02:53.068000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784062973846,2026-07-14T21:02:53.846000Z,0.0
162.199,162.197,1030,0.0,USDJPY,1784062975219,2026-07-14T21:02:55.219000Z,0.0
162.196,162.193,1030,0.0,USDJPY,1784062976267,2026-07-14T21:02:56.267000Z,0.0
162.197,162.194,1030,0.0,USDJPY,1784062976647,2026-07-14T21:02:56.647000Z,0.0
162.197,162.195,1028,0.0,USDJPY,1784062978059,2026-07-14T21:02:58.059000Z,0.0
162.198,162.195,1030,0.0,USDJPY,1784062980014,2026-07-14T21:03:00.014000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784062981731,2026-07-14T21:03:01.731000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784062982847,2026-07-14T21:03:02.847000Z,0.0
162.201,162.199,1026,0.0,USDJPY,1784062983964,2026-07-14T21:03:03.964000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784062984064,2026-07-14T21:03:04.064000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784062985962,2026-07-14T21:03:05.962000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784062986851,2026-07-14T21:03:06.851000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784062987847,2026-07-14T21:03:07.847000Z,0.0
162.203,162.2,1028,0.0,USDJPY,1784062989219,2026-07-14T21:03:09.219000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784062989799,2026-07-14T21:03:09.799000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784062991425,2026-07-14T21:03:11.425000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784062992675,2026-07-14T21:03:12.675000Z,0.0
162.202,162.2,1026,0.0,USDJPY,1784062993404,2026-07-14T21:03:13.404000Z,0.0
162.202,162.2,1028,0.0,USDJPY,1784062997177,2026-07-14T21:03:17.177000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784062998257,2026-07-14T21:03:18.257000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784062998741,2026-07-14T21:03:18.741000Z,0.0
162.198,162.195,1026,0.0,USDJPY,1784063002515,2026-07-14T21:03:22.515000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063003471,2026-07-14T21:03:23.471000Z,0.0
162.197,162.195,1028,0.0,USDJPY,1784063004703,2026-07-14T21:03:24.703000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063005821,2026-07-14T21:03:25.821000Z,0.0
162.197,162.195,1028,0.0,USDJPY,1784063006940,2026-07-14T21:03:26.940000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063007810,2026-07-14T21:03:27.810000Z,0.0
162.197,162.194,1030,0.0,USDJPY,1784063008940,2026-07-14T21:03:28.940000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063011346,2026-07-14T21:03:31.346000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063012510,2026-07-14T21:03:32.510000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784063012544,2026-07-14T21:03:32.544000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063014638,2026-07-14T21:03:34.638000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784063016828,2026-07-14T21:03:36.828000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063017629,2026-07-14T21:03:37.629000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063018111,2026-07-14T21:03:38.111000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063021036,2026-07-14T21:03:41.036000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063023419,2026-07-14T21:03:43.419000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063024499,2026-07-14T21:03:44.499000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063026649,2026-07-14T21:03:46.649000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063030222,2026-07-14T21:03:50.222000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063033264,2026-07-14T21:03:53.264000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063034268,2026-07-14T21:03:54.268000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063035377,2026-07-14T21:03:55.377000Z,0.0
162.198,162.196,1028,0.0,USDJPY,1784063036153,2026-07-14T21:03:56.153000Z,0.0
162.198,162.196,1028,0.0,USDJPY,1784063037368,2026-07-14T21:03:57.368000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063037791,2026-07-14T21:03:57.791000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063039864,2026-07-14T21:03:59.864000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063040345,2026-07-14T21:04:00.345000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063042031,2026-07-14T21:04:02.031000Z,0.0
162.198,162.196,1030,0.0,USDJPY,1784063042083,2026-07-14T21:04:02.083000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063044081,2026-07-14T21:04:04.081000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063044372,2026-07-14T21:04:04.372000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063046278,2026-07-14T21:04:06.278000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784063047090,2026-07-14T21:04:07.090000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063049547,2026-07-14T21:04:09.547000Z,0.0
162.198,162.196,1028,0.0,USDJPY,1784063050776,2026-07-14T21:04:10.776000Z,0.0
162.198,162.195,1028,0.0,USDJPY,1784063051579,2026-07-14T21:04:11.579000Z,0.0
162.198,162.196,1028,0.0,USDJPY,1784063052016,2026-07-14T21:04:12.016000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063053880,2026-07-14T21:04:13.880000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063055075,2026-07-14T21:04:15.075000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784063055362,2026-07-14T21:04:15.362000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063057341,2026-07-14T21:04:17.341000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063058392,2026-07-14T21:04:18.392000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063058725,2026-07-14T21:04:18.725000Z,0.0
162.202,162.2,1028,0.0,USDJPY,1784063060322,2026-07-14T21:04:20.322000Z,0.0
162.203,162.201,1026,0.0,USDJPY,1784063060711,2026-07-14T21:04:20.711000Z,0.0
162.204,162.201,1028,0.0,USDJPY,1784063063935,2026-07-14T21:04:23.935000Z,0.0
162.203,162.201,1028,0.0,USDJPY,1784063065534,2026-07-14T21:04:25.534000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063066783,2026-07-14T21:04:26.783000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784063067283,2026-07-14T21:04:27.283000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063070057,2026-07-14T21:04:30.057000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063071262,2026-07-14T21:04:31.262000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063071866,2026-07-14T21:04:31.866000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063073648,2026-07-14T21:04:33.648000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063075861,2026-07-14T21:04:35.861000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063076316,2026-07-14T21:04:36.316000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063077689,2026-07-14T21:04:37.689000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063080592,2026-07-14T21:04:40.592000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063083604,2026-07-14T21:04:43.604000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063085875,2026-07-14T21:04:45.875000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063086385,2026-07-14T21:04:46.385000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063087817,2026-07-14T21:04:47.817000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063089514,2026-07-14T21:04:49.514000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063092501,2026-07-14T21:04:52.501000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063093377,2026-07-14T21:04:53.377000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063094619,2026-07-14T21:04:54.619000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063095229,2026-07-14T21:04:55.229000Z,0.0
162.194,162.191,1026,0.0,USDJPY,1784063096795,2026-07-14T21:04:56.795000Z,0.0
162.193,162.191,1030,0.0,USDJPY,1784063097964,2026-07-14T21:04:57.964000Z,0.0
162.194,162.191,1030,0.0,USDJPY,1784063099047,2026-07-14T21:04:59.047000Z,0.0
162.194,162.192,1026,0.0,USDJPY,1784063100184,2026-07-14T21:05:00.184000Z,0.0
162.192,162.189,1026,0.0,USDJPY,1784063101284,2026-07-14T21:05:01.284000Z,0.0
162.194,162.192,1030,0.0,USDJPY,1784063102248,2026-07-14T21:05:02.248000Z,0.0
162.193,162.191,1030,0.0,USDJPY,1784063104361,2026-07-14T21:05:04.361000Z,0.0
162.194,162.192,1030,0.0,USDJPY,1784063106423,2026-07-14T21:05:06.423000Z,0.0
162.193,162.19,1026,0.0,USDJPY,1784063107786,2026-07-14T21:05:07.786000Z,0.0
162.193,162.19,1028,0.0,USDJPY,1784063108596,2026-07-14T21:05:08.596000Z,0.0
162.193,162.191,1026,0.0,USDJPY,1784063109918,2026-07-14T21:05:09.918000Z,0.0
162.193,162.191,1026,0.0,USDJPY,1784063110735,2026-07-14T21:05:10.735000Z,0.0
162.194,162.191,1026,0.0,USDJPY,1784063112140,2026-07-14T21:05:12.140000Z,0.0
162.193,162.191,1026,0.0,USDJPY,1784063112356,2026-07-14T21:05:12.356000Z,0.0
162.193,162.19,1026,0.0,USDJPY,1784063118746,2026-07-14T21:05:18.746000Z,0.0
162.193,162.19,1028,0.0,USDJPY,1784063119091,2026-07-14T21:05:19.091000Z,0.0
162.193,162.19,1028,0.0,USDJPY,1784063122642,2026-07-14T21:05:22.642000Z,0.0
162.192,162.189,1026,0.0,USDJPY,1784063123850,2026-07-14T21:05:23.850000Z,0.0
162.191,162.189,1028,0.0,USDJPY,1784063125329,2026-07-14T21:05:25.329000Z,0.0
162.192,162.189,1026,0.0,USDJPY,1784063125433,2026-07-14T21:05:25.433000Z,0.0
162.192,162.189,1026,0.0,USDJPY,1784063127513,2026-07-14T21:05:27.513000Z,0.0
162.193,162.19,1028,0.0,USDJPY,1784063128635,2026-07-14T21:05:28.635000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784063128758,2026-07-14T21:05:28.758000Z,0.0
162.192,162.19,1026,0.0,USDJPY,1784063133000,2026-07-14T21:05:33Z,0.0
162.193,162.19,1028,0.0,USDJPY,1784063133724,2026-07-14T21:05:33.724000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784063135617,2026-07-14T21:05:35.617000Z,0.0
162.193,162.19,1026,0.0,USDJPY,1784063140207,2026-07-14T21:05:40.207000Z,0.0
162.194,162.191,1030,0.0,USDJPY,1784063141241,2026-07-14T21:05:41.241000Z,0.0
162.194,162.191,1030,0.0,USDJPY,1784063147656,2026-07-14T21:05:47.656000Z,0.0
162.193,162.19,1026,0.0,USDJPY,1784063149182,2026-07-14T21:05:49.182000Z,0.0
162.194,162.191,1028,0.0,USDJPY,1784063151120,2026-07-14T21:05:51.120000Z,0.0
162.193,162.19,1026,0.0,USDJPY,1784063151997,2026-07-14T21:05:51.997000Z,0.0
162.194,162.191,1030,0.0,USDJPY,1784063153668,2026-07-14T21:05:53.668000Z,0.0
162.194,162.191,1026,0.0,USDJPY,1784063155719,2026-07-14T21:05:55.719000Z,0.0
162.193,162.19,1030,0.0,USDJPY,1784063156862,2026-07-14T21:05:56.862000Z,0.0
162.192,162.189,1026,0.0,USDJPY,1784063160197,2026-07-14T21:06:00.197000Z,0.0
162.192,162.19,1028,0.0,USDJPY,1784063161351,2026-07-14T21:06:01.351000Z,0.0
162.197,162.194,1026,0.0,USDJPY,1784063163645,2026-07-14T21:06:03.645000Z,0.0
162.199,162.197,1030,0.0,USDJPY,1784063164736,2026-07-14T21:06:04.736000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063165890,2026-07-14T21:06:05.890000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063166988,2026-07-14T21:06:06.988000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063167972,2026-07-14T21:06:07.972000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063168932,2026-07-14T21:06:08.932000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063169918,2026-07-14T21:06:09.918000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063171365,2026-07-14T21:06:11.365000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784063171485,2026-07-14T21:06:11.485000Z,0.0
162.202,162.2,1030,0.0,USDJPY,1784063172548,2026-07-14T21:06:12.548000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063174232,2026-07-14T21:06:14.232000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063175548,2026-07-14T21:06:15.548000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063178376,2026-07-14T21:06:18.376000Z,0.0
162.202,162.2,1030,0.0,USDJPY,1784063179688,2026-07-14T21:06:19.688000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063180786,2026-07-14T21:06:20.786000Z,0.0
162.203,162.2,1026,0.0,USDJPY,1784063181315,2026-07-14T21:06:21.315000Z,0.0
162.203,162.2,1028,0.0,USDJPY,1784063183206,2026-07-14T21:06:23.206000Z,0.0
162.204,162.202,1028,0.0,USDJPY,1784063184131,2026-07-14T21:06:24.131000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063188381,2026-07-14T21:06:28.381000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063190935,2026-07-14T21:06:30.935000Z,0.0
162.204,162.201,1028,0.0,USDJPY,1784063192112,2026-07-14T21:06:32.112000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063192405,2026-07-14T21:06:32.405000Z,0.0
162.204,162.202,1028,0.0,USDJPY,1784063195489,2026-07-14T21:06:35.489000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063195582,2026-07-14T21:06:35.582000Z,0.0
162.205,162.202,1028,0.0,USDJPY,1784063198572,2026-07-14T21:06:38.572000Z,0.0
162.205,162.202,1028,0.0,USDJPY,1784063199575,2026-07-14T21:06:39.575000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063200345,2026-07-14T21:06:40.345000Z,0.0
162.204,162.201,1026,0.0,USDJPY,1784063203026,2026-07-14T21:06:43.026000Z,0.0
162.205,162.202,1028,0.0,USDJPY,1784063203804,2026-07-14T21:06:43.804000Z,0.0
162.203,162.2,1026,0.0,USDJPY,1784063205391,2026-07-14T21:06:45.391000Z,0.0
162.204,162.201,1028,0.0,USDJPY,1784063205882,2026-07-14T21:06:45.882000Z,0.0
162.203,162.2,1028,0.0,USDJPY,1784063207386,2026-07-14T21:06:47.386000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063208739,2026-07-14T21:06:48.739000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063210318,2026-07-14T21:06:50.318000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063212022,2026-07-14T21:06:52.022000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063213101,2026-07-14T21:06:53.101000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063213212,2026-07-14T21:06:53.212000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063217621,2026-07-14T21:06:57.621000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063218754,2026-07-14T21:06:58.754000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063219108,2026-07-14T21:06:59.108000Z,0.0
162.203,162.2,1030,0.0,USDJPY,1784063220748,2026-07-14T21:07:00.748000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063221606,2026-07-14T21:07:01.606000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063225390,2026-07-14T21:07:05.390000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063226335,2026-07-14T21:07:06.335000Z,0.0
162.202,162.2,1026,0.0,USDJPY,1784063227874,2026-07-14T21:07:07.874000Z,0.0
162.203,162.2,1026,0.0,USDJPY,1784063228704,2026-07-14T21:07:08.704000Z,0.0
162.203,162.2,1028,0.0,USDJPY,1784063230248,2026-07-14T21:07:10.248000Z,0.0
162.203,162.2,1026,0.0,USDJPY,1784063231544,2026-07-14T21:07:11.544000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063233530,2026-07-14T21:07:13.530000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063234870,2026-07-14T21:07:14.870000Z,0.0
162.203,162.2,1030,0.0,USDJPY,1784063236146,2026-07-14T21:07:16.146000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063237198,2026-07-14T21:07:17.198000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063239079,2026-07-14T21:07:19.079000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063242399,2026-07-14T21:07:22.399000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063243210,2026-07-14T21:07:23.210000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063244256,2026-07-14T21:07:24.256000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063245484,2026-07-14T21:07:25.484000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063246541,2026-07-14T21:07:26.541000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063246974,2026-07-14T21:07:26.974000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063248820,2026-07-14T21:07:28.820000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063251220,2026-07-14T21:07:31.220000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063251724,2026-07-14T21:07:31.724000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063253079,2026-07-14T21:07:33.079000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063255188,2026-07-14T21:07:35.188000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063256434,2026-07-14T21:07:36.434000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063257535,2026-07-14T21:07:37.535000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063258812,2026-07-14T21:07:38.812000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063262305,2026-07-14T21:07:42.305000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063263377,2026-07-14T21:07:43.377000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063264044,2026-07-14T21:07:44.044000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063265493,2026-07-14T21:07:45.493000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063266068,2026-07-14T21:07:46.068000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063268774,2026-07-14T21:07:48.774000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063269782,2026-07-14T21:07:49.782000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063270353,2026-07-14T21:07:50.353000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063272211,2026-07-14T21:07:52.211000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063273185,2026-07-14T21:07:53.185000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063276310,2026-07-14T21:07:56.310000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063277685,2026-07-14T21:07:57.685000Z,0.0
162.201,162.199,1026,0.0,USDJPY,1784063278071,2026-07-14T21:07:58.071000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063279083,2026-07-14T21:07:59.083000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063280894,2026-07-14T21:08:00.894000Z,0.0
162.202,162.2,1026,0.0,USDJPY,1784063281099,2026-07-14T21:08:01.099000Z,0.0
162.202,162.199,1026,0.0,USDJPY,1784063283007,2026-07-14T21:08:03.007000Z,0.0
162.202,162.2,1030,0.0,USDJPY,1784063283622,2026-07-14T21:08:03.622000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784063285865,2026-07-14T21:08:05.865000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063287682,2026-07-14T21:08:07.682000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063288047,2026-07-14T21:08:08.047000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063289346,2026-07-14T21:08:09.346000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063290955,2026-07-14T21:08:10.955000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063291608,2026-07-14T21:08:11.608000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063292205,2026-07-14T21:08:12.205000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063298786,2026-07-14T21:08:18.786000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063299407,2026-07-14T21:08:19.407000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063300039,2026-07-14T21:08:20.039000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063302028,2026-07-14T21:08:22.028000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063302505,2026-07-14T21:08:22.505000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063304269,2026-07-14T21:08:24.269000Z,0.0
162.2,162.197,1026,0.0,USDJPY,1784063305309,2026-07-14T21:08:25.309000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063306486,2026-07-14T21:08:26.486000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063307125,2026-07-14T21:08:27.125000Z,0.0
162.201,162.198,1026,0.0,USDJPY,1784063309755,2026-07-14T21:08:29.755000Z,0.0
162.2,162.198,1030,0.0,USDJPY,1784063310203,2026-07-14T21:08:30.203000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784063311697,2026-07-14T21:08:31.697000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784063316908,2026-07-14T21:08:36.908000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784063320074,2026-07-14T21:08:40.074000Z,0.0
162.203,162.2,1028,0.0,USDJPY,1784063321587,2026-07-14T21:08:41.587000Z,0.0
162.202,162.2,1030,0.0,USDJPY,1784063322545,2026-07-14T21:08:42.545000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784063324051,2026-07-14T21:08:44.051000Z,0.0
162.198,162.195,1030,0.0,USDJPY,1784063325192,2026-07-14T21:08:45.192000Z,0.0
162.198,162.195,1030,0.0,USDJPY,1784063326128,2026-07-14T21:08:46.128000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063327837,2026-07-14T21:08:47.837000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063329452,2026-07-14T21:08:49.452000Z,0.0
162.199,162.197,1026,0.0,USDJPY,1784063329721,2026-07-14T21:08:49.721000Z,0.0
162.2,162.197,1028,0.0,USDJPY,1784063338244,2026-07-14T21:08:58.244000Z,0.0
162.199,162.196,1030,0.0,USDJPY,1784063339224,2026-07-14T21:08:59.224000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063340513,2026-07-14T21:09:00.513000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063341622,2026-07-14T21:09:01.622000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063342747,2026-07-14T21:09:02.747000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063343856,2026-07-14T21:09:03.856000Z,0.0
162.199,162.196,1030,0.0,USDJPY,1784063345475,2026-07-14T21:09:05.475000Z,0.0
162.199,162.196,1030,0.0,USDJPY,1784063346724,2026-07-14T21:09:06.724000Z,0.0
162.199,162.197,1026,0.0,USDJPY,1784063348041,2026-07-14T21:09:08.041000Z,0.0
162.199,162.196,1028,0.0,USDJPY,1784063348746,2026-07-14T21:09:08.746000Z,0.0
162.199,162.197,1026,0.0,USDJPY,1784063350809,2026-07-14T21:09:10.809000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063353665,2026-07-14T21:09:13.665000Z,0.0
162.199,162.197,1030,0.0,USDJPY,1784063354085,2026-07-14T21:09:14.085000Z,0.0
162.199,162.197,1028,0.0,USDJPY,1784063355406,2026-07-14T21:09:15.406000Z,0.0
162.199,162.197,1030,0.0,USDJPY,1784063356520,2026-07-14T21:09:16.520000Z,0.0
162.2,162.197,1030,0.0,USDJPY,1784063362976,2026-07-14T21:09:22.976000Z,0.0
162.2,162.198,1026,0.0,USDJPY,1784063364038,2026-07-14T21:09:24.038000Z,0.0
162.201,162.198,1030,0.0,USDJPY,1784063365585,2026-07-14T21:09:25.585000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063366853,2026-07-14T21:09:26.853000Z,0.0
162.201,162.199,1030,0.0,USDJPY,1784063367832,2026-07-14T21:09:27.832000Z,0.0
162.202,162.199,1030,0.0,USDJPY,1784063369017,2026-07-14T21:09:29.017000Z,0.0
162.2,162.198,1030,0.0,USDJPY,1784063369217,2026-07-14T21:09:29.217000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063370372,2026-07-14T21:09:30.372000Z,0.0
162.2,162.198,1028,0.0,USDJPY,1784063371755,2026-07-14T21:09:31.755000Z,0.0
162.201,162.198,1028,0.0,USDJPY,1784063372626,2026-07-14T21:09:32.626000Z,0.0
162.202,162.199,1028,0.0,USDJPY,1784063374525,2026-07-14T21:09:34.525000Z,0.0
162.201,162.199,1028,0.0,USDJPY,1784063375022,2026-07-14T21:09:35.022000Z,0.0
